tempo_ms,angulo_deg,u_pct,referencia
1310,0.21,0.11,0.00
1320,0.21,-0.30,0.00
1330,0.22,-0.49,0.00
1340,0.24,-0.71,0.00
1350,0.25,-0.65,0.00
1360,0.23,0.17,0.00
1370,0.21,0.04,0.00
1380,0.24,-0.85,0.00
1390,0.26,-0.79,0.00
1400,0.24,0.04,0.00
1410,0.21,0.40,0.00
1420,0.21,-0.42,0.00
1430,0.22,-0.50,0.00
1440,0.22,-0.31,0.00
1450,0.21,-0.13,0.00
1460,0.23,-0.57,0.00
1470,0.22,-0.11,0.00
1480,0.22,-0.32,0.00
1490,0.22,-0.39,0.00
1500,0.23,-0.45,0.00
1510,0.23,-0.48,0.00
1520,0.23,-0.22,0.00
1530,0.24,-0.54,0.00
1540,0.25,-0.61,0.00
1550,0.23,-0.02,0.00
1560,0.25,-0.58,0.00
1570,0.27,-0.76,0.00
1580,0.24,0.13,0.00
1590,0.22,0.10,0.00
1600,0.22,-0.38,0.00
1610,0.21,-0.18,0.00
1620,0.20,0.02,0.00
1630,0.21,-0.60,0.00
1640,0.22,-0.50,0.00
1650,0.21,-0.30,0.00
1660,0.23,-0.66,0.00
1670,0.23,-0.38,0.00
1680,0.22,-0.09,0.00
1690,0.21,-0.17,0.00
1700,0.22,-0.48,0.00
1710,0.20,0.03,0.00
1720,0.21,-0.53,0.00
1730,0.23,-0.82,0.00
1740,0.21,0.06,0.00
1750,0.20,-0.21,0.00
1760,0.21,-0.46,0.00
1770,0.17,0.38,0.00
1780,0.17,-0.37,0.00
1790,0.21,-1.01,0.00
1800,0.19,0.03,0.00
1810,0.22,-0.98,0.00
1820,0.23,-0.72,0.00
1830,0.20,0.24,0.00
1840,0.21,-0.50,0.00
1850,0.22,-0.51,0.00
1860,0.20,-0.01,0.00
1870,0.20,-0.35,0.00
1880,0.21,-0.51,0.00
1890,0.18,0.19,0.00
1900,0.18,-0.28,0.00
1910,0.20,-0.77,0.00
1920,0.18,-0.10,0.00
1930,0.19,-0.58,0.00
1940,0.20,-0.55,0.00
1950,0.17,0.29,0.00
1960,0.19,-0.81,0.00
1970,0.21,-0.80,0.00
1980,0.19,0.01,0.00
1990,0.22,-1.01,0.00
2000,0.24,-0.69,0.00
2010,0.22,-0.08,0.00
2020,0.23,-0.58,0.00
2030,0.21,-0.02,0.00
2040,0.18,0.33,0.00
2050,0.17,-0.32,0.00
2060,0.19,-0.65,0.00
2070,0.18,-0.15,0.00
2080,0.17,-0.35,0.00
2090,0.20,-0.96,0.00
2100,0.20,-0.28,0.00
2110,0.21,-0.75,0.00
2120,0.24,-0.97,0.00
2130,0.23,-0.12,0.00
2140,0.23,-0.55,0.00
2150,0.24,-0.63,0.00
2160,0.22,-0.02,0.00
2170,0.24,-0.66,0.00
2180,0.23,-0.35,0.00
2190,0.22,-0.20,0.00
2200,0.23,-0.56,0.00
2210,0.22,-0.18,0.00
2220,0.20,-0.04,0.00
2230,0.19,-0.32,0.00
2240,0.20,-0.53,0.00
2250,0.20,-0.45,0.00
2260,0.20,-0.50,0.00
2270,0.22,-0.71,0.00
2280,0.19,0.05,0.00
2290,0.21,-0.80,0.00
2300,0.23,-0.90,0.00
2310,0.22,-0.11,0.00
2320,0.25,-1.01,0.00
2330,0.23,-0.20,0.00
2340,0.21,0.10,0.00
2350,0.21,-0.49,0.00
2360,0.21,-0.42,0.00
2370,0.20,-0.21,0.00
2380,0.21,-0.70,0.00
2390,0.21,-0.48,0.00
2400,0.21,-0.33,0.00
2410,0.22,-0.72,0.00
2420,0.22,-0.50,0.00
2430,0.20,-0.03,0.00
2440,0.22,-0.91,0.00
2450,0.22,-0.34,0.00
2460,0.18,0.28,0.00
2470,0.22,-1.14,0.00
2480,0.19,-0.01,0.00
2490,0.22,-0.96,0.00
2500,0.21,-0.38,0.00
2510,0.21,-0.44,0.00
2520,0.23,-0.80,0.00
2530,0.22,-0.33,0.00
2540,0.21,-0.26,0.00
2550,0.21,-0.47,0.00
2560,0.21,-0.35,0.00
2570,0.19,-0.02,0.00
2580,0.21,-0.88,0.00
2590,0.22,-0.71,0.00
2600,0.21,-0.30,0.00
2610,0.23,-0.91,0.00
2620,0.24,-0.68,0.00
2630,0.23,-0.24,0.00
2640,0.24,-0.83,0.00
2650,0.22,-0.08,0.00
2660,0.21,-0.29,0.00
2670,0.24,-0.98,0.00
2680,0.24,-0.51,0.00
2690,0.23,-0.41,0.00
2700,0.23,-0.41,0.00
2710,0.21,-0.07,0.00
2720,0.19,-0.19,0.00
2730,0.20,-0.72,0.00
2740,0.20,-0.29,0.00
2750,0.19,-0.32,0.00
2760,0.20,-0.71,0.00
2770,0.20,-0.63,0.00
2780,0.21,-0.53,0.00
2790,0.25,-1.39,0.00
2800,0.25,-0.52,0.00
2810,0.24,-0.44,0.00
2820,0.26,-0.75,0.00
2830,0.23,-0.04,0.00
2840,0.22,-0.18,0.00
2850,0.22,-0.65,0.00
2860,0.21,-0.24,0.00
2870,0.22,-0.71,0.00
2880,0.23,-0.81,0.00
2890,0.22,-0.23,0.00
2900,0.20,-0.19,0.00
2910,0.21,-0.65,0.00
2920,0.21,-0.63,0.00
2930,0.20,-0.30,0.00
2940,0.23,-1.08,0.00
2950,0.21,-0.06,0.00
2960,0.19,-0.09,0.00
2970,0.22,-1.16,0.00
2980,0.22,-0.51,0.00
2990,0.22,-0.71,0.00
3000,0.24,-0.86,0.00
3010,0.21,-0.01,0.00
3020,0.20,-0.33,0.00
3030,0.22,-0.77,0.00
3040,0.22,-0.57,0.00
3050,0.22,-0.54,0.00
3060,0.23,-0.76,0.00
3070,0.23,-0.55,0.00
3080,0.23,-0.61,0.00
3090,0.24,-0.66,0.00
3100,0.24,-0.57,0.00
3110,0.22,-0.32,0.00
3120,0.24,-0.88,0.00
3130,0.25,-0.72,0.00
3140,0.23,-0.29,0.00
3150,0.24,-0.81,0.00
3160,0.22,-0.16,0.00
3170,0.22,-0.43,0.00
3180,0.23,-0.74,0.00
3190,0.24,-0.76,0.00
3200,0.23,-0.44,0.00
3210,0.22,-0.33,0.00
3220,0.21,-0.45,0.00
3230,0.20,-0.42,0.00
3240,0.21,-0.62,0.00
3250,0.23,-1.07,0.00
3260,0.23,-0.56,0.00
3270,0.22,-0.46,0.00
3280,0.25,-1.03,0.00
3290,0.22,-0.10,0.00
3300,0.20,-0.10,0.00
3310,0.22,-1.06,0.00
3320,0.20,-0.13,0.00
3330,0.21,-0.73,0.00
3340,0.24,-1.25,0.00
3350,0.23,-0.33,0.00
3360,0.23,-0.63,0.00
3370,0.25,-1.01,0.00
3380,0.24,-0.33,0.00
3390,0.24,-0.64,0.00
3400,0.25,-0.86,0.00
3410,0.26,-0.88,0.00
3420,0.27,-0.68,0.00
3430,0.26,-0.45,0.00
3440,0.26,-0.64,0.00
3450,0.23,-0.04,0.00
3460,0.21,-0.24,0.00
3470,0.23,-1.02,0.00
3480,0.24,-0.73,0.00
3490,0.23,-0.43,0.00
3500,0.26,-1.28,0.00
3510,0.25,-0.47,0.00
3520,0.22,-0.05,0.00
3530,0.24,-0.91,0.00
3540,0.22,-0.29,0.00
3550,0.21,-0.43,0.00
3560,0.23,-1.04,0.00
3570,0.23,-0.66,0.00
3580,0.23,-0.60,0.00
3590,0.24,-0.82,0.00
3600,0.24,-0.66,0.00
3610,0.24,-0.58,0.00
3620,0.22,-0.17,0.00
3630,0.23,-0.90,0.00
3640,0.24,-0.93,0.00
3650,0.22,-0.15,0.00
3660,0.24,-1.09,0.00
3670,0.24,-0.58,0.00
3680,0.24,-0.74,0.00
3690,0.24,-0.53,0.00
3700,0.21,-0.15,0.00
3710,0.22,-0.83,0.00
3720,0.24,-1.12,0.00
3730,0.24,-0.59,0.00
3740,0.25,-0.78,0.00
3750,0.24,-0.65,0.00
3760,0.23,-0.44,0.00
3770,0.23,-0.65,0.00
3780,0.24,-0.83,0.00
3790,0.25,-0.85,0.00
3800,0.23,-0.22,0.00
3810,0.23,-0.76,0.00
3820,0.25,-1.04,0.00
3830,0.21,0.04,0.00
3840,0.20,-0.44,0.00
3850,0.23,-1.23,0.00
3860,0.22,-0.55,0.00
3870,0.23,-0.77,0.00
3880,0.24,-0.94,0.00
3890,0.23,-0.39,0.00
3900,0.21,-0.40,0.00
3910,0.23,-0.93,0.00
3920,0.21,-0.28,0.00
3930,0.19,-0.39,0.00
3940,0.21,-1.09,0.00
3950,0.22,-0.90,0.00
3960,0.22,-0.50,0.00
3970,0.22,-0.83,0.00
3980,0.24,-0.96,0.00
3990,0.24,-0.70,0.00
4000,0.23,-0.54,0.00
4010,0.23,-0.72,0.00
4020,0.22,-0.56,0.00
4030,0.21,-0.47,0.00
4040,0.23,-0.95,0.00
4050,0.23,-0.78,0.00
4060,0.22,-0.42,0.00
4070,0.22,-0.83,0.00
4080,0.25,-1.19,0.00
4090,0.22,-0.11,0.00
4100,0.20,-0.48,0.00
4110,0.22,-0.92,0.00
4120,0.19,-0.16,0.00
4130,0.18,-0.57,0.00
4140,0.21,-1.23,0.00
4150,0.20,-0.45,0.00
4160,0.20,-0.80,0.00
4170,0.22,-0.98,0.00
4180,0.20,-0.34,0.00
4190,0.18,-0.44,0.00
4200,0.19,-0.80,0.00
4210,0.21,-1.22,0.00
4220,0.21,-0.66,0.00
4230,0.19,-0.30,0.00
4240,0.21,-1.00,0.00
4250,0.19,-0.36,0.00
4260,0.16,-0.15,0.00
4270,0.18,-1.14,0.00
4280,0.18,-0.72,0.00
4290,0.17,-0.43,0.00
4300,0.20,-1.40,0.00
4310,0.21,-0.78,0.00
4320,0.19,-0.37,0.00
4330,0.20,-0.98,0.00
4340,0.19,-0.48,0.00
4350,0.17,-0.28,0.00
4360,0.18,-1.00,0.00
4370,0.19,-0.86,0.00
4380,0.20,-0.92,0.00
4390,0.21,-0.95,0.00
4400,0.22,-0.83,0.00
4410,0.21,-0.61,0.00
4420,0.19,-0.26,0.00
4430,0.19,-0.84,0.00
4440,0.20,-1.00,0.00
4450,0.19,-0.40,0.00
4460,0.21,-1.17,0.00
4470,0.23,-1.17,0.00
4480,0.20,-0.22,0.00
4490,0.20,-0.70,0.00
4500,0.20,-0.82,0.00
4510,0.18,-0.30,0.00
4520,0.19,-0.88,0.00
4530,0.22,-1.35,0.00
4540,0.22,-0.75,0.00
4550,0.21,-0.52,0.00
4560,0.20,-0.71,0.00
4570,0.21,-0.78,0.00
4580,0.19,-0.50,0.00
4590,0.20,-0.82,0.00
4600,0.22,-1.28,0.00
4610,0.22,-0.69,0.00
4620,0.21,-0.69,0.00
4630,0.22,-0.98,0.00
4640,0.23,-0.85,0.00
4650,0.21,-0.50,0.00
4660,0.21,-0.73,0.00
4670,0.22,-1.03,0.00
4680,0.18,0.01,0.00
4690,0.18,-0.74,0.00
4700,0.22,-1.60,0.00
4710,0.22,-0.62,0.00
4720,0.21,-0.62,0.00
4730,0.25,-1.55,0.00
4740,0.23,-0.43,0.00
4750,0.21,-0.43,0.00
4760,0.19,-0.44,0.00
4770,0.18,-0.59,0.00
4780,0.17,-0.48,0.00
4790,0.17,-0.82,0.00
4800,0.19,-1.14,0.00
4810,0.21,-1.15,0.00
4820,0.20,-0.64,0.00
4830,0.20,-0.80,0.00
4840,0.20,-0.69,0.00
4850,0.18,-0.52,0.00
4860,0.18,-0.81,0.00
4870,0.17,-0.50,0.00
4880,0.15,-0.32,0.00
4890,0.18,-1.47,0.00
4900,0.19,-1.04,0.00
4910,0.19,-0.66,0.00
4920,0.21,-1.23,0.00
4930,0.23,-1.22,0.00
4940,0.18,0.09,0.00
4950,0.18,-0.68,0.00
4960,0.18,-0.80,0.00
4970,0.17,-0.55,0.00
4980,0.18,-1.08,0.00
4990,0.21,-1.36,0.00
5000,0.23,-1.25,0.00
5010,0.22,-0.55,0.00
5020,0.20,-0.55,0.00
5030,0.20,-0.76,0.00
5040,0.18,-0.44,0.00
5050,0.16,-0.36,0.00
5060,0.17,-1.03,0.00
5070,0.18,-1.05,0.00
5080,0.16,-0.38,0.00
5090,0.16,-0.85,0.00
5100,0.21,-1.70,0.00
5110,0.21,-0.82,0.00
5120,0.19,-0.45,0.00
5130,0.21,-1.33,0.00
5140,0.20,-0.58,0.00
5150,0.17,-0.27,0.00
5160,0.17,-0.80,0.00
5170,0.18,-0.96,0.00
5180,0.18,-0.85,0.00
5190,0.19,-1.05,0.00
5200,0.21,-1.17,0.00
5210,0.21,-0.80,0.00
5220,0.19,-0.61,0.00
5230,0.20,-0.93,0.00
5240,0.21,-1.03,0.00
5250,0.21,-0.84,0.00
5260,0.21,-0.85,0.00
5270,0.21,-0.92,0.00
5280,0.23,-1.23,0.00
5290,0.21,-0.38,0.00
5300,0.22,-1.24,0.00
5310,0.24,-1.20,0.00
5320,0.21,-0.23,0.00
5330,0.19,-0.46,0.00
5340,0.21,-1.25,0.00
5350,0.21,-0.89,0.00
5360,0.19,-0.48,0.00
5370,0.21,-1.22,0.00
5380,0.22,-1.16,0.00
5390,0.20,-0.45,0.00
5400,0.19,-0.57,0.00
5410,0.20,-1.17,0.00
5420,0.20,-0.69,0.00
5430,0.21,-1.15,0.00
5440,0.21,-0.98,0.00
5450,0.21,-0.86,0.00
5460,0.19,-0.48,0.00
5470,0.17,-0.43,0.00
5480,0.18,-0.96,0.00
5490,0.18,-0.88,0.00
5500,0.16,-0.48,0.00
5510,0.17,-1.01,0.00
5520,0.18,-1.17,0.00
5530,0.17,-0.59,0.00
5540,0.17,-0.96,0.00
5550,0.21,-1.56,0.00
5560,0.21,-0.99,0.00
5570,0.18,-0.15,0.00
5580,0.19,-1.21,0.00
5590,0.19,-0.90,0.00
5600,0.17,-0.40,0.00
5610,0.19,-1.30,0.00
5620,0.20,-1.17,0.00
5630,0.21,-1.11,0.00
5640,0.22,-1.09,0.00
5650,0.23,-0.97,0.00
5660,0.21,-0.56,0.00
5670,0.19,-0.49,0.00
5680,0.18,-0.80,0.00
5690,0.20,-1.14,0.00
5700,0.19,-0.71,0.00
5710,0.18,-0.83,0.00
5720,0.20,-1.21,0.00
5730,0.21,-1.23,0.00
5740,0.21,-0.86,0.00
5750,0.22,-1.02,0.00
5760,0.24,-1.42,0.00
5770,0.19,0.12,0.00
5780,0.16,-0.35,0.00
5790,0.18,-1.14,0.00
5800,0.17,-0.80,0.00
5810,0.15,-0.43,0.00
5820,0.18,-1.54,0.00
5830,0.20,-1.29,0.00
5840,0.19,-0.80,0.00
5850,0.18,-0.68,0.00
5860,0.19,-1.19,0.00
5870,0.19,-0.75,0.00
5880,0.18,-0.74,0.00
5890,0.19,-1.18,0.00
5900,0.19,-0.86,0.00
5910,0.19,-1.05,0.00
5920,0.18,-0.70,0.00
5930,0.16,-0.43,0.00
5940,0.15,-0.68,0.00
5950,0.16,-1.17,0.00
5960,0.17,-1.10,0.00
5970,0.17,-0.88,0.00
5980,0.19,-1.29,0.00
5990,0.22,-1.69,0.00
6000,0.22,-0.97,0.00
6010,0.21,-0.76,0.00
6020,0.23,-1.34,0.00
6030,0.23,-1.01,0.00
6040,0.21,-0.41,0.00
6050,0.21,-0.98,0.00
6060,0.19,-0.65,0.00
6070,0.17,-0.54,0.00
6080,0.17,-0.92,0.00
6090,0.18,-1.04,0.00
6100,0.17,-0.73,0.00
6110,0.17,-0.97,0.00
6120,0.18,-1.13,0.00
6130,0.20,-1.43,0.00
6140,0.19,-0.68,0.00
6150,0.17,-0.52,0.00
6160,0.17,-1.02,0.00
6170,0.16,-0.63,0.00
6180,0.14,-0.60,0.00
6190,0.17,-1.62,0.00
6200,0.20,-1.47,0.00
6210,0.18,-0.53,0.00
6220,0.18,-0.99,0.00
6230,0.19,-1.08,0.00
6240,0.16,-0.45,0.00
6250,0.15,-0.67,0.00
6260,0.17,-1.33,0.00
6270,0.17,-1.02,0.00
6280,0.17,-0.94,0.00
6290,0.19,-1.37,0.00
6300,0.20,-1.12,0.00
6310,0.19,-0.78,0.00
6320,0.19,-1.06,0.00
6330,0.20,-1.15,0.00
6340,0.20,-0.92,0.00
6350,0.17,-0.38,0.00
6360,0.15,-0.67,0.00
6370,0.15,-0.97,0.00
6380,0.14,-0.64,0.00
6390,0.15,-1.18,0.00
6400,0.19,-1.80,0.00
6410,0.17,-0.64,0.00
6420,0.16,-0.72,0.00
6430,0.17,-1.14,0.00
6440,0.16,-0.76,0.00
6450,0.15,-0.70,0.00
6460,0.16,-1.25,0.00
6470,0.16,-1.07,0.00
6480,0.15,-0.68,0.00
6490,0.16,-1.24,0.00
6500,0.19,-1.44,0.00
6510,0.17,-0.67,0.00
6520,0.17,-1.01,0.00
6530,0.18,-1.22,0.00
6540,0.17,-0.74,0.00
6550,0.16,-0.86,0.00
6560,0.15,-0.65,0.00
6570,0.17,-1.48,0.00
6580,0.19,-1.30,0.00
6590,0.20,-1.17,0.00
6600,0.23,-1.64,0.00
6610,0.23,-1.11,0.00
6620,0.19,-0.23,0.00
6630,0.19,-0.89,0.00
6640,0.18,-0.91,0.00
6650,0.15,-0.45,0.00
6660,0.15,-1.01,0.00
6670,0.18,-1.52,0.00
6680,0.17,-0.86,0.00
6690,0.17,-0.90,0.00
6700,0.20,-1.62,0.00
6710,0.19,-0.95,0.00
6720,0.18,-0.74,0.00
6730,0.19,-1.16,0.00
6740,0.19,-1.07,0.00
6750,0.17,-0.66,0.00
6760,0.16,-0.70,0.00
6770,0.16,-1.10,0.00
6780,0.19,-1.64,0.00
6790,0.19,-0.98,0.00
6800,0.20,-1.16,0.00
6810,0.21,-1.30,0.00
6820,0.19,-0.61,0.00
6830,0.17,-0.68,0.00
6840,0.19,-1.48,0.00
6850,0.19,-1.05,0.00
6860,0.19,-1.03,0.00
6870,0.22,-1.69,0.00
6880,0.24,-1.32,0.00
6890,0.22,-0.73,0.00
6900,0.23,-1.25,0.00
6910,0.24,-1.27,0.00
6920,0.21,-0.54,0.00
6930,0.20,-0.86,0.00
6940,0.20,-1.06,0.00
6950,0.19,-0.81,0.00
6960,0.19,-1.04,0.00
6970,0.21,-1.36,0.00
6980,0.22,-1.31,0.00
6990,0.23,-1.25,0.00
7000,0.22,-0.87,0.00
7010,0.22,-1.18,0.00
7020,0.23,-1.21,0.00
7030,0.24,-1.27,0.00
7040,0.22,-0.79,0.00
7050,0.21,-0.76,0.00
7060,0.23,-1.55,0.00
7070,0.25,-1.56,0.00
7080,0.23,-0.73,0.00
7090,0.24,-1.13,0.00
7100,0.24,-1.25,0.00
7110,0.24,-0.94,0.00
7120,0.22,-0.85,0.00
7130,0.24,-1.47,0.00
7140,0.23,-0.95,0.00
7150,0.24,-1.14,0.00
7160,0.25,-1.45,0.00
7170,0.27,-1.43,0.00
7180,0.26,-0.95,0.00
7190,0.25,-0.97,0.00
7200,0.25,-1.10,0.00
7210,0.24,-0.87,0.00
7220,0.21,-0.46,0.00
7230,0.22,-1.37,0.00
7240,0.24,-1.55,0.00
7250,0.23,-0.90,0.00
7260,0.25,-1.56,0.00
7270,0.26,-1.41,0.00
7280,0.24,-0.66,0.00
7290,0.24,-1.16,0.00
7300,0.24,-1.22,0.00
7310,0.21,-0.41,0.00
7320,0.22,-1.32,0.00
7330,0.24,-1.48,0.00
7340,0.24,-1.20,0.00
7350,0.23,-0.99,0.00
7360,0.23,-1.05,0.00
7370,0.23,-1.25,0.00
7380,0.23,-0.99,0.00
7390,0.23,-1.16,0.00
7400,0.26,-1.82,0.00
7410,0.26,-1.21,0.00
7420,0.25,-0.87,0.00
7430,0.26,-1.46,0.00
7440,0.24,-0.70,0.00
7450,0.23,-0.90,0.00
7460,0.24,-1.45,0.00
7470,0.25,-1.39,0.00
7480,0.23,-0.65,0.00
7490,0.24,-1.42,0.00
7500,0.26,-1.53,0.00
7510,0.24,-0.91,0.00
7520,0.23,-0.91,0.00
7530,0.25,-1.50,0.00
7540,0.24,-0.97,0.00
7550,0.23,-0.94,0.00
7560,0.23,-1.21,0.00
7570,0.22,-1.03,0.00
7580,0.23,-1.25,0.00
7590,0.22,-1.08,0.00
7600,0.26,-1.94,0.00
7610,0.27,-1.37,0.00
7620,0.25,-0.91,0.00
7630,0.25,-1.02,0.00
7640,0.24,-1.16,0.00
7650,0.21,-0.52,0.00
7660,0.24,-1.76,0.00
7670,0.26,-1.66,0.00
7680,0.26,-1.19,0.00
7690,0.25,-0.98,0.00
7700,0.27,-1.63,0.00
7710,0.28,-1.29,0.00
7720,0.26,-0.81,0.00
7730,0.27,-1.43,0.00
7740,0.27,-1.37,0.00
7750,0.27,-1.18,0.00
7760,0.26,-1.04,0.00
7770,0.26,-1.27,0.00
7780,0.26,-1.11,0.00
7790,0.25,-1.01,0.00
7800,0.25,-1.30,0.00
7810,0.25,-1.18,0.00
7820,0.24,-1.07,0.00
7830,0.24,-1.09,0.00
7840,0.27,-1.85,0.00
7850,0.29,-1.77,0.00
7860,0.28,-0.99,0.00
7870,0.24,-0.51,0.00
7880,0.25,-1.39,0.00
7890,0.25,-1.14,0.00
7900,0.23,-0.77,0.00
7910,0.23,-1.26,0.00
7920,0.25,-1.63,0.00
7930,0.25,-1.34,0.00
7940,0.23,-0.72,0.00
7950,0.24,-1.52,0.00
7960,0.25,-1.42,0.00
7970,0.24,-0.98,0.00
7980,0.23,-1.13,0.00
7990,0.23,-1.21,0.00
8000,0.25,-1.58,0.00
8010,0.24,-1.20,0.00
8020,0.24,-1.16,0.00
8030,0.23,-0.98,0.00
8040,0.22,-1.08,0.00
8050,0.22,-1.28,0.00
8060,0.22,-1.18,0.00
8070,0.23,-1.51,0.00
8080,0.23,-1.30,0.00
8090,0.22,-1.08,0.00
8100,0.20,-0.84,0.00
8110,0.22,-1.59,0.00
8120,0.24,-1.71,0.00
8130,0.23,-0.94,0.00
8140,0.23,-1.35,0.00
8150,0.21,-0.95,0.00
8160,0.21,-1.07,0.00
8170,0.22,-1.62,0.00
8180,0.24,-1.66,0.00
8190,0.21,-0.68,0.00
8200,0.20,-0.97,0.00
8210,0.22,-1.75,0.00
8220,0.24,-1.65,0.00
8230,0.22,-0.76,0.00
8240,0.19,-0.71,0.00
8250,0.20,-1.47,0.00
8260,0.23,-1.88,0.00
8270,0.23,-1.22,0.00
8280,0.21,-0.98,0.00
8290,0.21,-1.31,0.00
8300,0.23,-1.58,0.00
8310,0.23,-1.22,0.00
8320,0.21,-0.95,0.00
8330,0.22,-1.49,0.00
8340,0.23,-1.56,0.00
8350,0.22,-0.98,0.00
8360,0.20,-0.99,0.00
8370,0.21,-1.42,0.00
8380,0.22,-1.42,0.00
8390,0.18,-0.51,0.00
8400,0.18,-1.32,0.00
8410,0.22,-2.11,0.00
8420,0.21,-1.12,0.00
8430,0.21,-1.29,0.00
8440,0.24,-1.97,0.00
8450,0.23,-0.97,0.00
8460,0.20,-0.76,0.00
8470,0.20,-1.19,0.00
8480,0.21,-1.47,0.00
8490,0.18,-0.88,0.00
8500,0.19,-1.37,0.00
8510,0.20,-1.43,0.00
8520,0.19,-1.10,0.00
8530,0.19,-1.41,0.00
8540,0.20,-1.47,0.00
8550,0.22,-1.65,0.00
8560,0.21,-1.17,0.00
8570,0.19,-0.91,0.00
8580,0.19,-1.33,0.00
8590,0.19,-1.32,0.00
8600,0.16,-0.70,0.00
8610,0.19,-1.86,0.00
8620,0.22,-1.82,0.00
8630,0.20,-1.01,0.00
8640,0.21,-1.42,0.00
8650,0.22,-1.66,0.00
8660,0.20,-0.86,0.00
8670,0.18,-0.97,0.00
8680,0.20,-1.74,0.00
8690,0.21,-1.35,0.00
8700,0.20,-1.14,0.00
8710,0.21,-1.66,0.00
8720,0.22,-1.48,0.00
8730,0.21,-1.21,0.00
8740,0.23,-1.67,0.00
8750,0.23,-1.30,0.00
8760,0.24,-1.51,0.00
8770,0.21,-0.76,0.00
8780,0.20,-1.20,0.00
8790,0.21,-1.61,0.00
8800,0.20,-0.98,0.00
8810,0.20,-1.33,0.00
