tempo_ms,angulo_deg,u_pct,referencia
1620,-0.39,0.23,0.00
1630,-0.37,-0.27,0.00
1640,-0.36,-0.07,0.00
1650,-0.37,0.53,0.00
1660,-0.39,0.63,0.00
1670,-0.38,0.00,0.00
1680,-0.36,-0.19,0.00
1690,-0.36,0.08,0.00
1700,-0.38,0.66,0.00
1710,-0.37,0.08,0.00
1720,-0.36,0.00,0.00
1730,-0.38,0.51,0.00
1740,-0.39,0.56,0.00
1750,-0.38,0.04,0.00
1760,-0.36,-0.16,0.00
1770,-0.38,0.66,0.00
1780,-0.37,-0.08,0.00
1790,-0.37,0.20,0.00
1800,-0.39,0.70,0.00
1810,-0.39,0.18,0.00
1820,-0.37,-0.01,0.00
1830,-0.36,-0.09,0.00
1840,-0.37,0.49,0.00
1850,-0.39,0.60,0.00
1860,-0.37,-0.17,0.00
1870,-0.35,0.00,0.00
1880,-0.36,0.33,0.00
1890,-0.36,0.28,0.00
1900,-0.34,-0.04,0.00
1910,-0.33,0.00,0.00
1920,-0.34,0.42,0.00
1930,-0.34,0.33,0.00
1940,-0.34,0.09,0.00
1950,-0.32,-0.04,0.00
1960,-0.33,0.33,0.00
1970,-0.34,0.65,0.00
1980,-0.34,0.14,0.00
1990,-0.33,0.14,0.00
2000,-0.35,0.61,0.00
2010,-0.37,0.67,0.00
2020,-0.35,-0.12,0.00
2030,-0.33,-0.17,0.00
2040,-0.35,0.70,0.00
2050,-0.38,0.88,0.00
2060,-0.37,0.20,0.00
2070,-0.35,-0.05,0.00
2080,-0.36,0.49,0.00
2090,-0.37,0.55,0.00
2100,-0.35,-0.13,0.00
2110,-0.33,-0.12,0.00
2120,-0.35,0.69,0.00
2130,-0.37,0.61,0.00
2140,-0.35,0.03,0.00
2150,-0.34,0.13,0.00
2160,-0.36,0.54,0.00
2170,-0.37,0.73,0.00
2180,-0.37,0.22,0.00
2190,-0.37,0.33,0.00
2200,-0.37,0.42,0.00
2210,-0.40,0.83,0.00
2220,-0.40,0.39,0.00
2230,-0.38,-0.05,0.00
2240,-0.39,0.61,0.00
2250,-0.42,0.92,0.00
2260,-0.44,0.69,0.00
2270,-0.41,-0.06,0.00
2280,-0.42,0.44,0.00
2290,-0.43,0.72,0.00
2300,-0.43,0.37,0.00
2310,-0.40,-0.18,0.00
2320,-0.40,0.35,0.00
2330,-0.43,0.91,0.00
2340,-0.42,0.33,0.00
2350,-0.40,-0.18,0.00
2360,-0.40,0.52,0.00
2370,-0.43,0.90,0.00
2380,-0.42,0.26,0.00
2390,-0.40,-0.02,0.00
2400,-0.42,0.83,0.00
2410,-0.43,0.68,0.00
2420,-0.42,0.21,0.00
2430,-0.40,0.08,0.00
2440,-0.42,0.74,0.00
2450,-0.44,0.80,0.00
2460,-0.45,0.66,0.00
2470,-0.44,0.19,0.00
2480,-0.43,0.40,0.00
2490,-0.45,0.82,0.00
2500,-0.45,0.52,0.00
2510,-0.44,0.11,0.00
2520,-0.42,0.15,0.00
2530,-0.44,0.86,0.00
2540,-0.45,0.64,0.00
2550,-0.42,-0.09,0.00
2560,-0.41,0.13,0.00
2570,-0.42,0.76,0.00
2580,-0.43,0.74,0.00
2590,-0.41,0.03,0.00
2600,-0.40,0.24,0.00
2610,-0.41,0.76,0.00
2620,-0.41,0.45,0.00
2630,-0.38,-0.21,0.00
2640,-0.38,0.45,0.00
2650,-0.40,0.97,0.00
2660,-0.41,0.66,0.00
2670,-0.40,0.15,0.00
2680,-0.39,0.39,0.00
2690,-0.41,0.86,0.00
2700,-0.41,0.46,0.00
2710,-0.40,0.35,0.00
2720,-0.40,0.37,0.00
2730,-0.40,0.58,0.00
2740,-0.41,0.62,0.00
2750,-0.38,0.07,0.00
2760,-0.37,0.25,0.00
2770,-0.37,0.43,0.00
2780,-0.38,0.76,0.00
2790,-0.38,0.38,0.00
2800,-0.37,0.30,0.00
2810,-0.36,0.42,0.00
2820,-0.38,0.76,0.00
2830,-0.38,0.49,0.00
2840,-0.36,0.29,0.00
2850,-0.37,0.53,0.00
2860,-0.38,0.79,0.00
2870,-0.38,0.51,0.00
2880,-0.36,0.08,0.00
2890,-0.37,0.83,0.00
2900,-0.39,0.83,0.00
2910,-0.40,0.73,0.00
2920,-0.39,0.39,0.00
2930,-0.40,0.72,0.00
2940,-0.41,0.82,0.00
2950,-0.40,0.39,0.00
2960,-0.39,0.23,0.00
2970,-0.40,0.75,0.00
2980,-0.37,0.05,0.00
2990,-0.37,0.48,0.00
3000,-0.39,1.00,0.00
3010,-0.41,0.97,0.00
3020,-0.42,0.74,0.00
3030,-0.41,0.47,0.00
3040,-0.41,0.46,0.00
3050,-0.42,0.78,0.00
3060,-0.43,0.95,0.00
3070,-0.42,0.40,0.00
3080,-0.41,0.25,0.00
3090,-0.42,0.89,0.00
3100,-0.45,1.11,0.00
3110,-0.45,0.75,0.00
3120,-0.43,0.15,0.00
3130,-0.44,0.93,0.00
3140,-0.46,0.84,0.00
3150,-0.45,0.63,0.00
3160,-0.43,0.12,0.00
3170,-0.45,0.96,0.00
3180,-0.46,1.02,0.00
3190,-0.45,0.39,0.00
3200,-0.43,0.17,0.00
3210,-0.43,0.73,0.00
3220,-0.45,1.11,0.00
3230,-0.44,0.39,0.00
3240,-0.43,0.46,0.00
3250,-0.44,0.84,0.00
3260,-0.45,0.91,0.00
3270,-0.43,0.32,0.00
3280,-0.42,0.34,0.00
3290,-0.42,0.71,0.00
3300,-0.43,0.92,0.00
3310,-0.44,0.72,0.00
3320,-0.42,0.41,0.00
3330,-0.43,0.71,0.00
3340,-0.43,0.85,0.00
3350,-0.43,0.55,0.00
3360,-0.41,0.37,0.00
3370,-0.42,0.78,0.00
3380,-0.44,1.09,0.00
3390,-0.42,0.37,0.00
3400,-0.40,0.34,0.00
3410,-0.41,0.73,0.00
3420,-0.43,1.10,0.00
3430,-0.41,0.32,0.00
3440,-0.39,0.38,0.00
3450,-0.41,1.07,0.00
3460,-0.42,0.96,0.00
3470,-0.41,0.45,0.00
3480,-0.39,0.32,0.00
3490,-0.40,0.95,0.00
3500,-0.40,0.74,0.00
3510,-0.39,0.39,0.00
3520,-0.39,0.68,0.00
3530,-0.40,0.90,0.00
3540,-0.40,0.76,0.00
3550,-0.38,0.34,0.00
3560,-0.37,0.46,0.00
3570,-0.38,0.87,0.00
3580,-0.37,0.59,0.00
3590,-0.37,0.64,0.00
3600,-0.36,0.66,0.00
3610,-0.39,1.16,0.00
3620,-0.38,0.62,0.00
3630,-0.37,0.53,0.00
3640,-0.39,1.04,0.00
3650,-0.39,0.82,0.00
3660,-0.38,0.44,0.00
3670,-0.37,0.67,0.00
3680,-0.40,1.22,0.00
3690,-0.40,0.76,0.00
3700,-0.37,0.26,0.00
3710,-0.39,1.09,0.00
3720,-0.39,0.87,0.00
3730,-0.38,0.43,0.00
3740,-0.39,0.89,0.00
3750,-0.40,1.12,0.00
3760,-0.41,0.88,0.00
3770,-0.40,0.63,0.00
3780,-0.42,1.10,0.00
3790,-0.43,1.08,0.00
3800,-0.41,0.39,0.00
3810,-0.40,0.66,0.00
3820,-0.42,1.17,0.00
3830,-0.41,0.67,0.00
3840,-0.40,0.58,0.00
3850,-0.41,0.89,0.00
3860,-0.43,1.29,0.00
3870,-0.42,0.59,0.00
3880,-0.42,0.82,0.00
3890,-0.44,1.24,0.00
3900,-0.43,0.60,0.00
3910,-0.40,0.27,0.00
3920,-0.42,1.20,0.00
3930,-0.42,0.82,0.00
3940,-0.40,0.51,0.00
3950,-0.40,0.80,0.00
3960,-0.42,1.22,0.00
3970,-0.42,0.78,0.00
3980,-0.40,0.44,0.00
3990,-0.41,1.05,0.00
4000,-0.41,0.79,0.00
4010,-0.39,0.52,0.00
4020,-0.39,0.80,0.00
4030,-0.41,1.23,0.00
4040,-0.40,0.72,0.00
4050,-0.39,0.60,0.00
4060,-0.41,1.21,0.00
4070,-0.42,1.18,0.00
4080,-0.40,0.36,0.00
4090,-0.40,0.92,0.00
4100,-0.41,1.09,0.00
4110,-0.40,0.56,0.00
4120,-0.39,0.67,0.00
4130,-0.40,1.10,0.00
4140,-0.40,0.86,0.00
4150,-0.39,0.74,0.00
4160,-0.40,1.02,0.00
4170,-0.41,1.10,0.00
4180,-0.40,0.73,0.00
4190,-0.39,0.60,0.00
4200,-0.40,1.13,0.00
4210,-0.39,0.81,0.00
4220,-0.40,1.10,0.00
4230,-0.41,1.04,0.00
4240,-0.39,0.58,0.00
4250,-0.40,1.02,0.00
4260,-0.42,1.25,0.00
4270,-0.40,0.65,0.00
4280,-0.37,0.24,0.00
4290,-0.38,1.10,0.00
4300,-0.38,0.96,0.00
4310,-0.37,0.62,0.00
4320,-0.36,0.69,0.00
4330,-0.38,1.23,0.00
4340,-0.38,0.95,0.00
4350,-0.36,0.60,0.00
4360,-0.36,0.86,0.00
4370,-0.36,0.93,0.00
4380,-0.36,0.85,0.00
4390,-0.35,0.82,0.00
4400,-0.36,1.00,0.00
4410,-0.36,1.05,0.00
4420,-0.35,0.76,0.00
4430,-0.34,0.70,0.00
4440,-0.36,1.34,0.00
4450,-0.36,0.79,0.00
4460,-0.34,0.54,0.00
4470,-0.34,1.06,0.00
4480,-0.37,1.39,0.00
4490,-0.37,0.98,0.00
4500,-0.35,0.63,0.00
4510,-0.38,1.42,0.00
4520,-0.39,1.19,0.00
4530,-0.38,0.72,0.00
4540,-0.37,0.89,0.00
4550,-0.39,1.40,0.00
4560,-0.41,1.22,0.00
4570,-0.40,0.87,0.00
4580,-0.42,1.34,0.00
4590,-0.43,1.29,0.00
4600,-0.43,1.00,0.00
4610,-0.43,1.02,0.00
4620,-0.43,1.00,0.00
4630,-0.45,1.35,0.00
4640,-0.44,0.88,0.00
4650,-0.44,1.00,0.00
4660,-0.45,1.38,0.00
4670,-0.46,1.25,0.00
4680,-0.44,0.58,0.00
4690,-0.43,0.76,0.00
4700,-0.44,1.38,0.00
4710,-0.45,1.21,0.00
4720,-0.43,0.54,0.00
4730,-0.43,1.13,0.00
4740,-0.44,1.27,0.00
4750,-0.44,1.05,0.00
4760,-0.41,0.44,0.00
4770,-0.42,1.33,0.00
4780,-0.43,1.23,0.00
4790,-0.42,0.83,0.00
4800,-0.41,0.85,0.00
4810,-0.42,1.17,0.00
4820,-0.42,1.23,0.00
4830,-0.41,0.87,0.00
4840,-0.40,0.85,0.00
4850,-0.41,1.20,0.00
4860,-0.41,1.13,0.00
4870,-0.41,1.09,0.00
4880,-0.41,1.01,0.00
4890,-0.43,1.59,0.00
4900,-0.44,1.15,0.00
4910,-0.42,0.84,0.00
4920,-0.42,1.00,0.00
4930,-0.44,1.48,0.00
4940,-0.43,0.98,0.00
4950,-0.42,0.91,0.00
4960,-0.44,1.48,0.00
4970,-0.46,1.47,0.00
4980,-0.44,0.77,0.00
4990,-0.43,0.94,0.00
5000,-0.44,1.35,0.00
5010,-0.45,1.30,0.00
5020,-0.43,0.72,0.00
5030,-0.43,1.17,0.00
5040,-0.45,1.57,0.00
5050,-0.45,1.17,0.00
5060,-0.43,0.77,0.00
5070,-0.42,0.90,0.00
5080,-0.43,1.30,0.00
5090,-0.43,1.22,0.00
5100,-0.42,0.81,0.00
5110,-0.41,1.11,0.00
5120,-0.43,1.45,0.00
5130,-0.42,1.08,0.00
5140,-0.39,0.52,0.00
5150,-0.39,1.15,0.00
5160,-0.41,1.54,0.00
5170,-0.40,0.94,0.00
5180,-0.38,0.78,0.00
5190,-0.39,1.30,0.00
5200,-0.41,1.54,0.00
5210,-0.39,0.75,0.00
5220,-0.38,0.93,0.00
5230,-0.39,1.42,0.00
5240,-0.40,1.35,0.00
5250,-0.39,0.91,0.00
5260,-0.38,1.09,0.00
5270,-0.40,1.52,0.00
5280,-0.40,1.24,0.00
5290,-0.39,0.94,0.00
5300,-0.38,1.03,0.00
5310,-0.40,1.54,0.00
5320,-0.42,1.61,0.00
5330,-0.41,0.95,0.00
5340,-0.40,1.11,0.00
5350,-0.40,1.23,0.00
5360,-0.42,1.48,0.00
5370,-0.40,0.96,0.00
5380,-0.39,0.86,0.00
5390,-0.41,1.72,0.00
5400,-0.42,1.28,0.00
5410,-0.43,1.54,0.00
5420,-0.45,1.70,0.00
5430,-0.44,1.05,0.00
5440,-0.43,1.01,0.00
5450,-0.44,1.52,0.00
5460,-0.46,1.55,0.00
5470,-0.45,1.05,0.00
5480,-0.42,0.75,0.00
5490,-0.44,1.58,0.00
5500,-0.45,1.43,0.00
5510,-0.43,0.85,0.00
5520,-0.42,1.17,0.00
5530,-0.44,1.57,0.00
5540,-0.46,1.71,0.00
5550,-0.44,0.96,0.00
5560,-0.43,1.04,0.00
5570,-0.45,1.66,0.00
5580,-0.44,1.22,0.00
5590,-0.43,0.93,0.00
5600,-0.42,1.07,0.00
5610,-0.44,1.72,0.00
5620,-0.45,1.60,0.00
5630,-0.44,0.99,0.00
5640,-0.44,1.44,0.00
5650,-0.46,1.61,0.00
5660,-0.45,1.28,0.00
5670,-0.43,0.84,0.00
5680,-0.45,1.65,0.00
5690,-0.45,1.50,0.00
5700,-0.43,0.88,0.00
5710,-0.43,1.22,0.00
5720,-0.43,1.43,0.00
5730,-0.43,1.33,0.00
5740,-0.41,0.82,0.00
5750,-0.41,1.28,0.00
5760,-0.42,1.61,0.00
5770,-0.40,1.00,0.00
5780,-0.38,0.90,0.00
5790,-0.39,1.39,0.00
5800,-0.40,1.53,0.00
5810,-0.38,0.97,0.00
5820,-0.35,0.82,0.00
5830,-0.37,1.72,0.00
5840,-0.39,1.61,0.00
5850,-0.38,1.11,0.00
5860,-0.36,0.97,0.00
5870,-0.37,1.63,0.00
5880,-0.37,1.32,0.00
5890,-0.34,0.71,0.00
5900,-0.34,1.31,0.00
5910,-0.37,1.81,0.00
5920,-0.36,1.25,0.00
5930,-0.35,1.15,0.00
5940,-0.36,1.53,0.00
5950,-0.38,1.72,0.00
5960,-0.37,1.05,0.00
5970,-0.36,1.34,0.00
5980,-0.38,1.72,0.00
5990,-0.39,1.49,0.00
6000,-0.38,1.25,0.00
6010,-0.39,1.48,0.00
6020,-0.41,1.78,0.00
6030,-0.42,1.61,0.00
6040,-0.40,1.07,0.00
6050,-0.41,1.56,0.00
6060,-0.42,1.63,0.00
6070,-0.41,1.28,0.00
6080,-0.40,1.15,0.00
6090,-0.42,1.81,0.00
6100,-0.44,1.85,0.00
6110,-0.43,1.12,0.00
6120,-0.43,1.52,0.00
6130,-0.44,1.60,0.00
6140,-0.43,1.28,0.00
6150,-0.42,1.21,0.00
6160,-0.43,1.73,0.00
6170,-0.45,1.80,0.00
6180,-0.43,1.09,0.00
6190,-0.43,1.46,0.00
6200,-0.45,1.80,0.00
6210,-0.44,1.28,0.00
6220,-0.43,1.26,0.00
6230,-0.42,1.25,0.00
6240,-0.43,1.73,0.00
6250,-0.44,1.49,0.00
6260,-0.42,1.25,0.00
6270,-0.42,1.47,0.00
6280,-0.43,1.65,0.00
6290,-0.43,1.34,0.00
6300,-0.40,1.00,0.00
6310,-0.42,1.77,0.00
6320,-0.43,1.80,0.00
6330,-0.42,1.18,0.00
6340,-0.41,1.38,0.00
6350,-0.42,1.74,0.00
6360,-0.43,1.51,0.00
6370,-0.41,1.15,0.00
6380,-0.40,1.42,0.00
6390,-0.42,1.84,0.00
6400,-0.41,1.31,0.00
6410,-0.41,1.49,0.00
6420,-0.43,1.82,0.00
6430,-0.44,1.88,0.00
6440,-0.43,1.31,0.00
6450,-0.43,1.48,0.00
6460,-0.44,1.69,0.00
6470,-0.45,1.66,0.00
6480,-0.44,1.47,0.00
6490,-0.44,1.58,0.00
6500,-0.45,1.68,0.00
6510,-0.47,1.90,0.00
6520,-0.45,1.14,0.00
6530,-0.44,1.43,0.00
6540,-0.45,1.71,0.00
6550,-0.45,1.69,0.00
6560,-0.43,1.10,0.00
6570,-0.43,1.48,0.00
6580,-0.45,1.99,0.00
6590,-0.44,1.43,0.00
6600,-0.42,1.07,0.00
6610,-0.43,1.81,0.00
6620,-0.40,0.92,0.00
6630,-0.40,1.55,0.00
6640,-0.41,1.89,0.00
6650,-0.41,1.57,0.00
6660,-0.39,1.02,0.00
6670,-0.37,1.17,0.00
6680,-0.37,1.61,0.00
6690,-0.37,1.54,0.00
6700,-0.35,1.20,0.00
6710,-0.36,1.73,0.00
6720,-0.37,1.75,0.00
6730,-0.37,1.59,0.00
6740,-0.35,1.20,0.00
6750,-0.35,1.48,0.00
6760,-0.36,1.88,0.00
6770,-0.35,1.31,0.00
6780,-0.34,1.37,0.00
6790,-0.37,2.10,0.00
6800,-0.38,1.86,0.00
6810,-0.36,1.21,0.00
6820,-0.36,1.53,0.00
6830,-0.38,2.05,0.00
6840,-0.37,1.36,0.00
6850,-0.36,1.31,0.00
6860,-0.37,1.93,0.00
6870,-0.39,1.96,0.00
6880,-0.39,1.63,0.00
6890,-0.38,1.30,0.00
6900,-0.39,1.87,0.00
6910,-0.39,1.63,0.00
6920,-0.38,1.41,0.00
6930,-0.38,1.56,0.00
6940,-0.38,1.81,0.00
6950,-0.39,1.74,0.00
6960,-0.39,1.56,0.00
6970,-0.39,1.73,0.00
6980,-0.41,2.12,0.00
6990,-0.40,1.33,0.00
7000,-0.37,1.15,0.00
7010,-0.38,1.66,0.00
7020,-0.39,2.02,0.00
7030,-0.37,1.21,0.00
7040,-0.36,1.43,0.00
7050,-0.38,2.12,0.00
7060,-0.38,1.57,0.00
7070,-0.36,1.20,0.00
7080,-0.36,1.75,0.00
7090,-0.38,2.07,0.00
7100,-0.38,1.55,0.00
7110,-0.37,1.41,0.00
7120,-0.38,1.98,0.00
7130,-0.38,1.76,0.00
7140,-0.37,1.43,0.00
7150,-0.37,1.59,0.00
7160,-0.37,1.78,0.00
7170,-0.37,1.65,0.00
7180,-0.36,1.38,0.00
7190,-0.37,1.95,0.00
7200,-0.40,2.19,0.00
7210,-0.39,1.59,0.00
7220,-0.37,1.37,0.00
7230,-0.38,1.89,0.00
7240,-0.40,2.06,0.00
7250,-0.39,1.44,0.00
7260,-0.37,1.42,0.00
7270,-0.41,2.34,0.00
7280,-0.41,1.76,0.00
7290,-0.39,1.46,0.00
7300,-0.40,1.80,0.00
7310,-0.42,2.22,0.00
7320,-0.42,1.78,0.00
7330,-0.40,1.24,0.00
7340,-0.41,1.93,0.00
7350,-0.42,1.99,0.00
7360,-0.41,1.66,0.00
7370,-0.41,1.66,0.00
7380,-0.42,2.03,0.00
7390,-0.44,2.01,0.00
7400,-0.42,1.38,0.00
7410,-0.40,1.52,0.00
7420,-0.43,2.25,0.00
7430,-0.43,1.85,0.00
7440,-0.41,1.35,0.00
7450,-0.40,1.63,0.00
7460,-0.42,2.22,0.00
7470,-0.40,1.37,0.00
7480,-0.38,1.36,0.00
7490,-0.39,1.87,0.00
7500,-0.40,2.04,0.00
7510,-0.39,1.55,0.00
7520,-0.38,1.51,0.00
7530,-0.39,2.04,0.00
7540,-0.39,1.74,0.00
7550,-0.35,1.10,0.00
7560,-0.34,1.53,0.00
7570,-0.34,1.71,0.00
7580,-0.35,1.94,0.00
7590,-0.34,1.68,0.00
7600,-0.35,1.85,0.00
7610,-0.36,1.94,0.00
7620,-0.36,1.79,0.00
7630,-0.34,1.57,0.00
7640,-0.34,1.67,0.00
7650,-0.36,2.19,0.00
7660,-0.36,1.77,0.00
7670,-0.34,1.48,0.00
7680,-0.34,1.83,0.00
7690,-0.36,2.16,0.00
7700,-0.36,1.74,0.00
7710,-0.34,1.33,0.00
7720,-0.36,2.20,0.00
7730,-0.37,2.05,0.00
7740,-0.35,1.52,0.00
7750,-0.35,1.74,0.00
7760,-0.37,2.24,0.00
7770,-0.37,1.88,0.00
7780,-0.35,1.27,0.00
7790,-0.35,1.99,0.00
7800,-0.33,1.40,0.00
7810,-0.33,1.73,0.00
7820,-0.36,2.48,0.00
7830,-0.37,2.00,0.00
7840,-0.35,1.40,0.00
7850,-0.32,1.36,0.00
7860,-0.33,1.89,0.00
7870,-0.34,2.03,0.00
7880,-0.33,1.70,0.00
7890,-0.30,1.27,0.00
7900,-0.32,2.16,0.00
7910,-0.34,2.14,0.00
7920,-0.30,1.15,0.00
7930,-0.29,1.61,0.00
7940,-0.30,2.09,0.00
7950,-0.31,1.96,0.00
7960,-0.29,1.48,0.00
7970,-0.30,2.03,0.00
7980,-0.32,2.23,0.00
7990,-0.31,1.57,0.00
8000,-0.29,1.45,0.00
8010,-0.30,2.11,0.00
8020,-0.32,2.22,0.00
8030,-0.31,1.65,0.00
8040,-0.32,1.93,0.00
8050,-0.34,2.29,0.00
8060,-0.34,1.99,0.00
8070,-0.33,1.71,0.00
8080,-0.33,1.89,0.00
8090,-0.35,2.24,0.00
8100,-0.36,1.98,0.00
8110,-0.34,1.58,0.00
8120,-0.35,2.16,0.00
8130,-0.38,2.43,0.00
8140,-0.38,1.86,0.00
8150,-0.36,1.64,0.00
8160,-0.37,2.08,0.00
8170,-0.39,2.25,0.00
8180,-0.37,1.61,0.00
8190,-0.37,1.94,0.00
8200,-0.40,2.51,0.00
8210,-0.40,1.91,0.00
8220,-0.38,1.56,0.00
8230,-0.38,1.88,0.00
8240,-0.40,2.33,0.00
8250,-0.39,1.76,0.00
8260,-0.37,1.62,0.00
8270,-0.37,1.90,0.00
8280,-0.39,2.32,0.00
8290,-0.39,1.99,0.00
8300,-0.37,1.59,0.00
8310,-0.38,2.22,0.00
8320,-0.40,2.28,0.00
8330,-0.39,1.71,0.00
8340,-0.38,1.75,0.00
8350,-0.39,2.22,0.00
8360,-0.42,2.55,0.00
8370,-0.39,1.55,0.00
8380,-0.38,1.68,0.00
8390,-0.40,2.34,0.00
8400,-0.42,2.45,0.00
8410,-0.40,1.67,0.00
8420,-0.40,1.94,0.00
8430,-0.43,2.65,0.00
8440,-0.43,2.03,0.00
8450,-0.41,1.55,0.00
8460,-0.40,1.84,0.00
8470,-0.42,2.41,0.00
8480,-0.42,2.05,0.00
8490,-0.40,1.66,0.00
8500,-0.42,2.39,0.00
8510,-0.44,2.37,0.00
8520,-0.44,2.21,0.00
8530,-0.42,1.62,0.00
8540,-0.42,1.99,0.00
8550,-0.43,2.16,0.00
8560,-0.43,2.19,0.00
8570,-0.42,1.75,0.00
8580,-0.42,2.16,0.00
8590,-0.44,2.42,0.00
8600,-0.43,1.78,0.00
8610,-0.41,1.77,0.00
8620,-0.42,2.23,0.00
8630,-0.43,2.31,0.00
8640,-0.43,2.04,0.00
8650,-0.41,1.64,0.00
8660,-0.42,2.40,0.00
8670,-0.43,2.13,0.00
8680,-0.41,1.66,0.00
8690,-0.41,2.09,0.00
8700,-0.43,2.49,0.00
8710,-0.44,2.43,0.00
8720,-0.44,1.99,0.00
8730,-0.44,2.25,0.00
8740,-0.45,2.25,0.00
8750,-0.45,2.03,0.00
