tempo_ms,angulo_deg,u_pct,referencia
700,2.84,10.34,0.00
710,2.84,10.34,0.00
720,2.84,10.35,0.00
730,2.84,10.35,0.00
740,2.84,10.35,0.00
750,2.84,10.35,0.00
760,2.83,10.36,0.00
770,2.83,10.36,0.00
780,2.83,10.36,0.00
790,2.83,10.35,0.00
800,2.83,10.35,0.00
810,2.83,10.35,0.00
820,2.83,10.35,0.00
830,2.83,10.35,0.00
840,2.83,10.35,0.00
850,2.83,10.35,0.00
860,2.83,10.35,0.00
870,2.83,10.34,0.00
880,2.83,10.34,0.00
890,2.83,10.34,0.00
900,2.83,10.34,0.00
910,2.83,10.34,0.00
920,2.83,10.34,0.00
930,2.83,10.34,0.00
940,2.83,10.34,0.00
950,2.83,10.34,0.00
960,2.83,10.34,0.00
970,2.83,10.35,0.00
980,2.83,10.35,0.00
990,2.83,10.35,0.00
1000,2.83,10.35,0.00
1010,2.83,10.35,0.00
1020,2.83,10.35,0.00
1030,2.83,10.35,0.00
1040,2.83,10.35,0.00
1050,2.83,10.35,0.00
1060,2.83,10.35,0.00
1070,2.83,10.35,0.00
1080,2.83,10.35,0.00
1090,2.83,10.35,0.00
1100,2.83,10.35,0.00
1110,2.83,10.35,0.00
1120,2.83,10.35,0.00
1130,2.83,10.35,0.00
1140,2.83,10.35,0.00
1150,2.83,10.35,0.00
1160,2.83,10.35,0.00
1170,2.83,10.35,0.00
1180,2.83,10.35,0.00
1190,2.83,10.35,0.00
1200,2.83,10.35,0.00
1210,2.83,10.35,0.00
1220,2.83,10.35,0.00
1230,2.83,10.35,0.00
1240,2.83,10.35,0.00
1250,2.83,10.35,0.00
1260,2.83,10.35,0.00
1270,2.83,10.35,0.00
1280,2.83,10.35,0.00
1290,2.83,10.35,0.00
1300,2.83,10.35,0.00
1310,2.83,10.35,0.00
1320,2.83,10.35,0.00
1330,2.83,10.35,0.00
1340,2.83,10.35,0.00
1350,2.83,10.35,0.00
1360,2.83,10.35,0.00
1370,2.83,10.35,0.00
1380,2.83,10.35,0.00
1390,2.83,10.35,0.00
1400,2.83,10.35,0.00
1410,2.83,10.35,0.00
1420,2.83,10.35,0.00
1430,2.83,10.35,0.00
1440,2.83,10.35,0.00
1450,2.83,10.35,0.00
1460,2.83,10.35,0.00
1470,2.83,10.35,0.00
1480,2.83,10.35,0.00
1490,2.83,10.35,0.00
1500,2.83,10.35,0.00
1510,2.83,10.35,0.00
1520,2.83,10.35,0.00
1530,2.83,10.35,0.00
1540,2.83,10.35,0.00
1550,2.83,10.35,0.00
1560,2.83,10.35,0.00
1570,2.83,10.35,0.00
1580,2.83,10.35,0.00
1590,2.83,10.35,0.00
1600,2.83,10.35,0.00
1610,2.83,10.35,0.00
1620,2.83,10.35,0.00
1630,2.83,10.35,0.00
1640,2.83,10.35,0.00
1650,2.83,10.35,0.00
1660,2.83,10.35,0.00
1670,2.83,10.35,0.00
1680,2.83,10.35,0.00
1690,2.83,10.35,0.00
1700,2.83,10.35,0.00
1710,2.83,10.35,0.00
1720,2.83,10.35,0.00
1730,2.83,10.35,0.00
1740,2.83,10.35,0.00
1750,2.83,10.35,0.00
1760,2.83,10.35,0.00
1770,2.83,10.35,0.00
1780,2.83,10.35,0.00
1790,2.83,10.35,0.00
1800,2.83,10.35,0.00
1810,2.83,10.35,0.00
1820,2.83,10.35,0.00
1830,2.83,10.35,0.00
1840,2.83,10.35,0.00
1850,2.83,10.35,0.00
1860,2.83,10.35,0.00
1870,2.83,10.35,0.00
1880,2.83,10.35,0.00
1890,2.83,10.35,0.00
1900,2.83,10.35,0.00
1910,2.83,10.35,0.00
1920,2.83,10.35,0.00
1930,2.83,10.35,0.00
1940,2.83,10.35,0.00
1950,2.83,10.35,0.00
1960,2.83,10.35,0.00
1970,2.83,10.35,0.00
1980,2.83,10.35,0.00
1990,2.83,10.35,0.00
2000,2.83,10.35,0.00
2010,2.83,10.35,0.00
2020,2.83,10.35,0.00
2030,2.83,10.35,0.00
2040,2.83,10.35,0.00
2050,2.83,10.35,0.00
2060,2.83,10.35,0.00
2070,2.83,10.35,0.00
2080,2.83,10.35,0.00
2090,2.83,10.35,0.00
2100,2.83,10.35,0.00
2110,2.83,10.35,0.00
2120,2.83,10.35,0.00
2130,2.83,10.35,0.00
2140,2.83,10.35,0.00
2150,2.83,10.35,0.00
2160,2.83,10.35,0.00
2170,2.83,10.35,0.00
2180,2.83,10.35,0.00
2190,2.83,10.35,0.00
2200,2.83,10.35,0.00
2210,2.83,10.35,0.00
2220,2.83,10.35,0.00
2230,2.83,10.35,0.00
2240,2.83,10.35,0.00
2250,2.83,10.35,0.00
2260,2.83,10.35,0.00
2270,2.83,10.35,0.00
2280,2.83,10.35,0.00
2290,2.83,10.35,0.00
2300,2.83,10.35,0.00
2310,2.83,10.35,0.00
2320,2.83,10.35,0.00
2330,2.83,10.35,0.00
2340,2.83,10.35,0.00
2350,2.83,10.35,0.00
2360,2.83,10.35,0.00
2370,2.83,10.35,0.00
2380,2.83,10.35,0.00
2390,2.83,10.35,0.00
2400,2.83,10.35,0.00
2410,2.83,10.35,0.00
2420,2.83,10.35,0.00
2430,2.83,10.35,0.00
2440,2.83,10.35,0.00
2450,2.83,10.35,0.00
2460,2.83,10.35,0.00
2470,2.83,10.35,0.00
2480,2.83,10.35,0.00
2490,2.83,10.35,0.00
2500,2.83,10.35,0.00
2510,2.83,10.35,0.00
2520,2.83,10.35,0.00
2530,2.83,10.35,0.00
2540,2.83,10.35,0.00
2550,2.83,10.35,0.00
2560,2.83,10.35,0.00
2570,2.83,10.35,0.00
2580,2.83,10.35,0.00
2590,2.83,10.35,0.00
2600,2.83,10.35,0.00
2610,2.83,10.35,0.00
2620,2.83,10.35,0.00
2630,2.83,10.35,0.00
2640,2.83,10.35,0.00
2650,2.83,10.35,0.00
2660,2.83,10.35,0.00
2670,2.83,10.35,0.00
2680,2.83,10.35,0.00
2690,2.83,10.35,0.00
2700,2.83,10.35,0.00
2710,2.83,10.35,0.00
2720,2.83,10.35,0.00
2730,2.83,10.35,0.00
2740,2.83,10.35,0.00
2750,2.83,10.35,0.00
2760,2.83,10.35,0.00
2770,2.83,10.35,0.00
2780,2.83,10.35,0.00
2790,2.83,10.35,0.00
2800,2.83,10.35,0.00
2810,2.83,10.35,0.00
2820,2.83,10.35,0.00
2830,2.83,10.35,0.00
2840,2.83,10.35,0.00
2850,2.83,10.35,0.00
2860,2.83,10.35,0.00
2870,2.83,10.35,0.00
2880,2.83,10.35,0.00
2890,2.83,10.35,0.00
2900,2.83,10.35,0.00
2910,2.83,10.35,0.00
2920,2.83,10.35,0.00
2930,2.83,10.35,0.00
2940,2.83,10.35,0.00
2950,2.83,10.35,0.00
2960,2.83,10.35,0.00
2970,2.83,10.35,0.00
2980,2.83,10.35,0.00
2990,2.83,10.35,0.00
3000,2.83,10.35,0.00
3010,2.83,10.35,0.00
3020,2.83,10.35,0.00
3030,2.83,10.35,0.00
3040,2.83,10.35,0.00
3050,2.83,10.35,0.00
3060,2.83,10.35,0.00
3070,2.83,10.35,0.00
3080,2.83,10.35,0.00
3090,2.83,10.35,0.00
3100,2.83,10.35,0.00
3110,2.83,10.35,0.00
3120,2.83,10.35,0.00
3130,2.83,10.35,0.00
3140,2.83,10.35,0.00
3150,2.83,10.35,0.00
3160,2.83,10.35,0.00
3170,2.83,10.35,0.00
3180,2.83,10.35,0.00
3190,2.83,10.35,0.00
3200,2.83,10.35,0.00
3210,2.83,10.35,0.00
3220,2.83,10.35,0.00
3230,2.83,10.35,0.00
3240,2.83,10.35,0.00
3250,2.83,10.35,0.00
3260,2.83,10.35,0.00
3270,2.83,10.35,0.00
3280,2.83,10.35,0.00
3290,2.83,10.35,0.00
3300,2.83,10.35,0.00
3310,2.83,10.35,0.00
3320,2.83,10.35,0.00
3330,2.83,10.35,0.00
3340,2.83,10.35,0.00
3350,2.83,10.35,0.00
3360,2.83,10.35,0.00
3370,2.83,10.35,0.00
3380,2.83,10.35,0.00
3390,2.83,10.35,0.00
3400,2.83,10.35,0.00
3410,2.83,10.35,0.00
3420,2.83,10.35,0.00
3430,2.83,10.35,0.00
3440,2.83,10.35,0.00
3450,2.83,10.35,0.00
3460,2.83,10.35,0.00
3470,2.83,10.35,0.00
3480,2.83,10.35,0.00
3490,2.83,10.35,0.00
3500,2.83,10.35,0.00
3510,2.83,10.35,0.00
3520,2.83,10.35,0.00
3530,2.83,10.35,0.00
3540,2.83,10.35,0.00
3550,2.83,10.35,0.00
3560,2.83,10.35,0.00
3570,2.83,10.35,0.00
3580,2.83,10.35,0.00
3590,2.83,10.35,0.00
3600,2.83,10.35,0.00
3610,2.83,10.35,0.00
3620,2.83,10.35,0.00
3630,2.83,10.35,0.00
3640,2.83,10.35,0.00
3650,2.83,10.35,0.00
3660,2.83,10.35,0.00
3670,2.83,10.35,0.00
3680,2.83,10.35,0.00
3690,2.83,10.35,0.00
3700,2.83,10.35,0.00
3710,2.83,10.35,0.00
3720,2.83,10.35,0.00
3730,2.83,10.35,0.00
3740,2.83,10.35,0.00
3750,2.83,10.35,0.00
3760,2.83,10.35,0.00
3770,2.83,10.35,0.00
3780,2.83,10.35,0.00
3790,2.83,10.35,0.00
3800,2.83,10.35,0.00
3810,2.83,10.35,0.00
3820,2.83,10.35,0.00
3830,2.83,10.35,0.00
3840,2.83,10.35,0.00
3850,2.83,10.35,0.00
3860,2.83,10.35,0.00
3870,2.83,10.35,0.00
3880,2.83,10.35,0.00
3890,2.83,10.35,0.00
3900,2.83,10.35,0.00
3910,2.83,10.35,0.00
3920,2.83,10.35,0.00
3930,2.83,10.35,0.00
3940,2.83,10.35,0.00
3950,2.83,10.35,0.00
3960,2.83,10.35,0.00
3970,2.83,10.35,0.00
3980,2.83,10.35,0.00
3990,2.83,10.35,0.00
4000,2.83,10.35,0.00
4010,2.83,10.35,0.00
4020,2.83,10.35,0.00
4030,2.83,10.35,0.00
4040,2.83,10.35,0.00
4050,2.83,10.35,0.00
4060,2.83,10.35,0.00
4070,2.83,10.35,0.00
4080,2.83,10.35,0.00
4090,2.83,10.35,0.00
4100,2.83,10.35,0.00
4110,2.83,10.35,0.00
4120,2.83,10.35,0.00
4130,2.83,10.35,0.00
4140,2.83,10.35,0.00
4150,2.83,10.35,0.00
4160,2.83,10.35,0.00
4170,2.83,10.35,0.00
4180,2.83,10.35,0.00
4190,2.83,10.35,0.00
4200,2.83,10.35,0.00
4210,2.83,10.35,0.00
4220,2.83,10.35,0.00
4230,2.83,10.35,0.00
4240,2.83,10.35,0.00
4250,2.83,10.35,0.00
4260,2.83,10.35,0.00
4270,2.83,10.35,0.00
4280,2.83,10.35,0.00
4290,2.83,10.35,0.00
4300,2.83,10.35,0.00
4310,2.83,10.35,0.00
4320,2.83,10.35,0.00
4330,2.83,10.35,0.00
4340,2.83,10.35,0.00
4350,2.83,10.35,0.00
4360,2.83,10.35,0.00
4370,2.83,10.35,0.00
4380,2.83,10.35,0.00
4390,2.83,10.35,0.00
4400,2.83,10.35,0.00
4410,2.83,10.35,0.00
4420,2.83,10.35,0.00
4430,2.83,10.35,0.00
4440,2.83,10.35,0.00
4450,2.83,10.35,0.00
4460,2.83,10.35,0.00
4470,2.83,10.35,0.00
4480,2.83,10.35,0.00
4490,2.83,10.35,0.00
4500,2.83,10.35,0.00
4510,2.83,10.35,0.00
4520,2.83,10.35,0.00
4530,2.83,10.35,0.00
4540,2.83,10.35,0.00
4550,2.83,10.35,0.00
4560,2.83,10.35,0.00
4570,2.83,10.35,0.00
4580,2.83,10.35,0.00
4590,2.83,10.35,0.00
4600,2.83,10.35,0.00
4610,2.83,10.35,0.00
4620,2.83,10.35,0.00
4630,2.83,10.35,0.00
4640,2.83,10.35,0.00
4650,2.83,10.35,0.00
4660,2.83,10.35,0.00
4670,2.83,10.35,0.00
4680,2.83,10.35,0.00
4690,2.83,10.35,0.00
4700,2.83,10.35,0.00
4710,2.83,10.35,0.00
4720,2.83,10.35,0.00
4730,2.83,10.35,0.00
4740,2.83,10.35,0.00
4750,2.83,10.35,0.00
4760,2.83,10.35,0.00
4770,2.83,10.35,0.00
4780,2.83,10.35,0.00
4790,2.83,10.35,0.00
4800,2.83,10.35,0.00
4810,2.83,10.35,0.00
4820,2.83,10.35,0.00
4830,2.83,10.35,0.00
4840,2.83,10.35,0.00
4850,2.83,10.35,0.00
4860,2.83,10.35,0.00
4870,2.83,10.35,0.00
4880,2.83,10.35,0.00
4890,2.83,10.35,0.00
4900,2.83,10.35,0.00
4910,2.83,10.35,0.00
4920,2.83,10.35,0.00
4930,2.83,10.35,0.00
4940,2.83,10.35,0.00
4950,2.83,10.35,0.00
4960,2.83,10.35,0.00
4970,2.83,10.35,0.00
4980,2.83,10.35,0.00
4990,2.83,10.35,0.00
5000,2.83,70.22,30.00
5010,2.73,72.10,30.00
5020,2.95,34.77,30.00
5030,6.02,7.54,30.00
5040,9.32,2.89,30.00
5050,14.62,7.52,30.00
5060,19.67,0.00,30.00
5070,23.57,9.20,30.00
5080,26.75,18.79,30.00
5090,29.12,22.50,30.00
5100,30.80,24.87,30.00
5110,31.84,27.47,30.00
5120,32.36,30.29,30.00
5130,32.57,31.76,30.00
5140,32.54,32.13,30.00
5150,32.37,32.18,30.00
5160,32.14,31.95,30.00
5170,31.89,31.77,30.00
5180,31.65,32.01,30.00
5190,31.40,32.40,30.00
5200,31.16,32.71,30.00
5210,30.92,32.84,30.00
5220,30.70,32.70,30.00
5230,30.52,32.36,30.00
5240,30.39,32.01,30.00
5250,30.30,31.80,30.00
5260,30.24,31.76,30.00
5270,30.19,31.84,30.00
5280,30.16,31.96,30.00
5290,30.12,32.03,30.00
5300,30.09,31.99,30.00
5310,30.06,31.88,30.00
5320,30.05,31.76,30.00
5330,30.05,31.68,30.00
5340,30.06,31.67,30.00
5350,30.06,31.72,30.00
5360,30.06,31.78,30.00
5370,30.06,31.82,30.00
5380,30.06,31.82,30.00
5390,30.06,31.79,30.00
5400,30.06,31.75,30.00
5410,30.06,31.72,30.00
5420,30.07,31.72,30.00
5430,30.07,31.74,30.00
5440,30.07,31.77,30.00
5450,30.07,31.79,30.00
5460,30.07,31.79,30.00
5470,30.07,31.78,30.00
5480,30.07,31.76,30.00
5490,30.07,31.75,30.00
5500,30.07,31.75,30.00
5510,30.07,31.76,30.00
5520,30.07,31.77,30.00
5530,30.07,31.77,30.00
5540,30.07,31.78,30.00
5550,30.07,31.77,30.00
5560,30.07,31.77,30.00
5570,30.07,31.76,30.00
5580,30.07,31.76,30.00
5590,30.07,31.76,30.00
5600,30.07,31.77,30.00
5610,30.07,31.77,30.00
5620,30.07,31.77,30.00
5630,30.07,31.77,30.00
5640,30.07,31.77,30.00
5650,30.07,31.76,30.00
5660,30.07,31.76,30.00
5670,30.07,31.76,30.00
5680,30.07,31.77,30.00
5690,30.07,31.77,30.00
5700,30.07,31.77,30.00
5710,30.07,31.77,30.00
5720,30.07,31.77,30.00
5730,30.07,31.76,30.00
5740,30.07,31.76,30.00
5750,30.07,31.76,30.00
5760,30.07,31.77,30.00
5770,30.07,31.77,30.00
5780,30.07,31.77,30.00
5790,30.07,31.77,30.00
5800,30.07,31.77,30.00
5810,30.07,31.77,30.00
5820,30.07,31.76,30.00
5830,30.07,31.76,30.00
5840,30.07,31.77,30.00
5850,30.07,31.77,30.00
5860,30.07,31.77,30.00
5870,30.07,31.77,30.00
5880,30.07,31.77,30.00
5890,30.07,31.77,30.00
5900,30.07,31.77,30.00
5910,30.07,31.77,30.00
5920,30.07,31.77,30.00
5930,30.07,31.77,30.00
5940,30.07,31.77,30.00
5950,30.07,31.77,30.00
5960,30.07,31.77,30.00
5970,30.07,31.77,30.00
5980,30.07,31.77,30.00
5990,30.07,31.77,30.00
6000,30.07,31.77,30.00
6010,30.07,31.77,30.00
6020,30.07,31.77,30.00
6030,30.07,31.77,30.00
6040,30.07,31.77,30.00
6050,30.07,31.77,30.00
6060,30.07,31.77,30.00
6070,30.07,31.77,30.00
6080,30.07,31.77,30.00
6090,30.07,31.77,30.00
6100,30.07,31.77,30.00
6110,30.07,31.77,30.00
6120,30.07,31.77,30.00
6130,30.07,31.77,30.00
6140,30.07,31.77,30.00
6150,30.07,31.77,30.00
6160,30.07,31.77,30.00
6170,30.07,31.77,30.00
6180,30.07,31.77,30.00
6190,30.07,31.77,30.00
6200,30.07,31.77,30.00
6210,30.07,31.77,30.00
6220,30.07,31.77,30.00
6230,30.07,31.77,30.00
6240,30.07,31.77,30.00
6250,30.07,31.77,30.00
6260,30.07,31.77,30.00
6270,30.07,31.77,30.00
6280,30.07,31.77,30.00
6290,30.07,31.77,30.00
6300,30.07,31.77,30.00
6310,30.07,31.77,30.00
6320,30.07,31.77,30.00
6330,30.07,31.77,30.00
6340,30.07,31.77,30.00
6350,30.07,31.77,30.00
6360,30.07,31.77,30.00
6370,30.07,31.77,30.00
6380,30.07,31.77,30.00
6390,30.07,31.77,30.00
6400,30.07,31.77,30.00
6410,30.07,31.77,30.00
6420,30.07,31.77,30.00
6430,30.07,31.77,30.00
6440,30.07,31.77,30.00
6450,30.07,31.77,30.00
6460,30.07,31.77,30.00
6470,30.07,31.77,30.00
6480,30.07,31.77,30.00
6490,30.07,31.77,30.00
6500,30.07,31.77,30.00
6510,30.07,31.77,30.00
6520,30.07,31.77,30.00
6530,30.07,31.77,30.00
6540,30.07,31.77,30.00
6550,30.07,31.77,30.00
6560,30.07,31.77,30.00
6570,30.07,31.77,30.00
6580,30.07,31.77,30.00
6590,30.07,31.77,30.00
6600,30.07,31.77,30.00
6610,30.07,31.77,30.00
6620,30.07,31.77,30.00
6630,30.07,31.77,30.00
6640,30.07,31.77,30.00
6650,30.07,31.77,30.00
6660,30.07,31.77,30.00
6670,30.07,31.77,30.00
6680,30.07,31.77,30.00
6690,30.07,31.77,30.00
6700,30.07,31.77,30.00
6710,30.07,31.77,30.00
6720,30.07,31.77,30.00
6730,30.07,31.77,30.00
6740,30.07,31.77,30.00
6750,30.07,31.77,30.00
6760,30.07,31.77,30.00
6770,30.07,31.77,30.00
6780,30.07,31.77,30.00
6790,30.07,31.77,30.00
6800,30.07,31.77,30.00
6810,30.07,31.77,30.00
6820,30.07,31.77,30.00
6830,30.07,31.77,30.00
6840,30.07,31.77,30.00
6850,30.07,31.77,30.00
6860,30.07,31.77,30.00
6870,30.07,31.77,30.00
6880,30.07,31.77,30.00
6890,30.07,31.77,30.00
6900,30.07,31.77,30.00
6910,30.07,31.77,30.00
6920,30.07,31.77,30.00
6930,30.07,31.77,30.00
6940,30.07,31.77,30.00
6950,30.07,31.77,30.00
6960,30.07,31.77,30.00
6970,30.07,31.77,30.00
6980,30.07,31.77,30.00
6990,30.07,31.77,30.00
7000,30.07,31.77,30.00
7010,30.07,31.77,30.00
7020,30.07,31.77,30.00
7030,30.07,31.77,30.00
7040,30.07,31.77,30.00
7050,30.07,31.77,30.00
7060,30.07,31.77,30.00
7070,30.07,31.77,30.00
7080,30.07,31.77,30.00
7090,30.07,31.77,30.00
7100,30.07,31.77,30.00
7110,30.07,31.77,30.00
7120,30.07,31.77,30.00
7130,30.07,31.77,30.00
7140,30.07,31.77,30.00
7150,30.07,31.77,30.00
7160,30.07,31.77,30.00
7170,30.07,31.77,30.00
7180,30.07,31.77,30.00
7190,30.07,31.77,30.00
7200,30.07,31.77,30.00
7210,30.07,31.77,30.00
7220,30.07,31.77,30.00
7230,30.07,31.77,30.00
7240,30.07,31.77,30.00
7250,30.07,31.77,30.00
7260,30.07,31.77,30.00
7270,30.07,31.77,30.00
7280,30.07,31.77,30.00
7290,30.07,31.77,30.00
7300,30.07,31.77,30.00
7310,30.07,31.77,30.00
7320,30.07,31.77,30.00
7330,30.07,31.77,30.00
7340,30.07,31.77,30.00
7350,30.07,31.77,30.00
7360,30.07,31.77,30.00
7370,30.07,31.77,30.00
7380,30.07,31.77,30.00
7390,30.07,31.77,30.00
7400,30.07,31.77,30.00
7410,30.07,31.77,30.00
7420,30.07,31.77,30.00
7430,30.07,31.77,30.00
7440,30.07,31.77,30.00
7450,30.07,31.77,30.00
7460,30.07,31.77,30.00
7470,30.07,31.77,30.00
7480,30.07,31.77,30.00
7490,30.07,31.77,30.00
7500,30.07,31.77,30.00
7510,30.07,31.77,30.00
7520,30.07,31.77,30.00
7530,30.07,31.77,30.00
7540,30.07,31.77,30.00
7550,30.07,31.77,30.00
7560,30.07,31.77,30.00
7570,30.07,31.77,30.00
7580,30.07,31.77,30.00
7590,30.07,31.77,30.00
7600,30.07,31.77,30.00
7610,30.07,31.77,30.00
7620,30.07,31.77,30.00
7630,30.07,31.77,30.00
7640,30.07,31.77,30.00
7650,30.07,31.77,30.00
7660,30.07,31.77,30.00
7670,30.07,31.77,30.00
7680,30.07,31.77,30.00
7690,30.07,31.77,30.00
7700,30.07,31.77,30.00
7710,30.07,31.77,30.00
7720,30.07,31.77,30.00
7730,30.07,31.77,30.00
7740,30.07,31.77,30.00
7750,30.07,31.77,30.00
7760,30.07,31.77,30.00
7770,30.07,31.77,30.00
7780,30.07,31.77,30.00
7790,30.07,31.77,30.00
7800,30.07,31.77,30.00
7810,30.07,31.77,30.00
7820,30.07,31.77,30.00
7830,30.07,31.77,30.00
7840,30.07,31.77,30.00
7850,30.07,31.77,30.00
7860,30.07,31.77,30.00
7870,30.07,31.77,30.00
7880,30.07,31.77,30.00
7890,30.07,31.77,30.00
7900,30.07,31.77,30.00
7910,30.07,31.77,30.00
7920,30.07,31.77,30.00
7930,30.07,31.77,30.00
7940,30.07,31.77,30.00
7950,30.07,31.77,30.00
7960,30.07,31.77,30.00
7970,30.07,31.77,30.00
7980,30.07,31.77,30.00
7990,30.07,31.77,30.00
8000,30.07,31.77,30.00
8010,30.07,31.77,30.00
8020,30.07,31.77,30.00
8030,30.07,31.77,30.00
8040,30.07,31.77,30.00
8050,30.07,31.77,30.00
8060,30.07,31.77,30.00
8070,30.07,31.77,30.00
8080,30.07,31.77,30.00
8090,30.07,31.77,30.00
8100,30.07,31.77,30.00
8110,30.07,31.77,30.00
8120,30.07,31.77,30.00
8130,30.07,31.77,30.00
8140,30.07,31.77,30.00
8150,30.07,31.77,30.00
8160,30.07,31.77,30.00
8170,30.07,31.77,30.00
8180,30.07,31.77,30.00
8190,30.07,31.77,30.00
8200,30.07,31.77,30.00
8210,30.07,31.77,30.00
8220,30.07,31.77,30.00
8230,30.07,31.77,30.00
8240,30.07,31.77,30.00
8250,30.07,31.77,30.00
8260,30.07,31.77,30.00
8270,30.07,31.77,30.00
8280,30.07,31.77,30.00
8290,30.07,31.77,30.00
8300,30.07,31.77,30.00
8310,30.07,31.77,30.00
8320,30.07,31.77,30.00
8330,30.07,31.77,30.00
8340,30.07,31.77,30.00
8350,30.07,31.77,30.00
8360,30.07,31.77,30.00
8370,30.07,31.77,30.00
8380,30.07,31.77,30.00
8390,30.07,31.77,30.00
8400,30.07,31.77,30.00
8410,30.07,31.77,30.00
8420,30.07,31.77,30.00
8430,30.07,31.77,30.00
8440,30.07,31.77,30.00
8450,30.07,31.77,30.00
8460,30.07,31.77,30.00
8470,30.07,31.77,30.00
8480,30.07,31.77,30.00
8490,30.07,31.77,30.00
8500,30.07,31.77,30.00
8510,30.07,31.77,30.00
8520,30.07,31.77,30.00
8530,30.07,31.77,30.00
8540,30.07,31.77,30.00
8550,30.07,31.77,30.00
8560,30.07,31.77,30.00
8570,30.07,31.77,30.00
8580,30.07,31.77,30.00
8590,30.07,31.77,30.00
8600,30.07,31.77,30.00
8610,30.07,31.77,30.00
8620,30.07,31.77,30.00
8630,30.07,31.77,30.00
8640,30.07,31.77,30.00
8650,30.07,31.77,30.00
8660,30.07,31.77,30.00
8670,30.07,31.77,30.00
8680,30.07,31.77,30.00
8690,30.07,31.77,30.00
8700,30.07,31.77,30.00
8710,30.07,31.77,30.00
8720,30.07,31.77,30.00
8730,30.07,31.77,30.00
8740,30.07,31.77,30.00
8750,30.07,31.77,30.00
8760,30.07,31.77,30.00
8770,30.07,31.77,30.00
8780,30.07,31.77,30.00
8790,30.07,31.77,30.00
8800,30.07,31.77,30.00
8810,30.07,31.77,30.00
8820,30.07,31.77,30.00
8830,30.07,31.77,30.00
8840,30.07,31.77,30.00
8850,30.07,31.77,30.00
8860,30.07,31.77,30.00
8870,30.07,31.77,30.00
8880,30.07,31.77,30.00
8890,30.07,31.77,30.00
8900,30.07,31.77,30.00
8910,30.07,31.77,30.00
8920,30.07,31.77,30.00
8930,30.07,31.77,30.00
8940,30.07,31.77,30.00
8950,30.07,31.77,30.00
8960,30.07,31.77,30.00
8970,30.07,31.77,30.00
8980,30.07,31.77,30.00
8990,30.07,31.77,30.00
9000,30.07,31.77,30.00
9010,30.07,31.77,30.00
9020,30.07,31.77,30.00
9030,30.07,31.77,30.00
9040,30.07,31.77,30.00
9050,30.07,31.77,30.00
9060,30.07,31.77,30.00
9070,30.07,31.77,30.00
9080,30.07,31.77,30.00
9090,30.07,31.77,30.00
9100,30.07,31.77,30.00
9110,30.07,31.77,30.00
9120,30.07,31.77,30.00
9130,30.07,31.77,30.00
9140,30.07,31.77,30.00
9150,30.07,31.77,30.00
9160,30.07,31.77,30.00
9170,30.07,31.77,30.00
9180,30.07,31.77,30.00
9190,30.07,31.77,30.00
9200,30.07,31.77,30.00
9210,30.07,31.77,30.00
9220,30.07,31.77,30.00
9230,30.07,31.77,30.00
9240,30.07,31.77,30.00
9250,30.07,31.77,30.00
9260,30.07,31.77,30.00
9270,30.07,31.77,30.00
9280,30.07,31.77,30.00
9290,30.07,31.77,30.00
9300,30.07,31.77,30.00
9310,30.07,31.77,30.00
9320,30.07,31.77,30.00
9330,30.07,31.77,30.00
9340,30.07,31.77,30.00
9350,30.07,31.77,30.00
9360,30.07,31.77,30.00
