tempo_ms,angulo_deg,u_pct,referencia
1040,-0.25,0.00,0.00
1050,-0.23,0.00,0.00
1060,-0.20,0.00,0.00
1070,-0.21,0.00,0.00
1080,-0.22,0.00,0.00
1090,-0.20,0.00,0.00
1100,-0.18,0.00,0.00
1110,-0.19,0.00,0.00
1120,-0.21,0.00,0.00
1130,-0.19,0.00,0.00
1140,-0.20,0.00,0.00
1150,-0.20,0.00,0.00
1160,-0.22,0.00,0.00
1170,-0.23,0.00,0.00
1180,-0.22,0.00,0.00
1190,-0.21,0.00,0.00
1200,-0.23,0.00,0.00
1210,-0.24,0.00,0.00
1220,-0.26,0.00,0.00
1230,-0.24,0.00,0.00
1240,-0.23,0.00,0.00
1250,-0.23,0.00,0.00
1260,-0.27,0.00,0.00
1270,-0.28,0.00,0.00
1280,-0.24,0.00,0.00
1290,-0.23,0.00,0.00
1300,-0.24,0.00,0.00
1310,-0.27,0.00,0.00
1320,-0.25,0.00,0.00
1330,-0.23,0.00,0.00
1340,-0.23,0.00,0.00
1350,-0.24,0.00,0.00
1360,-0.25,0.00,0.00
1370,-0.25,0.00,0.00
1380,-0.23,0.00,0.00
1390,-0.26,0.00,0.00
1400,-0.26,0.00,0.00
1410,-0.26,0.00,0.00
1420,-0.24,0.00,0.00
1430,-0.28,0.00,0.00
1440,-0.29,0.00,0.00
1450,-0.30,0.00,0.00
1460,-0.28,0.00,0.00
1470,-0.28,0.00,0.00
1480,-0.32,0.00,0.00
1490,-0.32,0.00,0.00
1500,-0.29,0.00,0.00
1510,-0.28,0.00,0.00
1520,-0.28,0.00,0.00
1530,-0.30,0.00,0.00
1540,-0.29,0.00,0.00
1550,-0.27,0.00,0.00
1560,-0.24,0.00,0.00
1570,-0.24,0.00,0.00
1580,-0.27,0.00,0.00
1590,-0.28,0.00,0.00
1600,-0.26,0.00,0.00
1610,-0.25,0.00,0.00
1620,-0.26,0.00,0.00
1630,-0.28,0.00,0.00
1640,-0.30,0.00,0.00
1650,-0.29,0.00,0.00
1660,-0.28,0.00,0.00
1670,-0.29,0.00,0.00
1680,-0.31,0.00,0.00
1690,-0.31,0.00,0.00
1700,-0.30,0.00,0.00
1710,-0.30,0.00,0.00
1720,-0.32,0.00,0.00
1730,-0.32,0.00,0.00
1740,-0.30,0.00,0.00
1750,-0.28,0.00,0.00
1760,-0.30,0.00,0.00
1770,-0.31,0.00,0.00
1780,-0.27,0.00,0.00
1790,-0.25,0.00,0.00
1800,-0.27,0.00,0.00
1810,-0.28,0.00,0.00
1820,-0.28,0.00,0.00
1830,-0.29,0.00,0.00
1840,-0.30,0.00,0.00
1850,-0.28,0.00,0.00
1860,-0.23,0.00,0.00
1870,-0.21,0.00,0.00
1880,-0.24,0.00,0.00
1890,-0.25,0.00,0.00
1900,-0.25,0.00,0.00
1910,-0.23,0.00,0.00
1920,-0.25,0.00,0.00
1930,-0.24,0.00,0.00
1940,-0.24,0.00,0.00
1950,-0.23,0.00,0.00
1960,-0.22,0.00,0.00
1970,-0.23,0.00,0.00
1980,-0.24,0.00,0.00
1990,-0.22,0.00,0.00
2000,-0.19,0.00,0.00
2010,-0.19,0.00,0.00
2020,-0.21,0.00,0.00
2030,-0.22,0.00,0.00
2040,-0.20,0.00,0.00
2050,-0.17,0.00,0.00
2060,-0.17,0.00,0.00
2070,-0.21,0.00,0.00
2080,-0.21,0.00,0.00
2090,-0.18,0.00,0.00
2100,-0.17,0.00,0.00
2110,-0.20,0.00,0.00
2120,-0.20,0.00,0.00
2130,-0.19,0.00,0.00
2140,-0.19,0.00,0.00
2150,-0.21,0.00,0.00
2160,-0.21,0.00,0.00
2170,-0.21,0.00,0.00
2180,-0.19,0.00,0.00
2190,-0.20,0.00,0.00
2200,-0.20,0.00,0.00
2210,-0.21,0.00,0.00
2220,-0.19,0.00,0.00
2230,-0.18,0.00,0.00
2240,-0.18,0.00,0.00
2250,-0.19,0.00,0.00
2260,-0.18,0.00,0.00
2270,-0.15,0.00,0.00
2280,-0.15,0.00,0.00
2290,-0.17,0.00,0.00
2300,-0.19,0.00,0.00
2310,-0.18,0.00,0.00
2320,-0.16,0.00,0.00
2330,-0.17,0.00,0.00
2340,-0.18,0.00,0.00
2350,-0.20,0.00,0.00
2360,-0.21,0.00,0.00
2370,-0.17,0.00,0.00
2380,-0.18,0.00,0.00
2390,-0.20,0.00,0.00
2400,-0.20,0.00,0.00
2410,-0.17,0.00,0.00
2420,-0.15,0.00,0.00
2430,-0.13,0.00,0.00
2440,-0.15,0.00,0.00
2450,-0.17,0.00,0.00
2460,-0.16,0.00,0.00
2470,-0.13,0.00,0.00
2480,-0.14,0.00,0.00
2490,-0.17,0.00,0.00
2500,-0.19,0.00,0.00
2510,-0.16,0.00,0.00
2520,-0.15,0.00,0.00
2530,-0.16,0.00,0.00
2540,-0.19,0.00,0.00
2550,-0.20,0.00,0.00
2560,-0.20,0.00,0.00
2570,-0.18,0.00,0.00
2580,-0.18,0.00,0.00
2590,-0.20,0.00,0.00
2600,-0.20,0.00,0.00
2610,-0.18,0.00,0.00
2620,-0.18,0.00,0.00
2630,-0.19,0.00,0.00
2640,-0.19,0.00,0.00
2650,-0.18,0.00,0.00
2660,-0.19,0.00,0.00
2670,-0.19,0.00,0.00
2680,-0.22,0.00,0.00
2690,-0.23,0.00,0.00
2700,-0.23,0.00,0.00
2710,-0.22,0.00,0.00
2720,-0.25,0.00,0.00
2730,-0.26,0.00,0.00
2740,-0.26,0.00,0.00
2750,-0.25,0.00,0.00
2760,-0.25,0.00,0.00
2770,-0.25,0.00,0.00
2780,-0.26,0.00,0.00
2790,-0.26,0.00,0.00
2800,-0.27,0.00,0.00
2810,-0.25,0.00,0.00
2820,-0.25,0.00,0.00
2830,-0.25,0.00,0.00
2840,-0.27,0.00,0.00
2850,-0.29,0.00,0.00
2860,-0.28,0.00,0.00
2870,-0.25,0.00,0.00
2880,-0.25,0.00,0.00
2890,-0.27,0.00,0.00
2900,-0.28,0.00,0.00
2910,-0.26,0.00,0.00
2920,-0.24,0.00,0.00
2930,-0.20,0.00,0.00
2940,-0.24,0.00,0.00
2950,-0.28,0.00,0.00
2960,-0.29,0.00,0.00
2970,-0.29,0.00,0.00
2980,-0.31,0.00,0.00
2990,-0.31,0.00,0.00
3000,-0.31,0.00,0.00
3010,-0.27,0.00,0.00
3020,-0.26,0.00,0.00
3030,-0.28,0.00,0.00
3040,-0.31,0.00,0.00
3050,-0.30,0.00,0.00
3060,-0.28,0.00,0.00
3070,-0.27,0.00,0.00
3080,-0.29,0.00,0.00
3090,-0.30,0.00,0.00
3100,-0.31,0.00,0.00
3110,-0.31,0.00,0.00
3120,-0.28,0.00,0.00
3130,-0.28,0.00,0.00
3140,-0.29,0.00,0.00
3150,-0.29,0.00,0.00
3160,-0.29,0.00,0.00
3170,-0.26,0.00,0.00
3180,-0.24,0.00,0.00
3190,-0.26,0.00,0.00
3200,-0.28,0.00,0.00
3210,-0.29,0.00,0.00
3220,-0.29,0.00,0.00
3230,-0.29,0.00,0.00
3240,-0.28,0.00,0.00
3250,-0.30,0.00,0.00
3260,-0.32,0.00,0.00
3270,-0.31,0.00,0.00
3280,-0.28,0.00,0.00
3290,-0.27,0.00,0.00
3300,-0.28,0.00,0.00
3310,-0.30,0.00,0.00
3320,-0.30,0.00,0.00
3330,-0.30,0.00,0.00
3340,-0.27,0.00,0.00
3350,-0.27,0.00,0.00
3360,-0.30,0.00,0.00
3370,-0.29,0.00,0.00
3380,-0.29,0.00,0.00
3390,-0.26,0.00,0.00
3400,-0.25,0.00,0.00
3410,-0.25,0.00,0.00
3420,-0.25,0.00,0.00
3430,-0.25,0.00,0.00
3440,-0.26,0.00,0.00
3450,-0.25,0.00,0.00
3460,-0.24,0.00,0.00
3470,-0.25,0.00,0.00
3480,-0.28,0.00,0.00
3490,-0.28,0.00,0.00
3500,-0.28,0.00,0.00
3510,-0.25,0.00,0.00
3520,-0.24,0.00,0.00
3530,-0.26,0.00,0.00
3540,-0.28,0.00,0.00
3550,-0.29,0.00,0.00
3560,-0.26,0.00,0.00
3570,-0.25,0.00,0.00
3580,-0.27,0.00,0.00
3590,-0.29,0.00,0.00
3600,-0.27,0.00,0.00
3610,-0.27,0.00,0.00
3620,-0.22,0.00,0.00
3630,-0.23,0.00,0.00
3640,-0.25,0.00,0.00
3650,-0.26,0.00,0.00
3660,-0.26,0.00,0.00
3670,-0.23,0.00,0.00
3680,-0.23,0.00,0.00
3690,-0.25,0.00,0.00
3700,-0.29,0.00,0.00
3710,-0.30,0.00,0.00
3720,-0.29,0.00,0.00
3730,-0.26,0.00,0.00
3740,-0.26,0.00,0.00
3750,-0.28,0.00,0.00
3760,-0.30,0.00,0.00
3770,-0.27,0.00,0.00
3780,-0.25,0.00,0.00
3790,-0.21,0.00,0.00
3800,-0.25,0.00,0.00
3810,-0.28,0.00,0.00
3820,-0.29,0.00,0.00
3830,-0.27,0.00,0.00
3840,-0.24,0.00,0.00
3850,-0.25,0.00,0.00
3860,-0.25,0.00,0.00
3870,-0.26,0.00,0.00
3880,-0.25,0.00,0.00
3890,-0.26,0.00,0.00
3900,-0.24,0.00,0.00
3910,-0.25,0.00,0.00
3920,-0.26,0.00,0.00
3930,-0.28,0.00,0.00
3940,-0.28,0.00,0.00
3950,-0.26,0.00,0.00
3960,-0.24,0.00,0.00
3970,-0.25,0.00,0.00
3980,-0.25,0.00,0.00
3990,-0.26,0.00,0.00
4000,-0.24,0.00,0.00
4010,-0.23,0.00,0.00
4020,-0.22,0.00,0.00
4030,-0.22,0.00,0.00
4040,-0.19,0.00,0.00
4050,-0.18,0.00,0.00
4060,-0.16,0.00,0.00
4070,-0.16,0.00,0.00
4080,-0.16,0.00,0.00
4090,-0.19,0.00,0.00
4100,-0.18,0.00,0.00
4110,-0.18,0.00,0.00
4120,-0.16,0.00,0.00
4130,-0.16,0.00,0.00
4140,-0.19,0.00,0.00
4150,-0.22,0.00,0.00
4160,-0.20,0.00,0.00
4170,-0.16,0.00,0.00
4180,-0.17,0.00,0.00
4190,-0.17,0.00,0.00
4200,-0.20,0.00,0.00
4210,-0.20,0.00,0.00
4220,-0.17,0.00,0.00
4230,-0.16,0.00,0.00
4240,-0.16,0.00,0.00
4250,-0.18,0.00,0.00
4260,-0.21,0.00,0.00
4270,-0.20,0.00,0.00
4280,-0.19,0.00,0.00
4290,-0.19,0.00,0.00
4300,-0.21,0.00,0.00
4310,-0.22,0.00,0.00
4320,-0.23,0.00,0.00
4330,-0.22,0.00,0.00
4340,-0.20,0.00,0.00
4350,-0.20,0.00,0.00
4360,-0.23,0.00,0.00
4370,-0.24,0.00,0.00
4380,-0.23,0.00,0.00
4390,-0.22,0.00,0.00
4400,-0.23,0.00,0.00
4410,-0.24,0.00,0.00
4420,-0.26,0.00,0.00
4430,-0.25,0.00,0.00
4440,-0.20,0.00,0.00
4450,-0.21,0.00,0.00
4460,-0.23,0.00,0.00
4470,-0.24,0.00,0.00
4480,-0.23,0.00,0.00
4490,-0.22,0.00,0.00
4500,-0.20,0.00,0.00
4510,-0.22,0.00,0.00
4520,-0.23,0.00,0.00
4530,-0.25,0.00,0.00
4540,-0.23,0.00,0.00
4550,-0.23,0.00,0.00
4560,-0.21,0.00,0.00
4570,-0.22,0.00,0.00
4580,-0.24,0.00,0.00
4590,-0.23,0.00,0.00
4600,-0.24,0.00,0.00
4610,-0.22,0.00,0.00
4620,-0.22,0.00,0.00
4630,-0.22,0.00,0.00
4640,-0.25,0.00,0.00
4650,-0.25,0.00,0.00
4660,-0.23,0.00,0.00
4670,-0.21,0.00,0.00
4680,-0.22,0.00,0.00
4690,-0.21,0.00,0.00
4700,-0.23,0.00,0.00
4710,-0.22,0.00,0.00
4720,-0.19,0.00,0.00
4730,-0.20,0.00,0.00
4740,-0.22,0.00,0.00
4750,-0.23,0.00,0.00
4760,-0.23,0.00,0.00
4770,-0.23,0.00,0.00
4780,-0.22,0.00,0.00
4790,-0.23,0.00,0.00
4800,-0.25,0.00,0.00
4810,-0.25,0.00,0.00
4820,-0.25,0.00,0.00
4830,-0.24,0.00,0.00
4840,-0.22,0.00,0.00
4850,-0.24,0.00,0.00
4860,-0.26,0.00,0.00
4870,-0.27,0.00,0.00
4880,-0.26,0.00,0.00
4890,-0.25,0.00,0.00
4900,-0.26,0.00,0.00
4910,-0.27,0.00,0.00
4920,-0.29,0.00,0.00
4930,-0.27,0.00,0.00
4940,-0.21,0.00,0.00
4950,-0.23,0.00,0.00
4960,-0.27,0.00,0.00
4970,-0.27,0.00,0.00
4980,-0.25,0.00,0.00
4990,-0.22,0.00,0.00
5000,-0.22,47.00,0.00
5010,-0.25,47.00,0.00
5020,-0.28,47.00,0.00
5030,-0.25,47.00,0.00
5040,-0.19,47.00,0.00
5050,-0.19,47.00,0.00
5060,-0.23,47.00,0.00
5070,-0.23,47.00,0.00
5080,-0.21,47.00,0.00
5090,-0.23,47.00,0.00
5100,-0.23,47.00,0.00
5110,-0.21,47.00,0.00
5120,-0.22,47.00,0.00
5130,-0.22,47.00,0.00
5140,-0.20,47.00,0.00
5150,-0.17,47.00,0.00
5160,-0.12,47.00,0.00
5170,-0.06,47.00,0.00
5180,0.01,47.00,0.00
5190,0.09,47.00,0.00
5200,0.17,47.00,0.00
5210,0.29,47.00,0.00
5220,0.46,47.00,0.00
5230,0.65,47.00,0.00
5240,0.87,47.00,0.00
5250,1.09,47.00,0.00
5260,1.39,47.00,0.00
5270,1.71,47.00,0.00
5280,2.04,47.00,0.00
5290,2.41,47.00,0.00
5300,2.82,47.00,0.00
5310,3.23,47.00,0.00
5320,3.70,47.00,0.00
5330,4.20,47.00,0.00
5340,4.71,47.00,0.00
5350,5.28,47.00,0.00
5360,5.85,47.00,0.00
5370,6.46,47.00,0.00
5380,7.10,47.00,0.00
5390,7.75,47.00,0.00
5400,8.44,47.00,0.00
5410,9.15,47.00,0.00
5420,9.89,47.00,0.00
5430,10.67,47.00,0.00
5440,11.44,47.00,0.00
5450,12.26,47.00,0.00
5460,13.09,47.00,0.00
5470,13.94,47.00,0.00
5480,14.81,47.00,0.00
5490,15.69,47.00,0.00
5500,16.62,47.00,0.00
5510,17.55,47.00,0.00
5520,18.51,47.00,0.00
5530,19.48,47.00,0.00
5540,20.45,47.00,0.00
5550,21.45,47.00,0.00
5560,22.45,47.00,0.00
5570,23.47,47.00,0.00
5580,24.50,47.00,0.00
5590,25.55,47.00,0.00
5600,26.63,47.00,0.00
5610,27.69,47.00,0.00
5620,28.77,47.00,0.00
5630,29.85,47.00,0.00
5640,30.93,47.00,0.00
5650,32.03,47.00,0.00
5660,33.11,47.00,0.00
5670,34.22,47.00,0.00
5680,35.32,47.00,0.00
5690,36.43,47.00,0.00
5700,37.54,47.00,0.00
5710,38.65,47.00,0.00
5720,39.76,47.00,0.00
5730,40.86,47.00,0.00
5740,41.97,47.00,0.00
5750,43.07,47.00,0.00
5760,44.16,47.00,0.00
5770,45.25,47.00,0.00
5780,46.33,47.00,0.00
5790,47.41,47.00,0.00
5800,48.49,47.00,0.00
5810,49.56,47.00,0.00
5820,50.62,47.00,0.00
5830,51.68,47.00,0.00
5840,52.74,47.00,0.00
5850,53.77,47.00,0.00
5860,54.80,47.00,0.00
5870,55.81,47.00,0.00
5880,56.81,47.00,0.00
5890,57.80,47.00,0.00
5900,58.78,47.00,0.00
5910,59.75,47.00,0.00
5920,60.71,47.00,0.00
5930,61.65,47.00,0.00
5940,62.58,47.00,0.00
5950,63.50,47.00,0.00
5960,64.41,47.00,0.00
5970,65.30,47.00,0.00
5980,66.17,47.00,0.00
5990,67.03,47.00,0.00
6000,67.87,47.00,0.00
6010,68.70,47.00,0.00
6020,69.53,47.00,0.00
6030,70.33,47.00,0.00
6040,71.07,47.00,0.00
6050,71.84,47.00,0.00
6060,72.60,47.00,0.00
6070,73.30,47.00,0.00
6080,74.03,47.00,0.00
6090,74.72,47.00,0.00
6100,75.40,47.00,0.00
6110,76.06,47.00,0.00
6120,76.69,47.00,0.00
6130,77.31,47.00,0.00
6140,77.89,47.00,0.00
6150,78.47,47.00,0.00
6160,79.02,47.00,0.00
6170,79.55,47.00,0.00
6180,80.06,47.00,0.00
6190,80.57,47.00,0.00
6200,81.04,47.00,0.00
6210,81.51,47.00,0.00
6220,81.96,47.00,0.00
6230,82.40,47.00,0.00
6240,82.81,47.00,0.00
6250,83.20,47.00,0.00
6260,83.59,47.00,0.00
6270,83.93,47.00,0.00
6280,84.28,47.00,0.00
6290,84.60,47.00,0.00
6300,84.90,47.00,0.00
6310,85.18,47.00,0.00
6320,85.44,47.00,0.00
6330,85.69,47.00,0.00
6340,85.92,47.00,0.00
6350,86.13,47.00,0.00
6360,86.32,47.00,0.00
6370,86.49,47.00,0.00
6380,86.65,47.00,0.00
6390,86.79,47.00,0.00
6400,86.92,47.00,0.00
6410,87.02,47.00,0.00
6420,87.11,47.00,0.00
6430,87.18,47.00,0.00
6440,87.22,47.00,0.00
6450,87.27,47.00,0.00
6460,87.28,47.00,0.00
6470,87.28,47.00,0.00
6480,87.26,47.00,0.00
6490,87.23,47.00,0.00
6500,87.18,47.00,0.00
6510,87.11,47.00,0.00
6520,87.04,47.00,0.00
6530,86.94,47.00,0.00
6540,86.84,47.00,0.00
6550,86.72,47.00,0.00
6560,86.59,47.00,0.00
6570,86.44,47.00,0.00
6580,86.28,47.00,0.00
6590,86.12,47.00,0.00
6600,85.92,47.00,0.00
6610,85.73,47.00,0.00
6620,85.51,47.00,0.00
6630,85.29,47.00,0.00
6640,85.05,47.00,0.00
6650,84.80,47.00,0.00
6660,84.54,47.00,0.00
6670,84.26,47.00,0.00
6680,83.97,47.00,0.00
6690,83.67,47.00,0.00
6700,83.36,47.00,0.00
6710,83.03,47.00,0.00
6720,82.70,47.00,0.00
6730,82.36,47.00,0.00
6740,82.00,47.00,0.00
6750,81.64,47.00,0.00
6760,81.26,47.00,0.00
6770,80.88,47.00,0.00
6780,80.48,47.00,0.00
6790,80.07,47.00,0.00
6800,79.65,47.00,0.00
6810,79.23,47.00,0.00
6820,78.79,47.00,0.00
6830,78.34,47.00,0.00
6840,77.89,47.00,0.00
6850,77.42,47.00,0.00
6860,76.94,47.00,0.00
6870,76.45,47.00,0.00
6880,75.95,47.00,0.00
6890,75.45,47.00,0.00
6900,74.93,47.00,0.00
6910,74.41,47.00,0.00
6920,73.88,47.00,0.00
6930,73.34,47.00,0.00
6940,72.80,47.00,0.00
6950,72.24,47.00,0.00
6960,71.69,47.00,0.00
6970,71.12,47.00,0.00
6980,70.55,47.00,0.00
6990,69.97,47.00,0.00
7000,69.39,47.00,0.00
7010,68.79,47.00,0.00
7020,68.20,47.00,0.00
7030,67.60,47.00,0.00
7040,66.99,47.00,0.00
7050,66.38,47.00,0.00
7060,65.75,47.00,0.00
7070,65.12,47.00,0.00
7080,64.49,47.00,0.00
7090,63.85,47.00,0.00
7100,63.21,47.00,0.00
7110,62.57,47.00,0.00
7120,61.92,47.00,0.00
7130,61.28,47.00,0.00
7140,60.63,47.00,0.00
7150,59.97,47.00,0.00
7160,59.33,47.00,0.00
7170,58.67,47.00,0.00
7180,58.01,47.00,0.00
7190,57.36,47.00,0.00
7200,56.70,47.00,0.00
7210,56.05,47.00,0.00
7220,55.40,47.00,0.00
7230,54.74,47.00,0.00
7240,54.09,47.00,0.00
7250,53.43,47.00,0.00
7260,52.78,47.00,0.00
7270,52.13,47.00,0.00
7280,51.47,47.00,0.00
7290,50.82,47.00,0.00
7300,50.16,47.00,0.00
7310,49.51,47.00,0.00
7320,48.86,47.00,0.00
7330,48.23,47.00,0.00
7340,47.60,47.00,0.00
7350,46.97,47.00,0.00
7360,46.35,47.00,0.00
7370,45.73,47.00,0.00
7380,45.12,47.00,0.00
7390,44.52,47.00,0.00
7400,43.92,47.00,0.00
7410,43.33,47.00,0.00
7420,42.74,47.00,0.00
7430,42.17,47.00,0.00
7440,41.59,47.00,0.00
7450,41.04,47.00,0.00
7460,40.48,47.00,0.00
7470,39.94,47.00,0.00
7480,39.40,47.00,0.00
7490,38.89,47.00,0.00
7500,38.38,47.00,0.00
7510,37.88,47.00,0.00
7520,37.39,47.00,0.00
7530,36.91,47.00,0.00
7540,36.44,47.00,0.00
7550,35.99,47.00,0.00
7560,35.54,47.00,0.00
7570,35.11,47.00,0.00
7580,34.67,47.00,0.00
7590,34.27,47.00,0.00
7600,33.87,47.00,0.00
7610,33.50,47.00,0.00
7620,33.13,47.00,0.00
7630,32.77,47.00,0.00
7640,32.43,47.00,0.00
7650,32.10,47.00,0.00
7660,31.79,47.00,0.00
7670,31.48,47.00,0.00
7680,31.18,47.00,0.00
7690,30.91,47.00,0.00
7700,30.65,47.00,0.00
7710,30.40,47.00,0.00
7720,30.17,47.00,0.00
7730,29.96,47.00,0.00
7740,29.76,47.00,0.00
7750,29.58,47.00,0.00
7760,29.42,47.00,0.00
7770,29.25,47.00,0.00
7780,29.12,47.00,0.00
7790,28.99,47.00,0.00
7800,28.88,47.00,0.00
7810,28.79,47.00,0.00
7820,28.70,47.00,0.00
7830,28.65,47.00,0.00
7840,28.60,47.00,0.00
7850,28.58,47.00,0.00
7860,28.56,47.00,0.00
7870,28.56,47.00,0.00
7880,28.58,47.00,0.00
7890,28.60,47.00,0.00
7900,28.64,47.00,0.00
7910,28.70,47.00,0.00
7920,28.77,47.00,0.00
7930,28.86,47.00,0.00
7940,28.95,47.00,0.00
7950,29.07,47.00,0.00
7960,29.19,47.00,0.00
7970,29.33,47.00,0.00
7980,29.48,47.00,0.00
7990,29.64,47.00,0.00
8000,29.81,47.00,0.00
8010,29.99,47.00,0.00
8020,30.19,47.00,0.00
8030,30.39,47.00,0.00
8040,30.61,47.00,0.00
8050,30.85,47.00,0.00
8060,31.09,47.00,0.00
8070,31.35,47.00,0.00
8080,31.61,47.00,0.00
8090,31.89,47.00,0.00
8100,32.17,47.00,0.00
8110,32.47,47.00,0.00
8120,32.77,47.00,0.00
8130,33.08,47.00,0.00
8140,33.40,47.00,0.00
8150,33.72,47.00,0.00
8160,34.06,47.00,0.00
8170,34.41,47.00,0.00
8180,34.76,47.00,0.00
8190,35.13,47.00,0.00
8200,35.49,47.00,0.00
8210,35.87,47.00,0.00
8220,36.24,47.00,0.00
8230,36.64,47.00,0.00
8240,37.03,47.00,0.00
8250,37.43,47.00,0.00
8260,37.83,47.00,0.00
8270,38.23,47.00,0.00
8280,38.65,47.00,0.00
8290,39.07,47.00,0.00
8300,39.49,47.00,0.00
8310,39.92,47.00,0.00
8320,40.36,47.00,0.00
8330,40.79,47.00,0.00
8340,41.22,47.00,0.00
8350,41.66,47.00,0.00
8360,42.11,47.00,0.00
8370,42.56,47.00,0.00
8380,43.01,47.00,0.00
8390,43.46,47.00,0.00
8400,43.91,47.00,0.00
8410,44.36,47.00,0.00
8420,44.81,47.00,0.00
8430,45.26,47.00,0.00
8440,45.71,47.00,0.00
8450,46.16,47.00,0.00
8460,46.61,47.00,0.00
8470,47.05,47.00,0.00
8480,47.49,47.00,0.00
8490,47.94,47.00,0.00
8500,48.38,47.00,0.00
8510,48.82,47.00,0.00
8520,49.25,47.00,0.00
8530,49.68,47.00,0.00
8540,50.10,47.00,0.00
8550,50.53,47.00,0.00
8560,50.96,47.00,0.00
8570,51.37,47.00,0.00
8580,51.79,47.00,0.00
8590,52.19,47.00,0.00
8600,52.60,47.00,0.00
8610,53.00,47.00,0.00
8620,53.40,47.00,0.00
8630,53.79,47.00,0.00
8640,54.17,47.00,0.00
8650,54.54,47.00,0.00
8660,54.91,47.00,0.00
8670,55.28,47.00,0.00
8680,55.64,47.00,0.00
8690,56.00,47.00,0.00
8700,56.34,47.00,0.00
8710,56.68,47.00,0.00
8720,57.02,47.00,0.00
8730,57.35,47.00,0.00
8740,57.67,47.00,0.00
8750,57.98,47.00,0.00
8760,58.29,47.00,0.00
8770,58.58,47.00,0.00
8780,58.87,47.00,0.00
8790,59.16,47.00,0.00
8800,59.43,47.00,0.00
8810,59.69,47.00,0.00
8820,59.94,47.00,0.00
8830,60.19,47.00,0.00
8840,60.44,47.00,0.00
8850,60.67,47.00,0.00
8860,60.90,47.00,0.00
8870,61.11,47.00,0.00
8880,61.32,47.00,0.00
8890,61.52,47.00,0.00
8900,61.71,47.00,0.00
8910,61.90,47.00,0.00
8920,62.07,47.00,0.00
8930,62.23,47.00,0.00
8940,62.38,47.00,0.00
8950,62.53,47.00,0.00
8960,62.66,47.00,0.00
8970,62.79,47.00,0.00
8980,62.91,47.00,0.00
8990,63.01,47.00,0.00
9000,63.12,47.00,0.00
9010,63.20,47.00,0.00
9020,63.29,47.00,0.00
