tempo_ms,angulo_deg,u_pct,referencia
790,-0.27,0.00,0.00
800,-0.28,0.00,0.00
810,-0.29,0.00,0.00
820,-0.30,0.00,0.00
830,-0.28,0.00,0.00
840,-0.29,0.00,0.00
850,-0.32,0.00,0.00
860,-0.32,0.00,0.00
870,-0.32,0.00,0.00
880,-0.32,0.00,0.00
890,-0.32,0.00,0.00
900,-0.32,0.00,0.00
910,-0.34,0.00,0.00
920,-0.36,0.00,0.00
930,-0.36,0.00,0.00
940,-0.35,0.00,0.00
950,-0.35,0.00,0.00
960,-0.38,0.00,0.00
970,-0.39,0.00,0.00
980,-0.37,0.00,0.00
990,-0.34,0.00,0.00
1000,-0.30,0.00,0.00
1010,-0.32,0.00,0.00
1020,-0.33,0.00,0.00
1030,-0.33,0.00,0.00
1040,-0.29,0.00,0.00
1050,-0.27,0.00,0.00
1060,-0.29,0.00,0.00
1070,-0.33,0.00,0.00
1080,-0.34,0.00,0.00
1090,-0.36,0.00,0.00
1100,-0.37,0.00,0.00
1110,-0.39,0.00,0.00
1120,-0.36,0.00,0.00
1130,-0.32,0.00,0.00
1140,-0.31,0.00,0.00
1150,-0.31,0.00,0.00
1160,-0.33,0.00,0.00
1170,-0.33,0.00,0.00
1180,-0.31,0.00,0.00
1190,-0.29,0.00,0.00
1200,-0.32,0.00,0.00
1210,-0.34,0.00,0.00
1220,-0.35,0.00,0.00
1230,-0.33,0.00,0.00
1240,-0.34,0.00,0.00
1250,-0.35,0.00,0.00
1260,-0.36,0.00,0.00
1270,-0.38,0.00,0.00
1280,-0.34,0.00,0.00
1290,-0.33,0.00,0.00
1300,-0.32,0.00,0.00
1310,-0.33,0.00,0.00
1320,-0.34,0.00,0.00
1330,-0.33,0.00,0.00
1340,-0.31,0.00,0.00
1350,-0.31,0.00,0.00
1360,-0.34,0.00,0.00
1370,-0.34,0.00,0.00
1380,-0.33,0.00,0.00
1390,-0.31,0.00,0.00
1400,-0.30,0.00,0.00
1410,-0.32,0.00,0.00
1420,-0.31,0.00,0.00
1430,-0.29,0.00,0.00
1440,-0.26,0.00,0.00
1450,-0.25,0.00,0.00
1460,-0.27,0.00,0.00
1470,-0.29,0.00,0.00
1480,-0.27,0.00,0.00
1490,-0.26,0.00,0.00
1500,-0.28,0.00,0.00
1510,-0.32,0.00,0.00
1520,-0.33,0.00,0.00
1530,-0.34,0.00,0.00
1540,-0.33,0.00,0.00
1550,-0.32,0.00,0.00
1560,-0.35,0.00,0.00
1570,-0.35,0.00,0.00
1580,-0.34,0.00,0.00
1590,-0.32,0.00,0.00
1600,-0.30,0.00,0.00
1610,-0.31,0.00,0.00
1620,-0.33,0.00,0.00
1630,-0.31,0.00,0.00
1640,-0.29,0.00,0.00
1650,-0.30,0.00,0.00
1660,-0.31,0.00,0.00
1670,-0.33,0.00,0.00
1680,-0.31,0.00,0.00
1690,-0.30,0.00,0.00
1700,-0.31,0.00,0.00
1710,-0.34,0.00,0.00
1720,-0.32,0.00,0.00
1730,-0.30,0.00,0.00
1740,-0.28,0.00,0.00
1750,-0.30,0.00,0.00
1760,-0.31,0.00,0.00
1770,-0.33,0.00,0.00
1780,-0.30,0.00,0.00
1790,-0.31,0.00,0.00
1800,-0.32,0.00,0.00
1810,-0.33,0.00,0.00
1820,-0.33,0.00,0.00
1830,-0.32,0.00,0.00
1840,-0.32,0.00,0.00
1850,-0.32,0.00,0.00
1860,-0.31,0.00,0.00
1870,-0.32,0.00,0.00
1880,-0.30,0.00,0.00
1890,-0.29,0.00,0.00
1900,-0.25,0.00,0.00
1910,-0.27,0.00,0.00
1920,-0.26,0.00,0.00
1930,-0.26,0.00,0.00
1940,-0.23,0.00,0.00
1950,-0.23,0.00,0.00
1960,-0.25,0.00,0.00
1970,-0.27,0.00,0.00
1980,-0.26,0.00,0.00
1990,-0.23,0.00,0.00
2000,-0.26,0.00,0.00
2010,-0.30,0.00,0.00
2020,-0.28,0.00,0.00
2030,-0.28,0.00,0.00
2040,-0.27,0.00,0.00
2050,-0.29,0.00,0.00
2060,-0.29,0.00,0.00
2070,-0.29,0.00,0.00
2080,-0.25,0.00,0.00
2090,-0.26,0.00,0.00
2100,-0.27,0.00,0.00
2110,-0.28,0.00,0.00
2120,-0.26,0.00,0.00
2130,-0.23,0.00,0.00
2140,-0.23,0.00,0.00
2150,-0.27,0.00,0.00
2160,-0.27,0.00,0.00
2170,-0.26,0.00,0.00
2180,-0.23,0.00,0.00
2190,-0.25,0.00,0.00
2200,-0.28,0.00,0.00
2210,-0.30,0.00,0.00
2220,-0.26,0.00,0.00
2230,-0.23,0.00,0.00
2240,-0.26,0.00,0.00
2250,-0.28,0.00,0.00
2260,-0.27,0.00,0.00
2270,-0.23,0.00,0.00
2280,-0.24,0.00,0.00
2290,-0.22,0.00,0.00
2300,-0.20,0.00,0.00
2310,-0.18,0.00,0.00
2320,-0.20,0.00,0.00
2330,-0.19,0.00,0.00
2340,-0.19,0.00,0.00
2350,-0.18,0.00,0.00
2360,-0.20,0.00,0.00
2370,-0.21,0.00,0.00
2380,-0.23,0.00,0.00
2390,-0.23,0.00,0.00
2400,-0.21,0.00,0.00
2410,-0.21,0.00,0.00
2420,-0.25,0.00,0.00
2430,-0.26,0.00,0.00
2440,-0.22,0.00,0.00
2450,-0.21,0.00,0.00
2460,-0.23,0.00,0.00
2470,-0.24,0.00,0.00
2480,-0.22,0.00,0.00
2490,-0.20,0.00,0.00
2500,-0.20,0.00,0.00
2510,-0.21,0.00,0.00
2520,-0.21,0.00,0.00
2530,-0.18,0.00,0.00
2540,-0.18,0.00,0.00
2550,-0.20,0.00,0.00
2560,-0.21,0.00,0.00
2570,-0.18,0.00,0.00
2580,-0.19,0.00,0.00
2590,-0.22,0.00,0.00
2600,-0.23,0.00,0.00
2610,-0.22,0.00,0.00
2620,-0.20,0.00,0.00
2630,-0.20,0.00,0.00
2640,-0.24,0.00,0.00
2650,-0.26,0.00,0.00
2660,-0.23,0.00,0.00
2670,-0.22,0.00,0.00
2680,-0.24,0.00,0.00
2690,-0.26,0.00,0.00
2700,-0.26,0.00,0.00
2710,-0.26,0.00,0.00
2720,-0.27,0.00,0.00
2730,-0.28,0.00,0.00
2740,-0.26,0.00,0.00
2750,-0.26,0.00,0.00
2760,-0.26,0.00,0.00
2770,-0.29,0.00,0.00
2780,-0.29,0.00,0.00
2790,-0.26,0.00,0.00
2800,-0.25,0.00,0.00
2810,-0.26,0.00,0.00
2820,-0.27,0.00,0.00
2830,-0.26,0.00,0.00
2840,-0.27,0.00,0.00
2850,-0.28,0.00,0.00
2860,-0.28,0.00,0.00
2870,-0.25,0.00,0.00
2880,-0.27,0.00,0.00
2890,-0.27,0.00,0.00
2900,-0.28,0.00,0.00
2910,-0.25,0.00,0.00
2920,-0.26,0.00,0.00
2930,-0.27,0.00,0.00
2940,-0.29,0.00,0.00
2950,-0.29,0.00,0.00
2960,-0.28,0.00,0.00
2970,-0.29,0.00,0.00
2980,-0.31,0.00,0.00
2990,-0.29,0.00,0.00
3000,-0.28,0.00,0.00
3010,-0.30,0.00,0.00
3020,-0.35,0.00,0.00
3030,-0.33,0.00,0.00
3040,-0.31,0.00,0.00
3050,-0.32,0.00,0.00
3060,-0.34,0.00,0.00
3070,-0.34,0.00,0.00
3080,-0.36,0.00,0.00
3090,-0.35,0.00,0.00
3100,-0.38,0.00,0.00
3110,-0.37,0.00,0.00
3120,-0.37,0.00,0.00
3130,-0.35,0.00,0.00
3140,-0.37,0.00,0.00
3150,-0.40,0.00,0.00
3160,-0.37,0.00,0.00
3170,-0.36,0.00,0.00
3180,-0.37,0.00,0.00
3190,-0.36,0.00,0.00
3200,-0.33,0.00,0.00
3210,-0.34,0.00,0.00
3220,-0.36,0.00,0.00
3230,-0.34,0.00,0.00
3240,-0.32,0.00,0.00
3250,-0.32,0.00,0.00
3260,-0.33,0.00,0.00
3270,-0.30,0.00,0.00
3280,-0.29,0.00,0.00
3290,-0.30,0.00,0.00
3300,-0.31,0.00,0.00
3310,-0.29,0.00,0.00
3320,-0.28,0.00,0.00
3330,-0.29,0.00,0.00
3340,-0.30,0.00,0.00
3350,-0.29,0.00,0.00
3360,-0.28,0.00,0.00
3370,-0.26,0.00,0.00
3380,-0.25,0.00,0.00
3390,-0.23,0.00,0.00
3400,-0.23,0.00,0.00
3410,-0.22,0.00,0.00
3420,-0.25,0.00,0.00
3430,-0.25,0.00,0.00
3440,-0.27,0.00,0.00
3450,-0.31,0.00,0.00
3460,-0.27,0.00,0.00
3470,-0.28,0.00,0.00
3480,-0.31,0.00,0.00
3490,-0.32,0.00,0.00
3500,-0.30,0.00,0.00
3510,-0.30,0.00,0.00
3520,-0.29,0.00,0.00
3530,-0.29,0.00,0.00
3540,-0.28,0.00,0.00
3550,-0.28,0.00,0.00
3560,-0.26,0.00,0.00
3570,-0.26,0.00,0.00
3580,-0.22,0.00,0.00
3590,-0.21,0.00,0.00
3600,-0.21,0.00,0.00
3610,-0.20,0.00,0.00
3620,-0.18,0.00,0.00
3630,-0.17,0.00,0.00
3640,-0.19,0.00,0.00
3650,-0.18,0.00,0.00
3660,-0.14,0.00,0.00
3670,-0.16,0.00,0.00
3680,-0.17,0.00,0.00
3690,-0.16,0.00,0.00
3700,-0.15,0.00,0.00
3710,-0.17,0.00,0.00
3720,-0.18,0.00,0.00
3730,-0.13,0.00,0.00
3740,-0.13,0.00,0.00
3750,-0.14,0.00,0.00
3760,-0.14,0.00,0.00
3770,-0.11,0.00,0.00
3780,-0.14,0.00,0.00
3790,-0.14,0.00,0.00
3800,-0.12,0.00,0.00
3810,-0.10,0.00,0.00
3820,-0.12,0.00,0.00
3830,-0.13,0.00,0.00
3840,-0.11,0.00,0.00
3850,-0.09,0.00,0.00
3860,-0.12,0.00,0.00
3870,-0.13,0.00,0.00
3880,-0.11,0.00,0.00
3890,-0.10,0.00,0.00
3900,-0.12,0.00,0.00
3910,-0.11,0.00,0.00
3920,-0.10,0.00,0.00
3930,-0.14,0.00,0.00
3940,-0.16,0.00,0.00
3950,-0.16,0.00,0.00
3960,-0.17,0.00,0.00
3970,-0.18,0.00,0.00
3980,-0.18,0.00,0.00
3990,-0.18,0.00,0.00
4000,-0.20,0.00,0.00
4010,-0.20,0.00,0.00
4020,-0.20,0.00,0.00
4030,-0.22,0.00,0.00
4040,-0.23,0.00,0.00
4050,-0.24,0.00,0.00
4060,-0.25,0.00,0.00
4070,-0.26,0.00,0.00
4080,-0.26,0.00,0.00
4090,-0.24,0.00,0.00
4100,-0.27,0.00,0.00
4110,-0.31,0.00,0.00
4120,-0.30,0.00,0.00
4130,-0.29,0.00,0.00
4140,-0.31,0.00,0.00
4150,-0.32,0.00,0.00
4160,-0.29,0.00,0.00
4170,-0.29,0.00,0.00
4180,-0.30,0.00,0.00
4190,-0.28,0.00,0.00
4200,-0.27,0.00,0.00
4210,-0.29,0.00,0.00
4220,-0.26,0.00,0.00
4230,-0.25,0.00,0.00
4240,-0.27,0.00,0.00
4250,-0.27,0.00,0.00
4260,-0.25,0.00,0.00
4270,-0.26,0.00,0.00
4280,-0.27,0.00,0.00
4290,-0.25,0.00,0.00
4300,-0.24,0.00,0.00
4310,-0.27,0.00,0.00
4320,-0.29,0.00,0.00
4330,-0.26,0.00,0.00
4340,-0.29,0.00,0.00
4350,-0.29,0.00,0.00
4360,-0.29,0.00,0.00
4370,-0.29,0.00,0.00
4380,-0.30,0.00,0.00
4390,-0.28,0.00,0.00
4400,-0.29,0.00,0.00
4410,-0.30,0.00,0.00
4420,-0.29,0.00,0.00
4430,-0.29,0.00,0.00
4440,-0.29,0.00,0.00
4450,-0.29,0.00,0.00
4460,-0.26,0.00,0.00
4470,-0.27,0.00,0.00
4480,-0.26,0.00,0.00
4490,-0.24,0.00,0.00
4500,-0.26,0.00,0.00
4510,-0.26,0.00,0.00
4520,-0.25,0.00,0.00
4530,-0.26,0.00,0.00
4540,-0.28,0.00,0.00
4550,-0.26,0.00,0.00
4560,-0.24,0.00,0.00
4570,-0.26,0.00,0.00
4580,-0.28,0.00,0.00
4590,-0.26,0.00,0.00
4600,-0.26,0.00,0.00
4610,-0.23,0.00,0.00
4620,-0.21,0.00,0.00
4630,-0.22,0.00,0.00
4640,-0.21,0.00,0.00
4650,-0.20,0.00,0.00
4660,-0.21,0.00,0.00
4670,-0.22,0.00,0.00
4680,-0.19,0.00,0.00
4690,-0.18,0.00,0.00
4700,-0.19,0.00,0.00
4710,-0.16,0.00,0.00
4720,-0.15,0.00,0.00
4730,-0.18,0.00,0.00
4740,-0.19,0.00,0.00
4750,-0.18,0.00,0.00
4760,-0.21,0.00,0.00
4770,-0.21,0.00,0.00
4780,-0.20,0.00,0.00
4790,-0.21,0.00,0.00
4800,-0.22,0.00,0.00
4810,-0.20,0.00,0.00
4820,-0.21,0.00,0.00
4830,-0.25,0.00,0.00
4840,-0.25,0.00,0.00
4850,-0.24,0.00,0.00
4860,-0.26,0.00,0.00
4870,-0.25,0.00,0.00
4880,-0.26,0.00,0.00
4890,-0.27,0.00,0.00
4900,-0.26,0.00,0.00
4910,-0.26,0.00,0.00
4920,-0.26,0.00,0.00
4930,-0.28,0.00,0.00
4940,-0.28,0.00,0.00
4950,-0.26,0.00,0.00
4960,-0.25,0.00,0.00
4970,-0.26,0.00,0.00
4980,-0.24,0.00,0.00
4990,-0.24,0.00,0.00
5000,-0.26,40.00,0.00
5010,-0.26,40.00,0.00
5020,-0.24,40.00,0.00
5030,-0.38,40.00,0.00
5040,-0.40,40.00,0.00
5050,-0.42,40.00,0.00
5060,-0.50,40.00,0.00
5070,-0.53,40.00,0.00
5080,-0.51,40.00,0.00
5090,-0.52,40.00,0.00
5100,-0.50,40.00,0.00
5110,-0.48,40.00,0.00
5120,-0.47,40.00,0.00
5130,-0.44,40.00,0.00
5140,-0.41,40.00,0.00
5150,-0.41,40.00,0.00
5160,-0.40,40.00,0.00
5170,-0.36,40.00,0.00
5180,-0.32,40.00,0.00
5190,-0.26,40.00,0.00
5200,-0.21,40.00,0.00
5210,-0.11,40.00,0.00
5220,-0.02,40.00,0.00
5230,0.07,40.00,0.00
5240,0.18,40.00,0.00
5250,0.32,40.00,0.00
5260,0.49,40.00,0.00
5270,0.69,40.00,0.00
5280,0.89,40.00,0.00
5290,1.10,40.00,0.00
5300,1.31,40.00,0.00
5310,1.54,40.00,0.00
5320,1.80,40.00,0.00
5330,2.11,40.00,0.00
5340,2.45,40.00,0.00
5350,2.80,40.00,0.00
5360,3.17,40.00,0.00
5370,3.55,40.00,0.00
5380,3.92,40.00,0.00
5390,4.29,40.00,0.00
5400,4.67,40.00,0.00
5410,5.05,40.00,0.00
5420,5.46,40.00,0.00
5430,5.88,40.00,0.00
5440,6.34,40.00,0.00
5450,6.82,40.00,0.00
5460,7.32,40.00,0.00
5470,7.86,40.00,0.00
5480,8.42,40.00,0.00
5490,9.01,40.00,0.00
5500,9.60,40.00,0.00
5510,10.22,40.00,0.00
5520,10.85,40.00,0.00
5530,11.50,40.00,0.00
5540,12.14,40.00,0.00
5550,12.79,40.00,0.00
5560,13.44,40.00,0.00
5570,14.11,40.00,0.00
5580,14.77,40.00,0.00
5590,15.43,40.00,0.00
5600,16.09,40.00,0.00
5610,16.76,40.00,0.00
5620,17.43,40.00,0.00
5630,18.09,40.00,0.00
5640,18.76,40.00,0.00
5650,19.42,40.00,0.00
5660,20.09,40.00,0.00
5670,20.75,40.00,0.00
5680,21.42,40.00,0.00
5690,22.09,40.00,0.00
5700,22.76,40.00,0.00
5710,23.43,40.00,0.00
5720,24.09,40.00,0.00
5730,24.75,40.00,0.00
5740,25.42,40.00,0.00
5750,26.08,40.00,0.00
5760,26.75,40.00,0.00
5770,27.41,40.00,0.00
5780,28.08,40.00,0.00
5790,28.73,40.00,0.00
5800,29.39,40.00,0.00
5810,30.06,40.00,0.00
5820,30.73,40.00,0.00
5830,31.39,40.00,0.00
5840,32.04,40.00,0.00
5850,32.70,40.00,0.00
5860,33.33,40.00,0.00
5870,33.96,40.00,0.00
5880,34.58,40.00,0.00
5890,35.19,40.00,0.00
5900,35.81,40.00,0.00
5910,36.41,40.00,0.00
5920,36.99,40.00,0.00
5930,37.58,40.00,0.00
5940,38.14,40.00,0.00
5950,38.70,40.00,0.00
5960,39.24,40.00,0.00
5970,39.77,40.00,0.00
5980,40.30,40.00,0.00
5990,40.81,40.00,0.00
6000,41.31,40.00,0.00
6010,41.80,40.00,0.00
6020,42.26,40.00,0.00
6030,42.72,40.00,0.00
6040,43.16,40.00,0.00
6050,43.58,40.00,0.00
6060,44.00,40.00,0.00
6070,44.40,40.00,0.00
6080,44.79,40.00,0.00
6090,45.17,40.00,0.00
6100,45.52,40.00,0.00
6110,45.86,40.00,0.00
6120,46.18,40.00,0.00
6130,46.48,40.00,0.00
6140,46.78,40.00,0.00
6150,47.05,40.00,0.00
6160,47.31,40.00,0.00
6170,47.56,40.00,0.00
6180,47.79,40.00,0.00
6190,48.00,40.00,0.00
6200,48.20,40.00,0.00
6210,48.37,40.00,0.00
6220,48.54,40.00,0.00
6230,48.68,40.00,0.00
6240,48.81,40.00,0.00
6250,48.92,40.00,0.00
6260,49.01,40.00,0.00
6270,49.09,40.00,0.00
6280,49.15,40.00,0.00
6290,49.20,40.00,0.00
6300,49.23,40.00,0.00
6310,49.25,40.00,0.00
6320,49.25,40.00,0.00
6330,49.23,40.00,0.00
6340,49.20,40.00,0.00
6350,49.16,40.00,0.00
6360,49.10,40.00,0.00
6370,49.02,40.00,0.00
6380,48.94,40.00,0.00
6390,48.84,40.00,0.00
6400,48.73,40.00,0.00
6410,48.61,40.00,0.00
6420,48.48,40.00,0.00
6430,48.34,40.00,0.00
6440,48.18,40.00,0.00
6450,48.00,40.00,0.00
6460,47.83,40.00,0.00
6470,47.63,40.00,0.00
6480,47.43,40.00,0.00
6490,47.22,40.00,0.00
6500,47.00,40.00,0.00
6510,46.76,40.00,0.00
6520,46.52,40.00,0.00
6530,46.26,40.00,0.00
6540,45.99,40.00,0.00
6550,45.72,40.00,0.00
6560,45.42,40.00,0.00
6570,45.13,40.00,0.00
6580,44.83,40.00,0.00
6590,44.51,40.00,0.00
6600,44.20,40.00,0.00
6610,43.86,40.00,0.00
6620,43.52,40.00,0.00
6630,43.17,40.00,0.00
6640,42.81,40.00,0.00
6650,42.45,40.00,0.00
6660,42.08,40.00,0.00
6670,41.70,40.00,0.00
6680,41.31,40.00,0.00
6690,40.91,40.00,0.00
6700,40.50,40.00,0.00
6710,40.09,40.00,0.00
6720,39.67,40.00,0.00
6730,39.24,40.00,0.00
6740,38.81,40.00,0.00
6750,38.37,40.00,0.00
6760,37.92,40.00,0.00
6770,37.47,40.00,0.00
6780,37.01,40.00,0.00
6790,36.55,40.00,0.00
6800,36.09,40.00,0.00
6810,35.61,40.00,0.00
6820,35.15,40.00,0.00
6830,34.68,40.00,0.00
6840,34.21,40.00,0.00
6850,33.73,40.00,0.00
6860,33.26,40.00,0.00
6870,32.78,40.00,0.00
6880,32.31,40.00,0.00
6890,31.84,40.00,0.00
6900,31.36,40.00,0.00
6910,30.90,40.00,0.00
6920,30.44,40.00,0.00
6930,29.98,40.00,0.00
6940,29.53,40.00,0.00
6950,29.07,40.00,0.00
6960,28.63,40.00,0.00
6970,28.16,40.00,0.00
6980,27.71,40.00,0.00
6990,27.24,40.00,0.00
7000,26.80,40.00,0.00
7010,26.35,40.00,0.00
7020,25.95,40.00,0.00
7030,25.55,40.00,0.00
7040,25.16,40.00,0.00
7050,24.78,40.00,0.00
7060,24.40,40.00,0.00
7070,24.04,40.00,0.00
7080,23.68,40.00,0.00
7090,23.32,40.00,0.00
7100,22.98,40.00,0.00
7110,22.66,40.00,0.00
7120,22.34,40.00,0.00
7130,22.03,40.00,0.00
7140,21.74,40.00,0.00
7150,21.44,40.00,0.00
7160,21.16,40.00,0.00
7170,20.88,40.00,0.00
7180,20.62,40.00,0.00
7190,20.36,40.00,0.00
7200,20.11,40.00,0.00
7210,19.89,40.00,0.00
7220,19.65,40.00,0.00
7230,19.43,40.00,0.00
7240,19.22,40.00,0.00
7250,19.02,40.00,0.00
7260,18.83,40.00,0.00
7270,18.64,40.00,0.00
7280,18.46,40.00,0.00
7290,18.28,40.00,0.00
7300,18.12,40.00,0.00
7310,17.96,40.00,0.00
7320,17.81,40.00,0.00
7330,17.68,40.00,0.00
7340,17.53,40.00,0.00
7350,17.41,40.00,0.00
7360,17.29,40.00,0.00
7370,17.18,40.00,0.00
7380,17.08,40.00,0.00
7390,16.99,40.00,0.00
7400,16.91,40.00,0.00
7410,16.82,40.00,0.00
7420,16.76,40.00,0.00
7430,16.70,40.00,0.00
7440,16.65,40.00,0.00
7450,16.60,40.00,0.00
7460,16.56,40.00,0.00
7470,16.54,40.00,0.00
7480,16.52,40.00,0.00
7490,16.53,40.00,0.00
7500,16.53,40.00,0.00
7510,16.55,40.00,0.00
7520,16.57,40.00,0.00
7530,16.60,40.00,0.00
7540,16.65,40.00,0.00
7550,16.69,40.00,0.00
7560,16.76,40.00,0.00
7570,16.83,40.00,0.00
7580,16.92,40.00,0.00
7590,17.01,40.00,0.00
7600,17.11,40.00,0.00
7610,17.23,40.00,0.00
7620,17.35,40.00,0.00
7630,17.50,40.00,0.00
7640,17.64,40.00,0.00
7650,17.82,40.00,0.00
7660,17.99,40.00,0.00
7670,18.17,40.00,0.00
7680,18.37,40.00,0.00
7690,18.57,40.00,0.00
7700,18.79,40.00,0.00
7710,19.01,40.00,0.00
7720,19.25,40.00,0.00
7730,19.50,40.00,0.00
7740,19.75,40.00,0.00
7750,20.02,40.00,0.00
7760,20.28,40.00,0.00
7770,20.56,40.00,0.00
7780,20.85,40.00,0.00
7790,21.15,40.00,0.00
7800,21.44,40.00,0.00
7810,21.74,40.00,0.00
7820,22.06,40.00,0.00
7830,22.37,40.00,0.00
7840,22.68,40.00,0.00
7850,23.01,40.00,0.00
7860,23.32,40.00,0.00
7870,23.65,40.00,0.00
7880,23.98,40.00,0.00
7890,24.30,40.00,0.00
7900,24.64,40.00,0.00
7910,24.97,40.00,0.00
7920,25.31,40.00,0.00
7930,25.65,40.00,0.00
7940,25.98,40.00,0.00
7950,26.33,40.00,0.00
7960,26.67,40.00,0.00
7970,27.00,40.00,0.00
7980,27.35,40.00,0.00
7990,27.68,40.00,0.00
8000,28.02,40.00,0.00
8010,28.35,40.00,0.00
8020,28.68,40.00,0.00
8030,29.00,40.00,0.00
8040,29.33,40.00,0.00
8050,29.65,40.00,0.00
8060,29.98,40.00,0.00
8070,30.30,40.00,0.00
8080,30.61,40.00,0.00
8090,30.92,40.00,0.00
8100,31.23,40.00,0.00
8110,31.53,40.00,0.00
8120,31.84,40.00,0.00
8130,32.13,40.00,0.00
8140,32.39,40.00,0.00
8150,32.63,40.00,0.00
8160,32.88,40.00,0.00
8170,33.12,40.00,0.00
8180,33.35,40.00,0.00
8190,33.62,40.00,0.00
8200,33.89,40.00,0.00
8210,34.14,40.00,0.00
8220,34.40,40.00,0.00
8230,34.64,40.00,0.00
8240,34.87,40.00,0.00
8250,35.11,40.00,0.00
8260,35.33,40.00,0.00
8270,35.54,40.00,0.00
8280,35.76,40.00,0.00
8290,35.96,40.00,0.00
8300,36.15,40.00,0.00
8310,36.34,40.00,0.00
8320,36.52,40.00,0.00
8330,36.69,40.00,0.00
8340,36.85,40.00,0.00
8350,37.00,40.00,0.00
8360,37.15,40.00,0.00
8370,37.29,40.00,0.00
8380,37.42,40.00,0.00
8390,37.54,40.00,0.00
8400,37.66,40.00,0.00
8410,37.76,40.00,0.00
8420,37.87,40.00,0.00
8430,37.96,40.00,0.00
8440,38.04,40.00,0.00
8450,38.12,40.00,0.00
8460,38.18,40.00,0.00
8470,38.24,40.00,0.00
8480,38.28,40.00,0.00
8490,38.32,40.00,0.00
8500,38.35,40.00,0.00
8510,38.38,40.00,0.00
8520,38.39,40.00,0.00
8530,38.41,40.00,0.00
8540,38.41,40.00,0.00
8550,38.40,40.00,0.00
8560,38.39,40.00,0.00
8570,38.35,40.00,0.00
8580,38.32,40.00,0.00
8590,38.28,40.00,0.00
8600,38.24,40.00,0.00
8610,38.19,40.00,0.00
8620,38.13,40.00,0.00
8630,38.06,40.00,0.00
8640,38.00,40.00,0.00
8650,37.92,40.00,0.00
8660,37.84,40.00,0.00
8670,37.75,40.00,0.00
8680,37.65,40.00,0.00
8690,37.55,40.00,0.00
8700,37.45,40.00,0.00
8710,37.33,40.00,0.00
8720,37.21,40.00,0.00
8730,37.10,40.00,0.00
8740,36.96,40.00,0.00
8750,36.84,40.00,0.00
8760,36.70,40.00,0.00
8770,36.55,40.00,0.00
8780,36.41,40.00,0.00
8790,36.26,40.00,0.00
8800,36.09,40.00,0.00
8810,35.94,40.00,0.00
8820,35.78,40.00,0.00
8830,35.62,40.00,0.00
8840,35.45,40.00,0.00
8850,35.28,40.00,0.00
8860,35.11,40.00,0.00
8870,34.94,40.00,0.00
8880,34.76,40.00,0.00
8890,34.58,40.00,0.00
8900,34.40,40.00,0.00
8910,34.22,40.00,0.00
8920,34.04,40.00,0.00
8930,33.86,40.00,0.00
8940,33.67,40.00,0.00
8950,33.49,40.00,0.00
8960,33.31,40.00,0.00
8970,33.12,40.00,0.00
8980,32.94,40.00,0.00
8990,32.76,40.00,0.00
9000,32.58,40.00,0.00
9010,32.41,40.00,0.00
9020,32.23,40.00,0.00
