tempo_ms,angulo_deg,u_pct,referencia
3120,-0.71,0.00,0.00
3130,-0.73,0.00,0.00
3140,-0.72,0.00,0.00
3150,-0.72,0.00,0.00
3160,-0.74,0.00,0.00
3170,-0.74,0.00,0.00
3180,-0.72,0.00,0.00
3190,-0.72,0.00,0.00
3200,-0.75,0.00,0.00
3210,-0.77,0.00,0.00
3220,-0.74,0.00,0.00
3230,-0.75,0.00,0.00
3240,-0.77,0.00,0.00
3250,-0.77,0.00,0.00
3260,-0.75,0.00,0.00
3270,-0.74,0.00,0.00
3280,-0.77,0.00,0.00
3290,-0.77,0.00,0.00
3300,-0.76,0.00,0.00
3310,-0.78,0.00,0.00
3320,-0.79,0.00,0.00
3330,-0.79,0.00,0.00
3340,-0.80,0.00,0.00
3350,-0.76,0.00,0.00
3360,-0.73,0.00,0.00
3370,-0.73,0.00,0.00
3380,-0.72,0.00,0.00
3390,-0.69,0.00,0.00
3400,-0.68,0.00,0.00
3410,-0.70,0.00,0.00
3420,-0.70,0.00,0.00
3430,-0.69,0.00,0.00
3440,-0.69,0.00,0.00
3450,-0.71,0.00,0.00
3460,-0.72,0.00,0.00
3470,-0.67,0.00,0.00
3480,-0.66,0.00,0.00
3490,-0.69,0.00,0.00
3500,-0.69,0.00,0.00
3510,-0.67,0.00,0.00
3520,-0.66,0.00,0.00
3530,-0.70,0.00,0.00
3540,-0.69,0.00,0.00
3550,-0.65,0.00,0.00
3560,-0.66,0.00,0.00
3570,-0.68,0.00,0.00
3580,-0.69,0.00,0.00
3590,-0.67,0.00,0.00
3600,-0.68,0.00,0.00
3610,-0.69,0.00,0.00
3620,-0.69,0.00,0.00
3630,-0.67,0.00,0.00
3640,-0.68,0.00,0.00
3650,-0.70,0.00,0.00
3660,-0.68,0.00,0.00
3670,-0.67,0.00,0.00
3680,-0.66,0.00,0.00
3690,-0.67,0.00,0.00
3700,-0.65,0.00,0.00
3710,-0.63,0.00,0.00
3720,-0.66,0.00,0.00
3730,-0.66,0.00,0.00
3740,-0.66,0.00,0.00
3750,-0.66,0.00,0.00
3760,-0.68,0.00,0.00
3770,-0.66,0.00,0.00
3780,-0.64,0.00,0.00
3790,-0.67,0.00,0.00
3800,-0.68,0.00,0.00
3810,-0.66,0.00,0.00
3820,-0.64,0.00,0.00
3830,-0.66,0.00,0.00
3840,-0.67,0.00,0.00
3850,-0.62,0.00,0.00
3860,-0.62,0.00,0.00
3870,-0.63,0.00,0.00
3880,-0.64,0.00,0.00
3890,-0.62,0.00,0.00
3900,-0.62,0.00,0.00
3910,-0.65,0.00,0.00
3920,-0.64,0.00,0.00
3930,-0.62,0.00,0.00
3940,-0.62,0.00,0.00
3950,-0.64,0.00,0.00
3960,-0.64,0.00,0.00
3970,-0.61,0.00,0.00
3980,-0.62,0.00,0.00
3990,-0.61,0.00,0.00
4000,-0.59,0.00,0.00
4010,-0.57,0.00,0.00
4020,-0.60,0.00,0.00
4030,-0.59,0.00,0.00
4040,-0.56,0.00,0.00
4050,-0.57,0.00,0.00
4060,-0.62,0.00,0.00
4070,-0.59,0.00,0.00
4080,-0.58,0.00,0.00
4090,-0.58,0.00,0.00
4100,-0.60,0.00,0.00
4110,-0.58,0.00,0.00
4120,-0.58,0.00,0.00
4130,-0.60,0.00,0.00
4140,-0.61,0.00,0.00
4150,-0.61,0.00,0.00
4160,-0.62,0.00,0.00
4170,-0.62,0.00,0.00
4180,-0.62,0.00,0.00
4190,-0.62,0.00,0.00
4200,-0.64,0.00,0.00
4210,-0.63,0.00,0.00
4220,-0.61,0.00,0.00
4230,-0.64,0.00,0.00
4240,-0.65,0.00,0.00
4250,-0.65,0.00,0.00
4260,-0.65,0.00,0.00
4270,-0.67,0.00,0.00
4280,-0.66,0.00,0.00
4290,-0.66,0.00,0.00
4300,-0.70,0.00,0.00
4310,-0.72,0.00,0.00
4320,-0.69,0.00,0.00
4330,-0.69,0.00,0.00
4340,-0.71,0.00,0.00
4350,-0.70,0.00,0.00
4360,-0.66,0.00,0.00
4370,-0.66,0.00,0.00
4380,-0.69,0.00,0.00
4390,-0.67,0.00,0.00
4400,-0.65,0.00,0.00
4410,-0.66,0.00,0.00
4420,-0.63,0.00,0.00
4430,-0.61,0.00,0.00
4440,-0.63,0.00,0.00
4450,-0.61,0.00,0.00
4460,-0.60,0.00,0.00
4470,-0.61,0.00,0.00
4480,-0.63,0.00,0.00
4490,-0.62,0.00,0.00
4500,-0.61,0.00,0.00
4510,-0.64,0.00,0.00
4520,-0.66,0.00,0.00
4530,-0.67,0.00,0.00
4540,-0.68,0.00,0.00
4550,-0.67,0.00,0.00
4560,-0.67,0.00,0.00
4570,-0.67,0.00,0.00
4580,-0.65,0.00,0.00
4590,-0.67,0.00,0.00
4600,-0.68,0.00,0.00
4610,-0.67,0.00,0.00
4620,-0.64,0.00,0.00
4630,-0.65,0.00,0.00
4640,-0.65,0.00,0.00
4650,-0.64,0.00,0.00
4660,-0.65,0.00,0.00
4670,-0.64,0.00,0.00
4680,-0.64,0.00,0.00
4690,-0.66,0.00,0.00
4700,-0.68,0.00,0.00
4710,-0.66,0.00,0.00
4720,-0.68,0.00,0.00
4730,-0.69,0.00,0.00
4740,-0.68,0.00,0.00
4750,-0.70,0.00,0.00
4760,-0.71,0.00,0.00
4770,-0.69,0.00,0.00
4780,-0.70,0.00,0.00
4790,-0.70,0.00,0.00
4800,-0.66,0.00,0.00
4810,-0.67,0.00,0.00
4820,-0.68,0.00,0.00
4830,-0.67,0.00,0.00
4840,-0.68,0.00,0.00
4850,-0.69,0.00,0.00
4860,-0.68,0.00,0.00
4870,-0.69,0.00,0.00
4880,-0.72,0.00,0.00
4890,-0.72,0.00,0.00
4900,-0.71,0.00,0.00
4910,-0.73,0.00,0.00
4920,-0.70,0.00,0.00
4930,-0.68,0.00,0.00
4940,-0.68,0.00,0.00
4950,-0.66,0.00,0.00
4960,-0.65,0.00,0.00
4970,-0.66,0.00,0.00
4980,-0.66,0.00,0.00
4990,-0.65,0.00,0.00
5000,-0.67,-67.00,0.00
5010,-0.65,-67.00,0.00
5020,-0.66,-67.00,0.00
5030,-0.64,-67.00,0.00
5040,-0.64,-67.00,0.00
5050,-0.67,-67.00,0.00
5060,-0.67,-67.00,0.00
5070,-0.67,-67.00,0.00
5080,-0.66,-67.00,0.00
5090,-0.67,-67.00,0.00
5100,-0.68,-67.00,0.00
5110,-0.73,-67.00,0.00
5120,-0.80,-67.00,0.00
5130,-0.89,-67.00,0.00
5140,-0.95,-67.00,0.00
5150,-1.07,-67.00,0.00
5160,-1.24,-67.00,0.00
5170,-1.40,-67.00,0.00
5180,-1.57,-67.00,0.00
5190,-1.80,-67.00,0.00
5200,-2.08,-67.00,0.00
5210,-2.40,-67.00,0.00
5220,-2.73,-67.00,0.00
5230,-3.09,-67.00,0.00
5240,-3.48,-67.00,0.00
5250,-3.89,-67.00,0.00
5260,-4.31,-67.00,0.00
5270,-4.74,-67.00,0.00
5280,-5.23,-67.00,0.00
5290,-5.77,-67.00,0.00
5300,-6.32,-67.00,0.00
5310,-6.88,-67.00,0.00
5320,-7.49,-67.00,0.00
5330,-8.14,-67.00,0.00
5340,-8.80,-67.00,0.00
5350,-9.49,-67.00,0.00
5360,-10.23,-67.00,0.00
5370,-10.97,-67.00,0.00
5380,-11.75,-67.00,0.00
5390,-12.56,-67.00,0.00
5400,-13.37,-67.00,0.00
5410,-14.25,-67.00,0.00
5420,-15.13,-67.00,0.00
5430,-16.03,-67.00,0.00
5440,-16.96,-67.00,0.00
5450,-17.90,-67.00,0.00
5460,-18.88,-67.00,0.00
5470,-19.87,-67.00,0.00
5480,-20.88,-67.00,0.00
5490,-21.92,-67.00,0.00
5500,-22.97,-67.00,0.00
5510,-24.03,-67.00,0.00
5520,-25.12,-67.00,0.00
5530,-26.21,-67.00,0.00
5540,-27.34,-67.00,0.00
5550,-28.46,-67.00,0.00
5560,-29.60,-67.00,0.00
5570,-30.76,-67.00,0.00
5580,-31.92,-67.00,0.00
5590,-33.10,-67.00,0.00
5600,-34.29,-67.00,0.00
5610,-35.47,-67.00,0.00
5620,-36.69,-67.00,0.00
5630,-37.88,-67.00,0.00
5640,-39.11,-67.00,0.00
5650,-40.33,-67.00,0.00
5660,-41.55,-67.00,0.00
5670,-42.78,-67.00,0.00
5680,-44.00,-67.00,0.00
5690,-45.24,-67.00,0.00
5700,-46.45,-67.00,0.00
5710,-47.69,-67.00,0.00
5720,-48.93,-67.00,0.00
5730,-50.15,-67.00,0.00
5740,-51.39,-67.00,0.00
5750,-52.62,-67.00,0.00
5760,-53.85,-67.00,0.00
5770,-55.10,-67.00,0.00
5780,-56.32,-67.00,0.00
5790,-57.56,-67.00,0.00
5800,-58.76,-67.00,0.00
5810,-59.98,-67.00,0.00
5820,-61.17,-67.00,0.00
5830,-62.36,-67.00,0.00
5840,-63.56,-67.00,0.00
5850,-64.72,-67.00,0.00
5860,-65.89,-67.00,0.00
5870,-67.03,-67.00,0.00
5880,-68.17,-67.00,0.00
5890,-69.29,-67.00,0.00
5900,-70.42,-67.00,0.00
5910,-71.54,-67.00,0.00
5920,-72.61,-67.00,0.00
5930,-73.72,-67.00,0.00
5940,-74.77,-67.00,0.00
5950,-75.84,-67.00,0.00
5960,-76.87,-67.00,0.00
5970,-77.91,-67.00,0.00
5980,-78.93,-67.00,0.00
5990,-79.91,-67.00,0.00
6000,-80.92,-67.00,0.00
6010,-81.86,-67.00,0.00
6020,-82.85,-67.00,0.00
6030,-83.77,-67.00,0.00
6040,-84.72,-67.00,0.00
6050,-85.64,-67.00,0.00
6060,-86.54,-67.00,0.00
6070,-87.44,-67.00,0.00
6080,-88.28,-67.00,0.00
6090,-89.16,-67.00,0.00
6100,-89.98,-67.00,0.00
6110,-83.61,-67.00,0.00
6120,-77.37,-67.00,0.00
6130,-71.24,-67.00,0.00
6140,-65.27,-67.00,0.00
6150,-59.37,-67.00,0.00
6160,-53.64,-67.00,0.00
6170,-47.97,-67.00,0.00
6180,-42.46,-67.00,0.00
6190,-37.02,-67.00,0.00
6200,-31.72,-67.00,0.00
6210,-26.52,-67.00,0.00
6220,-21.40,-67.00,0.00
6230,-16.41,-67.00,0.00
6240,-11.47,-67.00,0.00
6250,-6.70,-67.00,0.00
6260,-1.95,-67.00,0.00
6270,2.64,-67.00,0.00
6280,7.18,-67.00,0.00
6290,11.61,-67.00,0.00
6300,15.95,-67.00,0.00
6310,20.23,-67.00,0.00
6320,24.38,-67.00,0.00
6330,28.50,-67.00,0.00
6340,32.49,-67.00,0.00
6350,36.45,-67.00,0.00
6360,40.29,-67.00,0.00
6370,44.07,-67.00,0.00
6380,47.77,-67.00,0.00
6390,51.40,-67.00,0.00
6400,54.99,-67.00,0.00
6410,58.47,-67.00,0.00
6420,61.93,-67.00,0.00
6430,65.28,-67.00,0.00
6440,68.60,-67.00,0.00
6450,71.83,-67.00,0.00
6460,75.00,-67.00,0.00
6470,78.13,-67.00,0.00
6480,81.17,-67.00,0.00
6490,84.21,-67.00,0.00
6500,87.13,-67.00,0.00
6510,90.04,-67.00,0.00
6520,92.86,-67.00,0.00
6530,95.65,-67.00,0.00
6540,98.37,-67.00,0.00
6550,101.05,-67.00,0.00
6560,103.70,-67.00,0.00
6570,106.27,-67.00,0.00
6580,108.84,-67.00,0.00
6590,111.32,-67.00,0.00
6600,113.79,-67.00,0.00
6610,116.19,-67.00,0.00
6620,118.56,-67.00,0.00
6630,120.91,-67.00,0.00
6640,123.18,-67.00,0.00
6650,125.45,-67.00,0.00
6660,127.63,-67.00,0.00
6670,129.83,-67.00,0.00
6680,131.95,-67.00,0.00
6690,134.07,-67.00,0.00
6700,136.14,-67.00,0.00
6710,138.16,-67.00,0.00
6720,140.19,-67.00,0.00
6730,142.13,-67.00,0.00
6740,144.10,-67.00,0.00
6750,145.98,-67.00,0.00
6760,147.87,-67.00,0.00
6770,149.72,-67.00,0.00
6780,151.52,-67.00,0.00
6790,153.33,-67.00,0.00
6800,155.07,-67.00,0.00
6810,156.82,-67.00,0.00
6820,158.51,-67.00,0.00
6830,160.18,-67.00,0.00
6840,161.85,-67.00,0.00
6850,163.46,-67.00,0.00
6860,165.09,-67.00,0.00
6870,166.64,-67.00,0.00
6880,168.22,-67.00,0.00
6890,169.73,-67.00,0.00
6900,171.23,-67.00,0.00
6910,172.71,-67.00,0.00
6920,174.18,-67.00,0.00
6930,175.58,-67.00,0.00
6940,177.01,-67.00,0.00
6950,178.36,-67.00,0.00
6960,179.73,-67.00,0.00
6970,181.05,-67.00,0.00
6980,182.36,-67.00,0.00
6990,183.67,-67.00,0.00
7000,184.92,-67.00,0.00
7010,186.20,-67.00,0.00
7020,187.40,-67.00,0.00
7030,188.63,-67.00,0.00
7040,189.81,-67.00,0.00
7050,190.98,-67.00,0.00
7060,192.14,-67.00,0.00
7070,193.26,-67.00,0.00
7080,194.40,-67.00,0.00
7090,195.47,-67.00,0.00
7100,196.58,-67.00,0.00
7110,197.62,-67.00,0.00
7120,198.68,-67.00,0.00
7130,199.72,-67.00,0.00
7140,200.72,-67.00,0.00
7150,201.75,-67.00,0.00
7160,202.70,-67.00,0.00
7170,203.69,-67.00,0.00
7180,204.63,-67.00,0.00
7190,205.57,-67.00,0.00
7200,206.51,-67.00,0.00
7210,207.41,-67.00,0.00
7220,208.33,-67.00,0.00
7230,209.19,-67.00,0.00
7240,210.08,-67.00,0.00
7250,210.93,-67.00,0.00
7260,211.79,-67.00,0.00
7270,212.64,-67.00,0.00
7280,213.44,-67.00,0.00
7290,214.29,-67.00,0.00
7300,215.07,-67.00,0.00
7310,215.89,-67.00,0.00
7320,216.67,-67.00,0.00
7330,217.45,-67.00,0.00
7340,218.23,-67.00,0.00
7350,218.96,-67.00,0.00
7360,219.74,-67.00,0.00
7370,220.45,-67.00,0.00
7380,221.21,-67.00,0.00
7390,221.92,-67.00,0.00
7400,222.64,-67.00,0.00
7410,223.37,-67.00,0.00
7420,224.05,-67.00,0.00
7430,224.78,-67.00,0.00
7440,225.44,-67.00,0.00
7450,226.15,-67.00,0.00
7460,226.82,-67.00,0.00
7470,227.48,-67.00,0.00
7480,228.17,-67.00,0.00
7490,228.81,-67.00,0.00
7500,229.50,-67.00,0.00
7510,230.13,-67.00,0.00
7520,230.80,-67.00,0.00
7530,231.43,-67.00,0.00
7540,232.06,-67.00,0.00
7550,232.72,-67.00,0.00
7560,233.32,-67.00,0.00
7570,233.98,-67.00,0.00
7580,234.58,-67.00,0.00
7590,235.22,-67.00,0.00
7600,235.84,-67.00,0.00
7610,236.44,-67.00,0.00
7620,237.08,-67.00,0.00
7630,237.65,-67.00,0.00
7640,238.30,-67.00,0.00
7650,238.87,-67.00,0.00
7660,239.50,-67.00,0.00
7670,240.10,-67.00,0.00
7680,240.69,-67.00,0.00
7690,241.32,-67.00,0.00
7700,241.89,-67.00,0.00
7710,242.52,-67.00,0.00
7720,243.10,-67.00,0.00
7730,243.72,-67.00,0.00
7740,244.32,-67.00,0.00
7750,244.91,-67.00,0.00
7760,245.55,-67.00,0.00
7770,246.12,-67.00,0.00
7780,246.77,-67.00,0.00
7790,247.34,-67.00,0.00
7800,247.97,-67.00,0.00
7810,248.58,-67.00,0.00
7820,249.18,-67.00,0.00
7830,249.82,-67.00,0.00
7840,250.40,-67.00,0.00
7850,251.05,-67.00,0.00
7860,251.63,-67.00,0.00
7870,252.25,-67.00,0.00
7880,252.86,-67.00,0.00
7890,253.46,-67.00,0.00
7900,254.12,-67.00,0.00
7910,254.70,-67.00,0.00
7920,255.35,-67.00,0.00
7930,255.95,-67.00,0.00
7940,256.56,-67.00,0.00
7950,257.20,-67.00,0.00
7960,257.80,-67.00,0.00
7970,258.46,-67.00,0.00
7980,259.06,-67.00,0.00
7990,259.71,-67.00,0.00
8000,260.34,-67.00,0.00
8010,260.98,-67.00,0.00
8020,261.65,-67.00,0.00
8030,262.26,-67.00,0.00
8040,255.75,-67.00,0.00
8050,249.38,-67.00,0.00
8060,243.10,-67.00,0.00
8070,236.99,-67.00,0.00
8080,231.02,-67.00,0.00
8090,225.14,-67.00,0.00
8100,219.47,-67.00,0.00
8110,213.86,-67.00,0.00
8120,208.45,-67.00,0.00
8130,203.10,-67.00,0.00
8140,197.92,-67.00,0.00
8150,192.85,-67.00,0.00
8160,187.86,-67.00,0.00
8170,183.04,-67.00,0.00
8180,178.26,-67.00,0.00
8190,173.67,-67.00,0.00
8200,169.12,-67.00,0.00
8210,164.72,-67.00,0.00
8220,160.41,-67.00,0.00
8230,156.18,-67.00,0.00
8240,152.10,-67.00,0.00
8250,148.05,-67.00,0.00
8260,144.17,-67.00,0.00
8270,140.31,-67.00,0.00
8280,136.59,-67.00,0.00
8290,132.95,-67.00,0.00
8300,129.38,-67.00,0.00
8310,125.93,-67.00,0.00
8320,122.50,-67.00,0.00
8330,119.23,-67.00,0.00
8340,115.97,-67.00,0.00
8350,112.83,-67.00,0.00
8360,109.76,-67.00,0.00
8370,106.74,-67.00,0.00
8380,103.83,-67.00,0.00
8390,100.93,-67.00,0.00
8400,98.17,-67.00,0.00
8410,95.42,-67.00,0.00
8420,92.78,-67.00,0.00
8430,90.18,-67.00,0.00
8440,87.64,-67.00,0.00
8450,85.19,-67.00,0.00
8460,82.75,-67.00,0.00
8470,80.44,-67.00,0.00
8480,78.13,-67.00,0.00
8490,75.90,-67.00,0.00
8500,73.71,-67.00,0.00
8510,71.57,-67.00,0.00
8520,69.51,-67.00,0.00
8530,67.45,-67.00,0.00
8540,65.50,-67.00,0.00
8550,63.56,-67.00,0.00
8560,61.68,-67.00,0.00
8570,59.84,-67.00,0.00
8580,58.02,-67.00,0.00
8590,56.29,-67.00,0.00
8600,54.55,-67.00,0.00
8610,52.89,-67.00,0.00
8620,51.25,-67.00,0.00
8630,49.65,-67.00,0.00
8640,48.10,-67.00,0.00
8650,46.56,-67.00,0.00
8660,45.10,-67.00,0.00
8670,43.63,-67.00,0.00
8680,42.23,-67.00,0.00
8690,40.84,-67.00,0.00
8700,39.48,-67.00,0.00
