tempo_ms,angulo_deg,u_pct,referencia
980,-0.44,0.00,0.00
990,-0.47,0.00,0.00
1000,-0.47,0.00,0.00
1010,-0.44,0.00,0.00
1020,-0.43,0.00,0.00
1030,-0.46,0.00,0.00
1040,-0.47,0.00,0.00
1050,-0.49,0.00,0.00
1060,-0.49,0.00,0.00
1070,-0.45,0.00,0.00
1080,-0.44,0.00,0.00
1090,-0.45,0.00,0.00
1100,-0.47,0.00,0.00
1110,-0.49,0.00,0.00
1120,-0.49,0.00,0.00
1130,-0.47,0.00,0.00
1140,-0.47,0.00,0.00
1150,-0.48,0.00,0.00
1160,-0.51,0.00,0.00
1170,-0.49,0.00,0.00
1180,-0.46,0.00,0.00
1190,-0.43,0.00,0.00
1200,-0.44,0.00,0.00
1210,-0.46,0.00,0.00
1220,-0.46,0.00,0.00
1230,-0.46,0.00,0.00
1240,-0.45,0.00,0.00
1250,-0.46,0.00,0.00
1260,-0.46,0.00,0.00
1270,-0.48,0.00,0.00
1280,-0.48,0.00,0.00
1290,-0.47,0.00,0.00
1300,-0.46,0.00,0.00
1310,-0.46,0.00,0.00
1320,-0.47,0.00,0.00
1330,-0.50,0.00,0.00
1340,-0.50,0.00,0.00
1350,-0.47,0.00,0.00
1360,-0.47,0.00,0.00
1370,-0.48,0.00,0.00
1380,-0.46,0.00,0.00
1390,-0.45,0.00,0.00
1400,-0.43,0.00,0.00
1410,-0.42,0.00,0.00
1420,-0.44,0.00,0.00
1430,-0.48,0.00,0.00
1440,-0.48,0.00,0.00
1450,-0.50,0.00,0.00
1460,-0.48,0.00,0.00
1470,-0.47,0.00,0.00
1480,-0.48,0.00,0.00
1490,-0.51,0.00,0.00
1500,-0.52,0.00,0.00
1510,-0.48,0.00,0.00
1520,-0.45,0.00,0.00
1530,-0.44,0.00,0.00
1540,-0.49,0.00,0.00
1550,-0.50,0.00,0.00
1560,-0.52,0.00,0.00
1570,-0.50,0.00,0.00
1580,-0.49,0.00,0.00
1590,-0.49,0.00,0.00
1600,-0.51,0.00,0.00
1610,-0.52,0.00,0.00
1620,-0.53,0.00,0.00
1630,-0.51,0.00,0.00
1640,-0.49,0.00,0.00
1650,-0.49,0.00,0.00
1660,-0.53,0.00,0.00
1670,-0.55,0.00,0.00
1680,-0.53,0.00,0.00
1690,-0.53,0.00,0.00
1700,-0.50,0.00,0.00
1710,-0.51,0.00,0.00
1720,-0.53,0.00,0.00
1730,-0.54,0.00,0.00
1740,-0.54,0.00,0.00
1750,-0.52,0.00,0.00
1760,-0.50,0.00,0.00
1770,-0.50,0.00,0.00
1780,-0.55,0.00,0.00
1790,-0.57,0.00,0.00
1800,-0.57,0.00,0.00
1810,-0.53,0.00,0.00
1820,-0.50,0.00,0.00
1830,-0.52,0.00,0.00
1840,-0.53,0.00,0.00
1850,-0.57,0.00,0.00
1860,-0.56,0.00,0.00
1870,-0.54,0.00,0.00
1880,-0.52,0.00,0.00
1890,-0.51,0.00,0.00
1900,-0.53,0.00,0.00
1910,-0.55,0.00,0.00
1920,-0.56,0.00,0.00
1930,-0.54,0.00,0.00
1940,-0.52,0.00,0.00
1950,-0.54,0.00,0.00
1960,-0.58,0.00,0.00
1970,-0.59,0.00,0.00
1980,-0.58,0.00,0.00
1990,-0.56,0.00,0.00
2000,-0.54,0.00,0.00
2010,-0.53,0.00,0.00
2020,-0.55,0.00,0.00
2030,-0.55,0.00,0.00
2040,-0.57,0.00,0.00
2050,-0.58,0.00,0.00
2060,-0.56,0.00,0.00
2070,-0.57,0.00,0.00
2080,-0.58,0.00,0.00
2090,-0.60,0.00,0.00
2100,-0.58,0.00,0.00
2110,-0.55,0.00,0.00
2120,-0.55,0.00,0.00
2130,-0.52,0.00,0.00
2140,-0.55,0.00,0.00
2150,-0.58,0.00,0.00
2160,-0.60,0.00,0.00
2170,-0.60,0.00,0.00
2180,-0.55,0.00,0.00
2190,-0.54,0.00,0.00
2200,-0.55,0.00,0.00
2210,-0.58,0.00,0.00
2220,-0.58,0.00,0.00
2230,-0.57,0.00,0.00
2240,-0.57,0.00,0.00
2250,-0.57,0.00,0.00
2260,-0.57,0.00,0.00
2270,-0.58,0.00,0.00
2280,-0.60,0.00,0.00
2290,-0.60,0.00,0.00
2300,-0.58,0.00,0.00
2310,-0.55,0.00,0.00
2320,-0.55,0.00,0.00
2330,-0.58,0.00,0.00
2340,-0.60,0.00,0.00
2350,-0.59,0.00,0.00
2360,-0.59,0.00,0.00
2370,-0.58,0.00,0.00
2380,-0.59,0.00,0.00
2390,-0.59,0.00,0.00
2400,-0.60,0.00,0.00
2410,-0.61,0.00,0.00
2420,-0.58,0.00,0.00
2430,-0.58,0.00,0.00
2440,-0.57,0.00,0.00
2450,-0.59,0.00,0.00
2460,-0.60,0.00,0.00
2470,-0.59,0.00,0.00
2480,-0.57,0.00,0.00
2490,-0.56,0.00,0.00
2500,-0.56,0.00,0.00
2510,-0.57,0.00,0.00
2520,-0.59,0.00,0.00
2530,-0.62,0.00,0.00
2540,-0.61,0.00,0.00
2550,-0.58,0.00,0.00
2560,-0.57,0.00,0.00
2570,-0.59,0.00,0.00
2580,-0.58,0.00,0.00
2590,-0.56,0.00,0.00
2600,-0.54,0.00,0.00
2610,-0.53,0.00,0.00
2620,-0.54,0.00,0.00
2630,-0.56,0.00,0.00
2640,-0.60,0.00,0.00
2650,-0.59,0.00,0.00
2660,-0.57,0.00,0.00
2670,-0.52,0.00,0.00
2680,-0.53,0.00,0.00
2690,-0.55,0.00,0.00
2700,-0.55,0.00,0.00
2710,-0.56,0.00,0.00
2720,-0.52,0.00,0.00
2730,-0.53,0.00,0.00
2740,-0.53,0.00,0.00
2750,-0.55,0.00,0.00
2760,-0.57,0.00,0.00
2770,-0.57,0.00,0.00
2780,-0.55,0.00,0.00
2790,-0.53,0.00,0.00
2800,-0.53,0.00,0.00
2810,-0.56,0.00,0.00
2820,-0.58,0.00,0.00
2830,-0.57,0.00,0.00
2840,-0.54,0.00,0.00
2850,-0.53,0.00,0.00
2860,-0.54,0.00,0.00
2870,-0.57,0.00,0.00
2880,-0.58,0.00,0.00
2890,-0.56,0.00,0.00
2900,-0.55,0.00,0.00
2910,-0.53,0.00,0.00
2920,-0.55,0.00,0.00
2930,-0.58,0.00,0.00
2940,-0.60,0.00,0.00
2950,-0.59,0.00,0.00
2960,-0.53,0.00,0.00
2970,-0.53,0.00,0.00
2980,-0.54,0.00,0.00
2990,-0.57,0.00,0.00
3000,-0.58,0.00,0.00
3010,-0.56,0.00,0.00
3020,-0.53,0.00,0.00
3030,-0.53,0.00,0.00
3040,-0.56,0.00,0.00
3050,-0.57,0.00,0.00
3060,-0.59,0.00,0.00
3070,-0.58,0.00,0.00
3080,-0.54,0.00,0.00
3090,-0.54,0.00,0.00
3100,-0.55,0.00,0.00
3110,-0.58,0.00,0.00
3120,-0.59,0.00,0.00
3130,-0.56,0.00,0.00
3140,-0.56,0.00,0.00
3150,-0.56,0.00,0.00
3160,-0.58,0.00,0.00
3170,-0.59,0.00,0.00
3180,-0.55,0.00,0.00
3190,-0.53,0.00,0.00
3200,-0.53,0.00,0.00
3210,-0.53,0.00,0.00
3220,-0.54,0.00,0.00
3230,-0.54,0.00,0.00
3240,-0.52,0.00,0.00
3250,-0.53,0.00,0.00
3260,-0.53,0.00,0.00
3270,-0.55,0.00,0.00
3280,-0.58,0.00,0.00
3290,-0.56,0.00,0.00
3300,-0.54,0.00,0.00
3310,-0.52,0.00,0.00
3320,-0.53,0.00,0.00
3330,-0.55,0.00,0.00
3340,-0.56,0.00,0.00
3350,-0.53,0.00,0.00
3360,-0.49,0.00,0.00
3370,-0.50,0.00,0.00
3380,-0.52,0.00,0.00
3390,-0.54,0.00,0.00
3400,-0.51,0.00,0.00
3410,-0.51,0.00,0.00
3420,-0.49,0.00,0.00
3430,-0.47,0.00,0.00
3440,-0.49,0.00,0.00
3450,-0.51,0.00,0.00
3460,-0.52,0.00,0.00
3470,-0.54,0.00,0.00
3480,-0.51,0.00,0.00
3490,-0.49,0.00,0.00
3500,-0.49,0.00,0.00
3510,-0.51,0.00,0.00
3520,-0.50,0.00,0.00
3530,-0.49,0.00,0.00
3540,-0.48,0.00,0.00
3550,-0.47,0.00,0.00
3560,-0.49,0.00,0.00
3570,-0.50,0.00,0.00
3580,-0.54,0.00,0.00
3590,-0.52,0.00,0.00
3600,-0.50,0.00,0.00
3610,-0.48,0.00,0.00
3620,-0.48,0.00,0.00
3630,-0.50,0.00,0.00
3640,-0.49,0.00,0.00
3650,-0.49,0.00,0.00
3660,-0.47,0.00,0.00
3670,-0.47,0.00,0.00
3680,-0.49,0.00,0.00
3690,-0.49,0.00,0.00
3700,-0.50,0.00,0.00
3710,-0.48,0.00,0.00
3720,-0.50,0.00,0.00
3730,-0.51,0.00,0.00
3740,-0.51,0.00,0.00
3750,-0.48,0.00,0.00
3760,-0.48,0.00,0.00
3770,-0.45,0.00,0.00
3780,-0.42,0.00,0.00
3790,-0.44,0.00,0.00
3800,-0.45,0.00,0.00
3810,-0.47,0.00,0.00
3820,-0.48,0.00,0.00
3830,-0.46,0.00,0.00
3840,-0.43,0.00,0.00
3850,-0.42,0.00,0.00
3860,-0.45,0.00,0.00
3870,-0.48,0.00,0.00
3880,-0.50,0.00,0.00
3890,-0.48,0.00,0.00
3900,-0.44,0.00,0.00
3910,-0.44,0.00,0.00
3920,-0.43,0.00,0.00
3930,-0.46,0.00,0.00
3940,-0.48,0.00,0.00
3950,-0.48,0.00,0.00
3960,-0.44,0.00,0.00
3970,-0.40,0.00,0.00
3980,-0.42,0.00,0.00
3990,-0.43,0.00,0.00
4000,-0.46,0.00,0.00
4010,-0.46,0.00,0.00
4020,-0.44,0.00,0.00
4030,-0.43,0.00,0.00
4040,-0.43,0.00,0.00
4050,-0.43,0.00,0.00
4060,-0.47,0.00,0.00
4070,-0.45,0.00,0.00
4080,-0.44,0.00,0.00
4090,-0.41,0.00,0.00
4100,-0.40,0.00,0.00
4110,-0.46,0.00,0.00
4120,-0.47,0.00,0.00
4130,-0.48,0.00,0.00
4140,-0.48,0.00,0.00
4150,-0.44,0.00,0.00
4160,-0.42,0.00,0.00
4170,-0.39,0.00,0.00
4180,-0.44,0.00,0.00
4190,-0.46,0.00,0.00
4200,-0.47,0.00,0.00
4210,-0.45,0.00,0.00
4220,-0.40,0.00,0.00
4230,-0.41,0.00,0.00
4240,-0.42,0.00,0.00
4250,-0.44,0.00,0.00
4260,-0.46,0.00,0.00
4270,-0.46,0.00,0.00
4280,-0.42,0.00,0.00
4290,-0.42,0.00,0.00
4300,-0.44,0.00,0.00
4310,-0.46,0.00,0.00
4320,-0.48,0.00,0.00
4330,-0.45,0.00,0.00
4340,-0.42,0.00,0.00
4350,-0.42,0.00,0.00
4360,-0.43,0.00,0.00
4370,-0.45,0.00,0.00
4380,-0.47,0.00,0.00
4390,-0.47,0.00,0.00
4400,-0.47,0.00,0.00
4410,-0.44,0.00,0.00
4420,-0.46,0.00,0.00
4430,-0.48,0.00,0.00
4440,-0.48,0.00,0.00
4450,-0.47,0.00,0.00
4460,-0.42,0.00,0.00
4470,-0.44,0.00,0.00
4480,-0.46,0.00,0.00
4490,-0.48,0.00,0.00
4500,-0.50,0.00,0.00
4510,-0.49,0.00,0.00
4520,-0.46,0.00,0.00
4530,-0.43,0.00,0.00
4540,-0.42,0.00,0.00
4550,-0.46,0.00,0.00
4560,-0.49,0.00,0.00
4570,-0.49,0.00,0.00
4580,-0.46,0.00,0.00
4590,-0.47,0.00,0.00
4600,-0.46,0.00,0.00
4610,-0.49,0.00,0.00
4620,-0.49,0.00,0.00
4630,-0.49,0.00,0.00
4640,-0.47,0.00,0.00
4650,-0.45,0.00,0.00
4660,-0.45,0.00,0.00
4670,-0.45,0.00,0.00
4680,-0.49,0.00,0.00
4690,-0.51,0.00,0.00
4700,-0.48,0.00,0.00
4710,-0.49,0.00,0.00
4720,-0.49,0.00,0.00
4730,-0.48,0.00,0.00
4740,-0.50,0.00,0.00
4750,-0.47,0.00,0.00
4760,-0.48,0.00,0.00
4770,-0.49,0.00,0.00
4780,-0.50,0.00,0.00
4790,-0.49,0.00,0.00
4800,-0.51,0.00,0.00
4810,-0.50,0.00,0.00
4820,-0.49,0.00,0.00
4830,-0.48,0.00,0.00
4840,-0.47,0.00,0.00
4850,-0.50,0.00,0.00
4860,-0.50,0.00,0.00
4870,-0.51,0.00,0.00
4880,-0.48,0.00,0.00
4890,-0.48,0.00,0.00
4900,-0.47,0.00,0.00
4910,-0.49,0.00,0.00
4920,-0.46,0.00,0.00
4930,-0.47,0.00,0.00
4940,-0.50,0.00,0.00
4950,-0.51,0.00,0.00
4960,-0.53,0.00,0.00
4970,-0.53,0.00,0.00
4980,-0.53,0.00,0.00
4990,-0.50,0.00,0.00
5000,-0.52,-65.00,0.00
5010,-0.58,-65.00,0.00
5020,-0.60,-65.00,0.00
5030,-0.63,-65.00,0.00
5040,-0.64,-65.00,0.00
5050,-0.64,-65.00,0.00
5060,-0.63,-65.00,0.00
5070,-0.64,-65.00,0.00
5080,-0.65,-65.00,0.00
5090,-0.72,-65.00,0.00
5100,-0.79,-65.00,0.00
5110,-0.88,-65.00,0.00
5120,-0.95,-65.00,0.00
5130,-1.06,-65.00,0.00
5140,-1.23,-65.00,0.00
5150,-1.36,-65.00,0.00
5160,-1.54,-65.00,0.00
5170,-1.78,-65.00,0.00
5180,-2.05,-65.00,0.00
5190,-2.33,-65.00,0.00
5200,-2.64,-65.00,0.00
5210,-2.98,-65.00,0.00
5220,-3.35,-65.00,0.00
5230,-3.75,-65.00,0.00
5240,-4.20,-65.00,0.00
5250,-4.67,-65.00,0.00
5260,-5.14,-65.00,0.00
5270,-5.62,-65.00,0.00
5280,-6.14,-65.00,0.00
5290,-6.71,-65.00,0.00
5300,-7.30,-65.00,0.00
5310,-7.90,-65.00,0.00
5320,-8.55,-65.00,0.00
5330,-9.25,-65.00,0.00
5340,-9.95,-65.00,0.00
5350,-10.64,-65.00,0.00
5360,-11.40,-65.00,0.00
5370,-12.19,-65.00,0.00
5380,-12.96,-65.00,0.00
5390,-13.79,-65.00,0.00
5400,-14.65,-65.00,0.00
5410,-15.50,-65.00,0.00
5420,-16.39,-65.00,0.00
5430,-17.32,-65.00,0.00
5440,-18.24,-65.00,0.00
5450,-19.20,-65.00,0.00
5460,-20.17,-65.00,0.00
5470,-21.15,-65.00,0.00
5480,-22.16,-65.00,0.00
5490,-23.18,-65.00,0.00
5500,-24.21,-65.00,0.00
5510,-25.27,-65.00,0.00
5520,-26.33,-65.00,0.00
5530,-27.40,-65.00,0.00
5540,-28.51,-65.00,0.00
5550,-29.61,-65.00,0.00
5560,-30.70,-65.00,0.00
5570,-31.84,-65.00,0.00
5580,-32.96,-65.00,0.00
5590,-34.09,-65.00,0.00
5600,-35.26,-65.00,0.00
5610,-36.38,-65.00,0.00
5620,-37.54,-65.00,0.00
5630,-38.71,-65.00,0.00
5640,-39.85,-65.00,0.00
5650,-41.04,-65.00,0.00
5660,-42.23,-65.00,0.00
5670,-43.37,-65.00,0.00
5680,-44.57,-65.00,0.00
5690,-45.74,-65.00,0.00
5700,-46.88,-65.00,0.00
5710,-48.07,-65.00,0.00
5720,-49.24,-65.00,0.00
5730,-50.38,-65.00,0.00
5740,-51.59,-65.00,0.00
5750,-52.74,-65.00,0.00
5760,-53.86,-65.00,0.00
5770,-55.05,-65.00,0.00
5780,-56.17,-65.00,0.00
5790,-57.29,-65.00,0.00
5800,-58.45,-65.00,0.00
5810,-59.54,-65.00,0.00
5820,-60.64,-65.00,0.00
5830,-61.77,-65.00,0.00
5840,-62.82,-65.00,0.00
5850,-63.92,-65.00,0.00
5860,-65.02,-65.00,0.00
5870,-66.05,-65.00,0.00
5880,-67.14,-65.00,0.00
5890,-68.19,-65.00,0.00
5900,-69.20,-65.00,0.00
5910,-70.23,-65.00,0.00
5920,-71.23,-65.00,0.00
5930,-72.20,-65.00,0.00
5940,-73.20,-65.00,0.00
5950,-74.14,-65.00,0.00
5960,-75.06,-65.00,0.00
5970,-76.01,-65.00,0.00
5980,-76.91,-65.00,0.00
5990,-77.81,-65.00,0.00
6000,-78.72,-65.00,0.00
6010,-79.57,-65.00,0.00
6020,-80.42,-65.00,0.00
6030,-81.28,-65.00,0.00
6040,-82.08,-65.00,0.00
6050,-82.89,-65.00,0.00
6060,-83.70,-65.00,0.00
6070,-84.46,-65.00,0.00
6080,-85.25,-65.00,0.00
6090,-86.00,-65.00,0.00
6100,-86.71,-65.00,0.00
6110,-87.46,-65.00,0.00
6120,-88.12,-65.00,0.00
6130,-88.85,-65.00,0.00
6140,-89.49,-65.00,0.00
6150,-90.12,-65.00,0.00
6160,-83.61,-65.00,0.00
6170,-77.17,-65.00,0.00
6180,-70.85,-65.00,0.00
6190,-64.74,-65.00,0.00
6200,-58.65,-65.00,0.00
6210,-52.70,-65.00,0.00
6220,-46.91,-65.00,0.00
6230,-41.14,-65.00,0.00
6240,-35.54,-65.00,0.00
6250,-30.09,-65.00,0.00
6260,-24.65,-65.00,0.00
6270,-19.39,-65.00,0.00
6280,-14.24,-65.00,0.00
6290,-9.10,-65.00,0.00
6300,-4.14,-65.00,0.00
6310,0.74,-65.00,0.00
6320,5.60,-65.00,0.00
6330,10.29,-65.00,0.00
6340,14.92,-65.00,0.00
6350,19.51,-65.00,0.00
6360,23.94,-65.00,0.00
6370,28.33,-65.00,0.00
6380,32.65,-65.00,0.00
6390,36.81,-65.00,0.00
6400,40.98,-65.00,0.00
6410,45.06,-65.00,0.00
6420,49.01,-65.00,0.00
6430,52.97,-65.00,0.00
6440,56.83,-65.00,0.00
6450,60.58,-65.00,0.00
6460,64.35,-65.00,0.00
6470,68.00,-65.00,0.00
6480,71.56,-65.00,0.00
6490,75.13,-65.00,0.00
6500,78.58,-65.00,0.00
6510,81.94,-65.00,0.00
6520,85.33,-65.00,0.00
6530,88.59,-65.00,0.00
6540,91.81,-65.00,0.00
6550,95.04,-65.00,0.00
6560,98.15,-65.00,0.00
6570,101.23,-65.00,0.00
6580,104.31,-65.00,0.00
6590,107.25,-65.00,0.00
6600,110.18,-65.00,0.00
6610,113.10,-65.00,0.00
6620,115.88,-65.00,0.00
6630,118.68,-65.00,0.00
6640,121.47,-65.00,0.00
6650,124.12,-65.00,0.00
6660,126.81,-65.00,0.00
6670,129.46,-65.00,0.00
6680,131.99,-65.00,0.00
6690,134.56,-65.00,0.00
6700,137.06,-65.00,0.00
6710,139.46,-65.00,0.00
6720,141.90,-65.00,0.00
6730,144.28,-65.00,0.00
6740,146.57,-65.00,0.00
6750,148.92,-65.00,0.00
6760,151.18,-65.00,0.00
6770,153.38,-65.00,0.00
6780,155.63,-65.00,0.00
6790,157.78,-65.00,0.00
6800,159.87,-65.00,0.00
6810,162.02,-65.00,0.00
6820,164.05,-65.00,0.00
6830,166.06,-65.00,0.00
6840,168.11,-65.00,0.00
6850,170.06,-65.00,0.00
6860,171.99,-65.00,0.00
6870,173.96,-65.00,0.00
6880,175.82,-65.00,0.00
6890,177.68,-65.00,0.00
6900,179.57,-65.00,0.00
6910,181.34,-65.00,0.00
6920,183.13,-65.00,0.00
6930,184.94,-65.00,0.00
6940,186.63,-65.00,0.00
6950,188.36,-65.00,0.00
6960,190.10,-65.00,0.00
6970,191.73,-65.00,0.00
6980,193.40,-65.00,0.00
6990,195.07,-65.00,0.00
7000,196.64,-65.00,0.00
7010,198.26,-65.00,0.00
7020,199.87,-65.00,0.00
7030,201.37,-65.00,0.00
7040,202.93,-65.00,0.00
7050,204.48,-65.00,0.00
7060,205.94,-65.00,0.00
7070,207.47,-65.00,0.00
7080,208.97,-65.00,0.00
7090,210.41,-65.00,0.00
7100,211.89,-65.00,0.00
7110,213.33,-65.00,0.00
7120,214.73,-65.00,0.00
7130,216.18,-65.00,0.00
7140,217.57,-65.00,0.00
7150,218.93,-65.00,0.00
7160,220.34,-65.00,0.00
7170,221.70,-65.00,0.00
7180,223.04,-65.00,0.00
7190,217.22,-65.00,0.00
7200,218.67,-65.00,0.00
7210,220.11,-65.00,0.00
7220,214.39,-65.00,0.00
7230,215.94,-65.00,0.00
7240,217.49,-65.00,0.00
7250,211.87,-65.00,0.00
7260,213.51,-65.00,0.00
7270,207.97,-65.00,0.00
7280,202.58,-65.00,0.00
7290,197.32,-65.00,0.00
7300,192.19,-65.00,0.00
7310,187.09,-65.00,0.00
7320,182.19,-65.00,0.00
7330,177.39,-65.00,0.00
7340,172.64,-65.00,0.00
7350,168.07,-65.00,0.00
7360,163.62,-65.00,0.00
7370,159.20,-65.00,0.00
7380,154.96,-65.00,0.00
7390,150.81,-65.00,0.00
7400,146.70,-65.00,0.00
7410,142.76,-65.00,0.00
7420,138.90,-65.00,0.00
7430,135.08,-65.00,0.00
7440,131.42,-65.00,0.00
7450,127.82,-65.00,0.00
7460,124.27,-65.00,0.00
7470,120.87,-65.00,0.00
7480,117.54,-65.00,0.00
7490,114.24,-65.00,0.00
7500,111.10,-65.00,0.00
7510,108.00,-65.00,0.00
7520,104.94,-65.00,0.00
7530,102.02,-65.00,0.00
7540,99.15,-65.00,0.00
7550,96.31,-65.00,0.00
7560,93.61,-65.00,0.00
7570,90.96,-65.00,0.00
7580,88.34,-65.00,0.00
7590,85.84,-65.00,0.00
7600,83.38,-65.00,0.00
7610,80.95,-65.00,0.00
7620,78.64,-65.00,0.00
7630,76.36,-65.00,0.00
7640,74.12,-65.00,0.00
7650,71.98,-65.00,0.00
7660,69.87,-65.00,0.00
7670,67.79,-65.00,0.00
7680,65.82,-65.00,0.00
7690,63.88,-65.00,0.00
7700,61.97,-65.00,0.00
7710,60.15,-65.00,0.00
7720,58.36,-65.00,0.00
7730,56.59,-65.00,0.00
7740,54.91,-65.00,0.00
7750,53.26,-65.00,0.00
7760,51.62,-65.00,0.00
7770,50.07,-65.00,0.00
7780,48.54,-65.00,0.00
7790,47.02,-65.00,0.00
7800,45.60,-65.00,0.00
7810,44.18,-65.00,0.00
7820,42.77,-65.00,0.00
7830,41.45,-65.00,0.00
7840,40.14,-65.00,0.00
7850,38.83,-65.00,0.00
7860,37.61,-65.00,0.00
7870,36.41,-65.00,0.00
7880,35.20,-65.00,0.00
7890,34.08,-65.00,0.00
7900,32.96,-65.00,0.00
7910,31.84,-65.00,0.00
7920,30.80,-65.00,0.00
7930,29.75,-65.00,0.00
7940,28.71,-65.00,0.00
7950,27.74,-65.00,0.00
7960,26.75,-65.00,0.00
7970,25.79,-65.00,0.00
7980,24.89,-65.00,0.00
7990,23.97,-65.00,0.00
8000,23.08,-65.00,0.00
8010,22.24,-65.00,0.00
8020,21.37,-65.00,0.00
8030,20.53,-65.00,0.00
8040,19.73,-65.00,0.00
8050,18.91,-65.00,0.00
8060,18.12,-65.00,0.00
8070,17.37,-65.00,0.00
8080,16.58,-65.00,0.00
8090,15.82,-65.00,0.00
8100,15.10,-65.00,0.00
8110,14.35,-65.00,0.00
8120,13.63,-65.00,0.00
8130,12.94,-65.00,0.00
8140,12.22,-65.00,0.00
8150,11.53,-65.00,0.00
8160,10.86,-65.00,0.00
8170,10.16,-65.00,0.00
8180,9.50,-65.00,0.00
8190,8.85,-65.00,0.00
8200,8.18,-65.00,0.00
8210,7.53,-65.00,0.00
8220,6.89,-65.00,0.00
8230,6.25,-65.00,0.00
8240,5.60,-65.00,0.00
8250,4.96,-65.00,0.00
8260,4.32,-65.00,0.00
8270,3.69,-65.00,0.00
8280,3.04,-65.00,0.00
8290,2.40,-65.00,0.00
8300,1.76,-65.00,0.00
8310,1.12,-65.00,0.00
8320,0.49,-65.00,0.00
8330,-0.14,-65.00,0.00
8340,-0.79,-65.00,0.00
8350,-1.42,-65.00,0.00
8360,-2.06,-65.00,0.00
8370,-2.72,-65.00,0.00
8380,-3.34,-65.00,0.00
8390,-3.97,-65.00,0.00
8400,-4.61,-65.00,0.00
8410,-5.24,-65.00,0.00
8420,-5.87,-65.00,0.00
8430,-6.52,-65.00,0.00
8440,-7.15,-65.00,0.00
8450,-7.80,-65.00,0.00
8460,-8.44,-65.00,0.00
8470,-9.06,-65.00,0.00
8480,-9.71,-65.00,0.00
8490,-10.35,-65.00,0.00
8500,-10.97,-65.00,0.00
8510,-11.63,-65.00,0.00
8520,-12.27,-65.00,0.00
8530,-12.90,-65.00,0.00
8540,-13.57,-65.00,0.00
8550,-14.21,-65.00,0.00
8560,-14.85,-65.00,0.00
8570,-15.51,-65.00,0.00
8580,-16.15,-65.00,0.00
8590,-16.80,-65.00,0.00
8600,-17.46,-65.00,0.00
8610,-18.09,-65.00,0.00
8620,-18.74,-65.00,0.00
8630,-19.42,-65.00,0.00
8640,-20.06,-65.00,0.00
8650,-20.72,-65.00,0.00
8660,-21.39,-65.00,0.00
8670,-22.03,-65.00,0.00
