tempo_ms,angulo_deg,u_pct,referencia
3030,-0.28,0.00,0.00
3040,-0.24,0.00,0.00
3050,-0.26,0.00,0.00
3060,-0.28,0.00,0.00
3070,-0.28,0.00,0.00
3080,-0.25,0.00,0.00
3090,-0.23,0.00,0.00
3100,-0.25,0.00,0.00
3110,-0.28,0.00,0.00
3120,-0.29,0.00,0.00
3130,-0.27,0.00,0.00
3140,-0.25,0.00,0.00
3150,-0.28,0.00,0.00
3160,-0.29,0.00,0.00
3170,-0.31,0.00,0.00
3180,-0.28,0.00,0.00
3190,-0.28,0.00,0.00
3200,-0.28,0.00,0.00
3210,-0.30,0.00,0.00
3220,-0.29,0.00,0.00
3230,-0.28,0.00,0.00
3240,-0.28,0.00,0.00
3250,-0.27,0.00,0.00
3260,-0.27,0.00,0.00
3270,-0.28,0.00,0.00
3280,-0.27,0.00,0.00
3290,-0.27,0.00,0.00
3300,-0.28,0.00,0.00
3310,-0.30,0.00,0.00
3320,-0.27,0.00,0.00
3330,-0.29,0.00,0.00
3340,-0.31,0.00,0.00
3350,-0.32,0.00,0.00
3360,-0.30,0.00,0.00
3370,-0.28,0.00,0.00
3380,-0.29,0.00,0.00
3390,-0.30,0.00,0.00
3400,-0.30,0.00,0.00
3410,-0.26,0.00,0.00
3420,-0.25,0.00,0.00
3430,-0.26,0.00,0.00
3440,-0.28,0.00,0.00
3450,-0.26,0.00,0.00
3460,-0.23,0.00,0.00
3470,-0.22,0.00,0.00
3480,-0.25,0.00,0.00
3490,-0.25,0.00,0.00
3500,-0.22,0.00,0.00
3510,-0.20,0.00,0.00
3520,-0.23,0.00,0.00
3530,-0.22,0.00,0.00
3540,-0.22,0.00,0.00
3550,-0.23,0.00,0.00
3560,-0.20,0.00,0.00
3570,-0.20,0.00,0.00
3580,-0.19,0.00,0.00
3590,-0.20,0.00,0.00
3600,-0.22,0.00,0.00
3610,-0.23,0.00,0.00
3620,-0.24,0.00,0.00
3630,-0.25,0.00,0.00
3640,-0.27,0.00,0.00
3650,-0.29,0.00,0.00
3660,-0.27,0.00,0.00
3670,-0.28,0.00,0.00
3680,-0.30,0.00,0.00
3690,-0.31,0.00,0.00
3700,-0.27,0.00,0.00
3710,-0.28,0.00,0.00
3720,-0.30,0.00,0.00
3730,-0.30,0.00,0.00
3740,-0.28,0.00,0.00
3750,-0.30,0.00,0.00
3760,-0.32,0.00,0.00
3770,-0.30,0.00,0.00
3780,-0.27,0.00,0.00
3790,-0.28,0.00,0.00
3800,-0.30,0.00,0.00
3810,-0.28,0.00,0.00
3820,-0.26,0.00,0.00
3830,-0.28,0.00,0.00
3840,-0.27,0.00,0.00
3850,-0.26,0.00,0.00
3860,-0.25,0.00,0.00
3870,-0.27,0.00,0.00
3880,-0.28,0.00,0.00
3890,-0.27,0.00,0.00
3900,-0.25,0.00,0.00
3910,-0.24,0.00,0.00
3920,-0.25,0.00,0.00
3930,-0.24,0.00,0.00
3940,-0.22,0.00,0.00
3950,-0.21,0.00,0.00
3960,-0.24,0.00,0.00
3970,-0.22,0.00,0.00
3980,-0.19,0.00,0.00
3990,-0.19,0.00,0.00
4000,-0.22,0.00,0.00
4010,-0.21,0.00,0.00
4020,-0.16,0.00,0.00
4030,-0.17,0.00,0.00
4040,-0.19,0.00,0.00
4050,-0.17,0.00,0.00
4060,-0.14,0.00,0.00
4070,-0.15,0.00,0.00
4080,-0.18,0.00,0.00
4090,-0.18,0.00,0.00
4100,-0.17,0.00,0.00
4110,-0.17,0.00,0.00
4120,-0.18,0.00,0.00
4130,-0.17,0.00,0.00
4140,-0.17,0.00,0.00
4150,-0.18,0.00,0.00
4160,-0.19,0.00,0.00
4170,-0.19,0.00,0.00
4180,-0.17,0.00,0.00
4190,-0.17,0.00,0.00
4200,-0.18,0.00,0.00
4210,-0.18,0.00,0.00
4220,-0.17,0.00,0.00
4230,-0.17,0.00,0.00
4240,-0.20,0.00,0.00
4250,-0.19,0.00,0.00
4260,-0.18,0.00,0.00
4270,-0.18,0.00,0.00
4280,-0.22,0.00,0.00
4290,-0.21,0.00,0.00
4300,-0.21,0.00,0.00
4310,-0.22,0.00,0.00
4320,-0.23,0.00,0.00
4330,-0.20,0.00,0.00
4340,-0.19,0.00,0.00
4350,-0.22,0.00,0.00
4360,-0.24,0.00,0.00
4370,-0.21,0.00,0.00
4380,-0.20,0.00,0.00
4390,-0.22,0.00,0.00
4400,-0.22,0.00,0.00
4410,-0.19,0.00,0.00
4420,-0.20,0.00,0.00
4430,-0.22,0.00,0.00
4440,-0.24,0.00,0.00
4450,-0.22,0.00,0.00
4460,-0.22,0.00,0.00
4470,-0.23,0.00,0.00
4480,-0.24,0.00,0.00
4490,-0.24,0.00,0.00
4500,-0.24,0.00,0.00
4510,-0.27,0.00,0.00
4520,-0.28,0.00,0.00
4530,-0.27,0.00,0.00
4540,-0.26,0.00,0.00
4550,-0.27,0.00,0.00
4560,-0.29,0.00,0.00
4570,-0.28,0.00,0.00
4580,-0.27,0.00,0.00
4590,-0.27,0.00,0.00
4600,-0.29,0.00,0.00
4610,-0.27,0.00,0.00
4620,-0.27,0.00,0.00
4630,-0.27,0.00,0.00
4640,-0.26,0.00,0.00
4650,-0.28,0.00,0.00
4660,-0.30,0.00,0.00
4670,-0.31,0.00,0.00
4680,-0.30,0.00,0.00
4690,-0.29,0.00,0.00
4700,-0.29,0.00,0.00
4710,-0.30,0.00,0.00
4720,-0.30,0.00,0.00
4730,-0.28,0.00,0.00
4740,-0.29,0.00,0.00
4750,-0.30,0.00,0.00
4760,-0.30,0.00,0.00
4770,-0.27,0.00,0.00
4780,-0.26,0.00,0.00
4790,-0.28,0.00,0.00
4800,-0.28,0.00,0.00
4810,-0.26,0.00,0.00
4820,-0.24,0.00,0.00
4830,-0.23,0.00,0.00
4840,-0.24,0.00,0.00
4850,-0.23,0.00,0.00
4860,-0.23,0.00,0.00
4870,-0.23,0.00,0.00
4880,-0.25,0.00,0.00
4890,-0.25,0.00,0.00
4900,-0.23,0.00,0.00
4910,-0.22,0.00,0.00
4920,-0.25,0.00,0.00
4930,-0.27,0.00,0.00
4940,-0.25,0.00,0.00
4950,-0.22,0.00,0.00
4960,-0.24,0.00,0.00
4970,-0.25,0.00,0.00
4980,-0.25,0.00,0.00
4990,-0.23,0.00,0.00
5000,-0.23,49.00,0.00
5010,-0.23,49.00,0.00
5020,-0.23,49.00,0.00
5030,-0.11,49.00,0.00
5040,-0.01,49.00,0.00
5050,0.02,49.00,0.00
5060,0.00,49.00,0.00
5070,-0.09,49.00,0.00
5080,-0.11,49.00,0.00
5090,-0.12,49.00,0.00
5100,-0.13,49.00,0.00
5110,-0.09,49.00,0.00
5120,-0.08,49.00,0.00
5130,-0.05,49.00,0.00
5140,-0.04,49.00,0.00
5150,-0.01,49.00,0.00
5160,-0.03,49.00,0.00
5170,-0.01,49.00,0.00
5180,0.02,49.00,0.00
5190,0.04,49.00,0.00
5200,0.09,49.00,0.00
5210,0.19,49.00,0.00
5220,0.30,49.00,0.00
5230,0.45,49.00,0.00
5240,0.60,49.00,0.00
5250,0.77,49.00,0.00
5260,0.98,49.00,0.00
5270,1.22,49.00,0.00
5280,1.49,49.00,0.00
5290,1.80,49.00,0.00
5300,2.12,49.00,0.00
5310,2.49,49.00,0.00
5320,2.89,49.00,0.00
5330,3.32,49.00,0.00
5340,3.79,49.00,0.00
5350,4.28,49.00,0.00
5360,4.82,49.00,0.00
5370,5.38,49.00,0.00
5380,6.00,49.00,0.00
5390,6.63,49.00,0.00
5400,7.31,49.00,0.00
5410,8.00,49.00,0.00
5420,8.73,49.00,0.00
5430,9.48,49.00,0.00
5440,10.27,49.00,0.00
5450,11.08,49.00,0.00
5460,11.92,49.00,0.00
5470,12.79,49.00,0.00
5480,13.68,49.00,0.00
5490,14.61,49.00,0.00
5500,15.56,49.00,0.00
5510,16.52,49.00,0.00
5520,17.51,49.00,0.00
5530,18.53,49.00,0.00
5540,19.56,49.00,0.00
5550,20.63,49.00,0.00
5560,21.69,49.00,0.00
5570,22.79,49.00,0.00
5580,23.90,49.00,0.00
5590,25.04,49.00,0.00
5600,26.17,49.00,0.00
5610,27.33,49.00,0.00
5620,28.49,49.00,0.00
5630,29.68,49.00,0.00
5640,30.87,49.00,0.00
5650,32.07,49.00,0.00
5660,33.28,49.00,0.00
5670,34.50,49.00,0.00
5680,35.73,49.00,0.00
5690,36.96,49.00,0.00
5700,38.20,49.00,0.00
5710,39.44,49.00,0.00
5720,40.68,49.00,0.00
5730,41.91,49.00,0.00
5740,43.16,49.00,0.00
5750,44.41,49.00,0.00
5760,45.65,49.00,0.00
5770,46.90,49.00,0.00
5780,48.14,49.00,0.00
5790,49.38,49.00,0.00
5800,50.63,49.00,0.00
5810,51.88,49.00,0.00
5820,53.12,49.00,0.00
5830,54.36,49.00,0.00
5840,55.59,49.00,0.00
5850,56.81,49.00,0.00
5860,58.04,49.00,0.00
5870,59.24,49.00,0.00
5880,60.41,49.00,0.00
5890,61.61,49.00,0.00
5900,62.79,49.00,0.00
5910,63.93,49.00,0.00
5920,65.09,49.00,0.00
5930,66.22,49.00,0.00
5940,67.35,49.00,0.00
5950,68.46,49.00,0.00
5960,69.55,49.00,0.00
5970,70.64,49.00,0.00
5980,71.72,49.00,0.00
5990,72.77,49.00,0.00
6000,73.81,49.00,0.00
6010,74.84,49.00,0.00
6020,75.86,49.00,0.00
6030,76.87,49.00,0.00
6040,77.82,49.00,0.00
6050,78.79,49.00,0.00
6060,79.73,49.00,0.00
6070,80.67,49.00,0.00
6080,81.57,49.00,0.00
6090,82.48,49.00,0.00
6100,83.35,49.00,0.00
6110,84.21,49.00,0.00
6120,85.07,49.00,0.00
6130,85.89,49.00,0.00
6140,86.71,49.00,0.00
6150,87.50,49.00,0.00
6160,88.29,49.00,0.00
6170,89.04,49.00,0.00
6180,89.78,49.00,0.00
6190,90.51,49.00,0.00
6200,91.22,49.00,0.00
6210,91.91,49.00,0.00
6220,92.58,49.00,0.00
6230,93.25,49.00,0.00
6240,93.89,49.00,0.00
6250,94.53,49.00,0.00
6260,95.14,49.00,0.00
6270,95.73,49.00,0.00
6280,96.29,49.00,0.00
6290,96.85,49.00,0.00
6300,97.40,49.00,0.00
6310,97.93,49.00,0.00
6320,98.44,49.00,0.00
6330,98.94,49.00,0.00
6340,99.42,49.00,0.00
6350,99.87,49.00,0.00
6360,100.33,49.00,0.00
6370,100.75,49.00,0.00
6380,101.18,49.00,0.00
6390,101.58,49.00,0.00
6400,101.97,49.00,0.00
6410,102.34,49.00,0.00
6420,102.69,49.00,0.00
6430,103.04,49.00,0.00
6440,103.36,49.00,0.00
6450,103.68,49.00,0.00
6460,103.97,49.00,0.00
6470,104.26,49.00,0.00
6480,104.52,49.00,0.00
6490,104.77,49.00,0.00
6500,105.00,49.00,0.00
6510,105.23,49.00,0.00
6520,105.44,49.00,0.00
6530,105.63,49.00,0.00
6540,105.82,49.00,0.00
6550,105.98,49.00,0.00
6560,106.14,49.00,0.00
6570,106.26,49.00,0.00
6580,106.40,49.00,0.00
6590,106.50,49.00,0.00
6600,106.60,49.00,0.00
6610,106.67,49.00,0.00
6620,106.74,49.00,0.00
6630,106.79,49.00,0.00
6640,106.83,49.00,0.00
6650,106.87,49.00,0.00
6660,106.87,49.00,0.00
6670,106.88,49.00,0.00
6680,106.85,49.00,0.00
6690,106.84,49.00,0.00
6700,106.80,49.00,0.00
6710,106.76,49.00,0.00
6720,106.71,49.00,0.00
6730,106.63,49.00,0.00
6740,106.56,49.00,0.00
6750,106.46,49.00,0.00
6760,106.38,49.00,0.00
6770,106.26,49.00,0.00
6780,106.15,49.00,0.00
6790,106.00,49.00,0.00
6800,105.87,49.00,0.00
6810,105.71,49.00,0.00
6820,105.55,49.00,0.00
6830,105.39,49.00,0.00
6840,105.20,49.00,0.00
6850,105.02,49.00,0.00
6860,104.82,49.00,0.00
6870,104.60,49.00,0.00
6880,104.39,49.00,0.00
6890,104.15,49.00,0.00
6900,103.92,49.00,0.00
6910,103.67,49.00,0.00
6920,103.41,49.00,0.00
6930,103.16,49.00,0.00
6940,102.89,49.00,0.00
6950,102.61,49.00,0.00
6960,102.31,49.00,0.00
6970,102.03,49.00,0.00
6980,101.71,49.00,0.00
6990,101.40,49.00,0.00
7000,101.08,49.00,0.00
7010,100.75,49.00,0.00
7020,100.41,49.00,0.00
7030,100.06,49.00,0.00
7040,99.70,49.00,0.00
7050,99.33,49.00,0.00
7060,98.96,49.00,0.00
7070,98.57,49.00,0.00
7080,98.20,49.00,0.00
7090,97.79,49.00,0.00
7100,97.39,49.00,0.00
7110,96.97,49.00,0.00
7120,96.56,49.00,0.00
7130,96.12,49.00,0.00
7140,95.69,49.00,0.00
7150,95.25,49.00,0.00
7160,94.80,49.00,0.00
7170,94.35,49.00,0.00
7180,93.88,49.00,0.00
7190,93.42,49.00,0.00
7200,92.93,49.00,0.00
7210,92.44,49.00,0.00
7220,91.95,49.00,0.00
7230,91.45,49.00,0.00
7240,90.94,49.00,0.00
7250,90.42,49.00,0.00
7260,89.91,49.00,0.00
7270,89.37,49.00,0.00
7280,88.84,49.00,0.00
7290,88.30,49.00,0.00
7300,87.76,49.00,0.00
7310,87.20,49.00,0.00
7320,86.64,49.00,0.00
7330,86.07,49.00,0.00
7340,85.49,49.00,0.00
7350,84.92,49.00,0.00
7360,84.32,49.00,0.00
7370,83.74,49.00,0.00
7380,83.13,49.00,0.00
7390,82.54,49.00,0.00
7400,81.92,49.00,0.00
7410,81.31,49.00,0.00
7420,80.69,49.00,0.00
7430,80.07,49.00,0.00
7440,79.44,49.00,0.00
7450,78.80,49.00,0.00
7460,78.17,49.00,0.00
7470,77.52,49.00,0.00
7480,76.88,49.00,0.00
7490,76.22,49.00,0.00
7500,75.57,49.00,0.00
7510,74.91,49.00,0.00
7520,74.24,49.00,0.00
7530,73.57,49.00,0.00
7540,72.91,49.00,0.00
7550,72.23,49.00,0.00
7560,71.56,49.00,0.00
7570,70.89,49.00,0.00
7580,70.21,49.00,0.00
7590,69.53,49.00,0.00
7600,68.84,49.00,0.00
7610,68.17,49.00,0.00
7620,67.48,49.00,0.00
7630,66.79,49.00,0.00
7640,66.10,49.00,0.00
7650,65.42,49.00,0.00
7660,64.73,49.00,0.00
7670,64.04,49.00,0.00
7680,63.36,49.00,0.00
7690,62.68,49.00,0.00
7700,62.00,49.00,0.00
7710,61.32,49.00,0.00
7720,60.65,49.00,0.00
7730,59.96,49.00,0.00
7740,59.29,49.00,0.00
7750,58.61,49.00,0.00
7760,57.95,49.00,0.00
7770,57.28,49.00,0.00
7780,56.62,49.00,0.00
7790,55.97,49.00,0.00
7800,55.32,49.00,0.00
7810,54.67,49.00,0.00
7820,54.03,49.00,0.00
7830,53.40,49.00,0.00
7840,52.77,49.00,0.00
7850,52.15,49.00,0.00
7860,51.54,49.00,0.00
7870,50.94,49.00,0.00
7880,50.35,49.00,0.00
7890,49.76,49.00,0.00
7900,49.19,49.00,0.00
7910,48.62,49.00,0.00
7920,48.06,49.00,0.00
7930,47.51,49.00,0.00
7940,46.96,49.00,0.00
7950,46.42,49.00,0.00
7960,45.89,49.00,0.00
7970,45.37,49.00,0.00
7980,44.87,49.00,0.00
7990,44.37,49.00,0.00
8000,43.89,49.00,0.00
8010,43.40,49.00,0.00
8020,42.94,49.00,0.00
8030,42.49,49.00,0.00
8040,42.04,49.00,0.00
8050,41.61,49.00,0.00
8060,41.19,49.00,0.00
8070,40.80,49.00,0.00
8080,40.40,49.00,0.00
8090,40.03,49.00,0.00
8100,39.66,49.00,0.00
8110,39.31,49.00,0.00
8120,38.97,49.00,0.00
8130,38.65,49.00,0.00
8140,38.34,49.00,0.00
8150,38.04,49.00,0.00
8160,37.76,49.00,0.00
8170,37.49,49.00,0.00
8180,37.25,49.00,0.00
8190,37.00,49.00,0.00
8200,36.79,49.00,0.00
8210,36.58,49.00,0.00
8220,36.38,49.00,0.00
8230,36.21,49.00,0.00
8240,36.04,49.00,0.00
8250,35.90,49.00,0.00
8260,35.76,49.00,0.00
8270,35.66,49.00,0.00
8280,35.55,49.00,0.00
8290,35.47,49.00,0.00
8300,35.40,49.00,0.00
8310,35.35,49.00,0.00
8320,35.32,49.00,0.00
8330,35.29,49.00,0.00
8340,35.28,49.00,0.00
8350,35.28,49.00,0.00
8360,35.31,49.00,0.00
8370,35.34,49.00,0.00
8380,35.40,49.00,0.00
8390,35.46,49.00,0.00
8400,35.53,49.00,0.00
8410,35.63,49.00,0.00
8420,35.73,49.00,0.00
8430,35.85,49.00,0.00
8440,35.98,49.00,0.00
8450,36.12,49.00,0.00
8460,36.26,49.00,0.00
8470,36.44,49.00,0.00
8480,36.62,49.00,0.00
8490,36.82,49.00,0.00
8500,37.02,49.00,0.00
8510,37.23,49.00,0.00
8520,37.47,49.00,0.00
8530,37.70,49.00,0.00
8540,37.95,49.00,0.00
8550,38.20,49.00,0.00
8560,38.47,49.00,0.00
8570,38.74,49.00,0.00
8580,39.03,49.00,0.00
8590,39.33,49.00,0.00
8600,39.63,49.00,0.00
8610,39.94,49.00,0.00
8620,40.26,49.00,0.00
8630,40.60,49.00,0.00
8640,40.93,49.00,0.00
8650,41.28,49.00,0.00
8660,41.63,49.00,0.00
8670,41.99,49.00,0.00
8680,42.35,49.00,0.00
8690,42.73,49.00,0.00
8700,43.12,49.00,0.00
8710,43.50,49.00,0.00
8720,43.91,49.00,0.00
8730,44.30,49.00,0.00
8740,44.70,49.00,0.00
8750,45.11,49.00,0.00
8760,45.53,49.00,0.00
8770,45.94,49.00,0.00
8780,46.37,49.00,0.00
8790,46.80,49.00,0.00
8800,47.23,49.00,0.00
8810,47.67,49.00,0.00
8820,48.11,49.00,0.00
8830,48.56,49.00,0.00
8840,49.00,49.00,0.00
8850,49.45,49.00,0.00
8860,49.89,49.00,0.00
8870,50.35,49.00,0.00
8880,50.80,49.00,0.00
8890,51.25,49.00,0.00
8900,51.71,49.00,0.00
8910,52.16,49.00,0.00
8920,52.62,49.00,0.00
8930,53.08,49.00,0.00
8940,53.53,49.00,0.00
8950,53.98,49.00,0.00
8960,54.43,49.00,0.00
8970,54.89,49.00,0.00
8980,55.34,49.00,0.00
8990,55.78,49.00,0.00
9000,56.22,49.00,0.00
9010,56.67,49.00,0.00
9020,57.11,49.00,0.00
9030,57.56,49.00,0.00
