tempo_ms,angulo_deg,u_pct,referencia
670,-0.25,0.00,0.00
680,-0.27,0.00,0.00
690,-0.28,0.00,0.00
700,-0.30,0.00,0.00
710,-0.29,0.00,0.00
720,-0.28,0.00,0.00
730,-0.29,0.00,0.00
740,-0.33,0.00,0.00
750,-0.33,0.00,0.00
760,-0.32,0.00,0.00
770,-0.29,0.00,0.00
780,-0.31,0.00,0.00
790,-0.33,0.00,0.00
800,-0.33,0.00,0.00
810,-0.29,0.00,0.00
820,-0.28,0.00,0.00
830,-0.27,0.00,0.00
840,-0.30,0.00,0.00
850,-0.32,0.00,0.00
860,-0.30,0.00,0.00
870,-0.28,0.00,0.00
880,-0.33,0.00,0.00
890,-0.35,0.00,0.00
900,-0.34,0.00,0.00
910,-0.34,0.00,0.00
920,-0.34,0.00,0.00
930,-0.36,0.00,0.00
940,-0.39,0.00,0.00
950,-0.36,0.00,0.00
960,-0.34,0.00,0.00
970,-0.35,0.00,0.00
980,-0.37,0.00,0.00
990,-0.37,0.00,0.00
1000,-0.35,0.00,0.00
1010,-0.32,0.00,0.00
1020,-0.34,0.00,0.00
1030,-0.35,0.00,0.00
1040,-0.36,0.00,0.00
1050,-0.34,0.00,0.00
1060,-0.32,0.00,0.00
1070,-0.32,0.00,0.00
1080,-0.36,0.00,0.00
1090,-0.37,0.00,0.00
1100,-0.35,0.00,0.00
1110,-0.32,0.00,0.00
1120,-0.33,0.00,0.00
1130,-0.33,0.00,0.00
1140,-0.35,0.00,0.00
1150,-0.35,0.00,0.00
1160,-0.31,0.00,0.00
1170,-0.29,0.00,0.00
1180,-0.33,0.00,0.00
1190,-0.36,0.00,0.00
1200,-0.34,0.00,0.00
1210,-0.30,0.00,0.00
1220,-0.32,0.00,0.00
1230,-0.31,0.00,0.00
1240,-0.28,0.00,0.00
1250,-0.28,0.00,0.00
1260,-0.30,0.00,0.00
1270,-0.34,0.00,0.00
1280,-0.35,0.00,0.00
1290,-0.33,0.00,0.00
1300,-0.30,0.00,0.00
1310,-0.30,0.00,0.00
1320,-0.33,0.00,0.00
1330,-0.34,0.00,0.00
1340,-0.33,0.00,0.00
1350,-0.31,0.00,0.00
1360,-0.32,0.00,0.00
1370,-0.38,0.00,0.00
1380,-0.38,0.00,0.00
1390,-0.37,0.00,0.00
1400,-0.36,0.00,0.00
1410,-0.39,0.00,0.00
1420,-0.40,0.00,0.00
1430,-0.41,0.00,0.00
1440,-0.40,0.00,0.00
1450,-0.37,0.00,0.00
1460,-0.38,0.00,0.00
1470,-0.40,0.00,0.00
1480,-0.40,0.00,0.00
1490,-0.39,0.00,0.00
1500,-0.36,0.00,0.00
1510,-0.36,0.00,0.00
1520,-0.38,0.00,0.00
1530,-0.41,0.00,0.00
1540,-0.39,0.00,0.00
1550,-0.36,0.00,0.00
1560,-0.35,0.00,0.00
1570,-0.37,0.00,0.00
1580,-0.38,0.00,0.00
1590,-0.37,0.00,0.00
1600,-0.34,0.00,0.00
1610,-0.32,0.00,0.00
1620,-0.32,0.00,0.00
1630,-0.35,0.00,0.00
1640,-0.36,0.00,0.00
1650,-0.33,0.00,0.00
1660,-0.32,0.00,0.00
1670,-0.35,0.00,0.00
1680,-0.38,0.00,0.00
1690,-0.38,0.00,0.00
1700,-0.38,0.00,0.00
1710,-0.35,0.00,0.00
1720,-0.36,0.00,0.00
1730,-0.40,0.00,0.00
1740,-0.39,0.00,0.00
1750,-0.38,0.00,0.00
1760,-0.38,0.00,0.00
1770,-0.36,0.00,0.00
1780,-0.39,0.00,0.00
1790,-0.40,0.00,0.00
1800,-0.39,0.00,0.00
1810,-0.37,0.00,0.00
1820,-0.39,0.00,0.00
1830,-0.40,0.00,0.00
1840,-0.40,0.00,0.00
1850,-0.39,0.00,0.00
1860,-0.38,0.00,0.00
1870,-0.36,0.00,0.00
1880,-0.36,0.00,0.00
1890,-0.38,0.00,0.00
1900,-0.38,0.00,0.00
1910,-0.34,0.00,0.00
1920,-0.33,0.00,0.00
1930,-0.35,0.00,0.00
1940,-0.37,0.00,0.00
1950,-0.39,0.00,0.00
1960,-0.38,0.00,0.00
1970,-0.35,0.00,0.00
1980,-0.35,0.00,0.00
1990,-0.38,0.00,0.00
2000,-0.39,0.00,0.00
2010,-0.40,0.00,0.00
2020,-0.36,0.00,0.00
2030,-0.34,0.00,0.00
2040,-0.37,0.00,0.00
2050,-0.40,0.00,0.00
2060,-0.40,0.00,0.00
2070,-0.40,0.00,0.00
2080,-0.39,0.00,0.00
2090,-0.39,0.00,0.00
2100,-0.42,0.00,0.00
2110,-0.43,0.00,0.00
2120,-0.43,0.00,0.00
2130,-0.40,0.00,0.00
2140,-0.38,0.00,0.00
2150,-0.38,0.00,0.00
2160,-0.37,0.00,0.00
2170,-0.39,0.00,0.00
2180,-0.39,0.00,0.00
2190,-0.37,0.00,0.00
2200,-0.36,0.00,0.00
2210,-0.40,0.00,0.00
2220,-0.41,0.00,0.00
2230,-0.40,0.00,0.00
2240,-0.38,0.00,0.00
2250,-0.36,0.00,0.00
2260,-0.39,0.00,0.00
2270,-0.40,0.00,0.00
2280,-0.40,0.00,0.00
2290,-0.36,0.00,0.00
2300,-0.36,0.00,0.00
2310,-0.37,0.00,0.00
2320,-0.42,0.00,0.00
2330,-0.42,0.00,0.00
2340,-0.40,0.00,0.00
2350,-0.38,0.00,0.00
2360,-0.41,0.00,0.00
2370,-0.44,0.00,0.00
2380,-0.44,0.00,0.00
2390,-0.41,0.00,0.00
2400,-0.39,0.00,0.00
2410,-0.38,0.00,0.00
2420,-0.41,0.00,0.00
2430,-0.43,0.00,0.00
2440,-0.42,0.00,0.00
2450,-0.38,0.00,0.00
2460,-0.39,0.00,0.00
2470,-0.39,0.00,0.00
2480,-0.39,0.00,0.00
2490,-0.35,0.00,0.00
2500,-0.35,0.00,0.00
2510,-0.37,0.00,0.00
2520,-0.36,0.00,0.00
2530,-0.36,0.00,0.00
2540,-0.38,0.00,0.00
2550,-0.36,0.00,0.00
2560,-0.34,0.00,0.00
2570,-0.36,0.00,0.00
2580,-0.38,0.00,0.00
2590,-0.39,0.00,0.00
2600,-0.41,0.00,0.00
2610,-0.38,0.00,0.00
2620,-0.38,0.00,0.00
2630,-0.40,0.00,0.00
2640,-0.41,0.00,0.00
2650,-0.40,0.00,0.00
2660,-0.37,0.00,0.00
2670,-0.35,0.00,0.00
2680,-0.38,0.00,0.00
2690,-0.39,0.00,0.00
2700,-0.39,0.00,0.00
2710,-0.37,0.00,0.00
2720,-0.37,0.00,0.00
2730,-0.40,0.00,0.00
2740,-0.42,0.00,0.00
2750,-0.42,0.00,0.00
2760,-0.38,0.00,0.00
2770,-0.37,0.00,0.00
2780,-0.38,0.00,0.00
2790,-0.41,0.00,0.00
2800,-0.41,0.00,0.00
2810,-0.37,0.00,0.00
2820,-0.36,0.00,0.00
2830,-0.39,0.00,0.00
2840,-0.40,0.00,0.00
2850,-0.42,0.00,0.00
2860,-0.40,0.00,0.00
2870,-0.38,0.00,0.00
2880,-0.39,0.00,0.00
2890,-0.42,0.00,0.00
2900,-0.41,0.00,0.00
2910,-0.40,0.00,0.00
2920,-0.38,0.00,0.00
2930,-0.38,0.00,0.00
2940,-0.39,0.00,0.00
2950,-0.40,0.00,0.00
2960,-0.38,0.00,0.00
2970,-0.37,0.00,0.00
2980,-0.36,0.00,0.00
2990,-0.38,0.00,0.00
3000,-0.40,0.00,0.00
3010,-0.40,0.00,0.00
3020,-0.39,0.00,0.00
3030,-0.39,0.00,0.00
3040,-0.39,0.00,0.00
3050,-0.40,0.00,0.00
3060,-0.40,0.00,0.00
3070,-0.38,0.00,0.00
3080,-0.38,0.00,0.00
3090,-0.38,0.00,0.00
3100,-0.37,0.00,0.00
3110,-0.39,0.00,0.00
3120,-0.40,0.00,0.00
3130,-0.38,0.00,0.00
3140,-0.39,0.00,0.00
3150,-0.40,0.00,0.00
3160,-0.41,0.00,0.00
3170,-0.41,0.00,0.00
3180,-0.39,0.00,0.00
3190,-0.37,0.00,0.00
3200,-0.39,0.00,0.00
3210,-0.41,0.00,0.00
3220,-0.40,0.00,0.00
3230,-0.37,0.00,0.00
3240,-0.35,0.00,0.00
3250,-0.37,0.00,0.00
3260,-0.41,0.00,0.00
3270,-0.41,0.00,0.00
3280,-0.38,0.00,0.00
3290,-0.36,0.00,0.00
3300,-0.38,0.00,0.00
3310,-0.42,0.00,0.00
3320,-0.43,0.00,0.00
3330,-0.38,0.00,0.00
3340,-0.36,0.00,0.00
3350,-0.37,0.00,0.00
3360,-0.40,0.00,0.00
3370,-0.41,0.00,0.00
3380,-0.39,0.00,0.00
3390,-0.34,0.00,0.00
3400,-0.38,0.00,0.00
3410,-0.41,0.00,0.00
3420,-0.41,0.00,0.00
3430,-0.40,0.00,0.00
3440,-0.39,0.00,0.00
3450,-0.39,0.00,0.00
3460,-0.42,0.00,0.00
3470,-0.43,0.00,0.00
3480,-0.39,0.00,0.00
3490,-0.38,0.00,0.00
3500,-0.38,0.00,0.00
3510,-0.38,0.00,0.00
3520,-0.38,0.00,0.00
3530,-0.37,0.00,0.00
3540,-0.35,0.00,0.00
3550,-0.36,0.00,0.00
3560,-0.37,0.00,0.00
3570,-0.39,0.00,0.00
3580,-0.38,0.00,0.00
3590,-0.37,0.00,0.00
3600,-0.37,0.00,0.00
3610,-0.37,0.00,0.00
3620,-0.37,0.00,0.00
3630,-0.38,0.00,0.00
3640,-0.36,0.00,0.00
3650,-0.34,0.00,0.00
3660,-0.34,0.00,0.00
3670,-0.37,0.00,0.00
3680,-0.36,0.00,0.00
3690,-0.38,0.00,0.00
3700,-0.36,0.00,0.00
3710,-0.35,0.00,0.00
3720,-0.37,0.00,0.00
3730,-0.36,0.00,0.00
3740,-0.35,0.00,0.00
3750,-0.36,0.00,0.00
3760,-0.39,0.00,0.00
3770,-0.39,0.00,0.00
3780,-0.40,0.00,0.00
3790,-0.38,0.00,0.00
3800,-0.34,0.00,0.00
3810,-0.35,0.00,0.00
3820,-0.38,0.00,0.00
3830,-0.40,0.00,0.00
3840,-0.38,0.00,0.00
3850,-0.34,0.00,0.00
3860,-0.33,0.00,0.00
3870,-0.36,0.00,0.00
3880,-0.39,0.00,0.00
3890,-0.36,0.00,0.00
3900,-0.32,0.00,0.00
3910,-0.33,0.00,0.00
3920,-0.33,0.00,0.00
3930,-0.36,0.00,0.00
3940,-0.35,0.00,0.00
3950,-0.33,0.00,0.00
3960,-0.33,0.00,0.00
3970,-0.37,0.00,0.00
3980,-0.39,0.00,0.00
3990,-0.39,0.00,0.00
4000,-0.38,0.00,0.00
4010,-0.37,0.00,0.00
4020,-0.37,0.00,0.00
4030,-0.38,0.00,0.00
4040,-0.36,0.00,0.00
4050,-0.36,0.00,0.00
4060,-0.34,0.00,0.00
4070,-0.34,0.00,0.00
4080,-0.36,0.00,0.00
4090,-0.38,0.00,0.00
4100,-0.39,0.00,0.00
4110,-0.37,0.00,0.00
4120,-0.36,0.00,0.00
4130,-0.37,0.00,0.00
4140,-0.39,0.00,0.00
4150,-0.39,0.00,0.00
4160,-0.38,0.00,0.00
4170,-0.35,0.00,0.00
4180,-0.33,0.00,0.00
4190,-0.37,0.00,0.00
4200,-0.41,0.00,0.00
4210,-0.39,0.00,0.00
4220,-0.38,0.00,0.00
4230,-0.36,0.00,0.00
4240,-0.38,0.00,0.00
4250,-0.42,0.00,0.00
4260,-0.43,0.00,0.00
4270,-0.39,0.00,0.00
4280,-0.37,0.00,0.00
4290,-0.37,0.00,0.00
4300,-0.40,0.00,0.00
4310,-0.40,0.00,0.00
4320,-0.39,0.00,0.00
4330,-0.36,0.00,0.00
4340,-0.36,0.00,0.00
4350,-0.38,0.00,0.00
4360,-0.39,0.00,0.00
4370,-0.38,0.00,0.00
4380,-0.36,0.00,0.00
4390,-0.36,0.00,0.00
4400,-0.36,0.00,0.00
4410,-0.39,0.00,0.00
4420,-0.40,0.00,0.00
4430,-0.37,0.00,0.00
4440,-0.36,0.00,0.00
4450,-0.37,0.00,0.00
4460,-0.38,0.00,0.00
4470,-0.41,0.00,0.00
4480,-0.42,0.00,0.00
4490,-0.39,0.00,0.00
4500,-0.39,0.00,0.00
4510,-0.44,0.00,0.00
4520,-0.45,0.00,0.00
4530,-0.45,0.00,0.00
4540,-0.42,0.00,0.00
4550,-0.39,0.00,0.00
4560,-0.39,0.00,0.00
4570,-0.43,0.00,0.00
4580,-0.43,0.00,0.00
4590,-0.40,0.00,0.00
4600,-0.39,0.00,0.00
4610,-0.39,0.00,0.00
4620,-0.42,0.00,0.00
4630,-0.42,0.00,0.00
4640,-0.42,0.00,0.00
4650,-0.38,0.00,0.00
4660,-0.37,0.00,0.00
4670,-0.39,0.00,0.00
4680,-0.38,0.00,0.00
4690,-0.39,0.00,0.00
4700,-0.40,0.00,0.00
4710,-0.38,0.00,0.00
4720,-0.38,0.00,0.00
4730,-0.40,0.00,0.00
4740,-0.41,0.00,0.00
4750,-0.42,0.00,0.00
4760,-0.44,0.00,0.00
4770,-0.40,0.00,0.00
4780,-0.39,0.00,0.00
4790,-0.42,0.00,0.00
4800,-0.43,0.00,0.00
4810,-0.41,0.00,0.00
4820,-0.39,0.00,0.00
4830,-0.37,0.00,0.00
4840,-0.39,0.00,0.00
4850,-0.41,0.00,0.00
4860,-0.39,0.00,0.00
4870,-0.37,0.00,0.00
4880,-0.36,0.00,0.00
4890,-0.39,0.00,0.00
4900,-0.41,0.00,0.00
4910,-0.41,0.00,0.00
4920,-0.38,0.00,0.00
4930,-0.37,0.00,0.00
4940,-0.38,0.00,0.00
4950,-0.41,0.00,0.00
4960,-0.40,0.00,0.00
4970,-0.40,0.00,0.00
4980,-0.40,0.00,0.00
4990,-0.41,0.00,0.00
5000,-0.42,50.00,0.00
5010,-0.39,50.00,0.00
5020,-0.47,50.00,0.00
5030,-0.51,50.00,0.00
5040,-0.65,50.00,0.00
5050,-0.65,50.00,0.00
5060,-0.65,50.00,0.00
5070,-0.63,50.00,0.00
5080,-0.64,50.00,0.00
5090,-0.63,50.00,0.00
5100,-0.60,50.00,0.00
5110,-0.56,50.00,0.00
5120,-0.54,50.00,0.00
5130,-0.48,50.00,0.00
5140,-0.45,50.00,0.00
5150,-0.38,50.00,0.00
5160,-0.28,50.00,0.00
5170,-0.16,50.00,0.00
5180,-0.01,50.00,0.00
5190,0.14,50.00,0.00
5200,0.29,50.00,0.00
5210,0.50,50.00,0.00
5220,0.72,50.00,0.00
5230,0.97,50.00,0.00
5240,1.28,50.00,0.00
5250,1.61,50.00,0.00
5260,1.99,50.00,0.00
5270,2.38,50.00,0.00
5280,2.82,50.00,0.00
5290,3.28,50.00,0.00
5300,3.79,50.00,0.00
5310,4.32,50.00,0.00
5320,4.90,50.00,0.00
5330,5.49,50.00,0.00
5340,6.14,50.00,0.00
5350,6.82,50.00,0.00
5360,7.53,50.00,0.00
5370,8.25,50.00,0.00
5380,9.02,50.00,0.00
5390,9.83,50.00,0.00
5400,10.64,50.00,0.00
5410,11.51,50.00,0.00
5420,12.39,50.00,0.00
5430,13.30,50.00,0.00
5440,14.23,50.00,0.00
5450,15.20,50.00,0.00
5460,16.19,50.00,0.00
5470,17.20,50.00,0.00
5480,18.24,50.00,0.00
5490,19.28,50.00,0.00
5500,20.37,50.00,0.00
5510,21.46,50.00,0.00
5520,22.57,50.00,0.00
5530,23.72,50.00,0.00
5540,24.85,50.00,0.00
5550,26.03,50.00,0.00
5560,27.21,50.00,0.00
5570,28.40,50.00,0.00
5580,29.61,50.00,0.00
5590,30.83,50.00,0.00
5600,32.06,50.00,0.00
5610,33.31,50.00,0.00
5620,34.56,50.00,0.00
5630,35.81,50.00,0.00
5640,37.09,50.00,0.00
5650,38.36,50.00,0.00
5660,39.64,50.00,0.00
5670,40.93,50.00,0.00
5680,42.21,50.00,0.00
5690,43.51,50.00,0.00
5700,44.79,50.00,0.00
5710,46.08,50.00,0.00
5720,47.38,50.00,0.00
5730,48.67,50.00,0.00
5740,49.96,50.00,0.00
5750,51.25,50.00,0.00
5760,52.53,50.00,0.00
5770,53.80,50.00,0.00
5780,55.07,50.00,0.00
5790,56.33,50.00,0.00
5800,57.59,50.00,0.00
5810,58.84,50.00,0.00
5820,60.08,50.00,0.00
5830,61.33,50.00,0.00
5840,62.54,50.00,0.00
5850,63.77,50.00,0.00
5860,64.98,50.00,0.00
5870,66.18,50.00,0.00
5880,67.38,50.00,0.00
5890,68.54,50.00,0.00
5900,69.72,50.00,0.00
5910,70.87,50.00,0.00
5920,72.01,50.00,0.00
5930,73.14,50.00,0.00
5940,74.25,50.00,0.00
5950,75.35,50.00,0.00
5960,76.43,50.00,0.00
5970,77.50,50.00,0.00
5980,78.57,50.00,0.00
5990,79.61,50.00,0.00
6000,80.64,50.00,0.00
6010,81.67,50.00,0.00
6020,82.67,50.00,0.00
6030,83.61,50.00,0.00
6040,84.60,50.00,0.00
6050,85.54,50.00,0.00
6060,86.45,50.00,0.00
6070,87.37,50.00,0.00
6080,88.26,50.00,0.00
6090,89.14,50.00,0.00
6100,90.00,50.00,0.00
6110,90.84,50.00,0.00
6120,91.67,50.00,0.00
6130,92.49,50.00,0.00
6140,93.28,50.00,0.00
6150,94.05,50.00,0.00
6160,94.84,50.00,0.00
6170,95.58,50.00,0.00
6180,96.32,50.00,0.00
6190,97.03,50.00,0.00
6200,97.73,50.00,0.00
6210,98.43,50.00,0.00
6220,99.10,50.00,0.00
6230,99.75,50.00,0.00
6240,100.40,50.00,0.00
6250,101.02,50.00,0.00
6260,101.64,50.00,0.00
6270,102.27,50.00,0.00
6280,102.84,50.00,0.00
6290,103.43,50.00,0.00
6300,103.99,50.00,0.00
6310,104.53,50.00,0.00
6320,105.08,50.00,0.00
6330,105.59,50.00,0.00
6340,106.10,50.00,0.00
6350,106.58,50.00,0.00
6360,107.06,50.00,0.00
6370,107.52,50.00,0.00
6380,107.95,50.00,0.00
6390,108.39,50.00,0.00
6400,108.80,50.00,0.00
6410,109.21,50.00,0.00
6420,109.60,50.00,0.00
6430,109.98,50.00,0.00
6440,110.35,50.00,0.00
6450,110.69,50.00,0.00
6460,111.04,50.00,0.00
6470,111.36,50.00,0.00
6480,111.68,50.00,0.00
6490,111.99,50.00,0.00
6500,112.27,50.00,0.00
6510,112.56,50.00,0.00
6520,112.82,50.00,0.00
6530,113.10,50.00,0.00
6540,113.33,50.00,0.00
6550,113.57,50.00,0.00
6560,113.80,50.00,0.00
6570,114.00,50.00,0.00
6580,114.22,50.00,0.00
6590,114.39,50.00,0.00
6600,114.59,50.00,0.00
6610,114.75,50.00,0.00
6620,114.91,50.00,0.00
6630,115.06,50.00,0.00
6640,115.19,50.00,0.00
6650,115.33,50.00,0.00
6660,115.43,50.00,0.00
6670,115.54,50.00,0.00
6680,115.63,50.00,0.00
6690,115.71,50.00,0.00
6700,115.79,50.00,0.00
6710,115.84,50.00,0.00
6720,115.90,50.00,0.00
6730,115.94,50.00,0.00
6740,115.98,50.00,0.00
6750,116.00,50.00,0.00
6760,116.01,50.00,0.00
6770,116.03,50.00,0.00
6780,116.02,50.00,0.00
6790,116.02,50.00,0.00
6800,116.00,50.00,0.00
6810,115.97,50.00,0.00
6820,115.94,50.00,0.00
6830,115.89,50.00,0.00
6840,115.85,50.00,0.00
6850,115.78,50.00,0.00
6860,115.72,50.00,0.00
6870,115.65,50.00,0.00
6880,115.57,50.00,0.00
6890,115.49,50.00,0.00
6900,115.39,50.00,0.00
6910,115.31,50.00,0.00
6920,115.20,50.00,0.00
6930,115.10,50.00,0.00
6940,114.99,50.00,0.00
6950,114.87,50.00,0.00
6960,114.76,50.00,0.00
6970,114.62,50.00,0.00
6980,114.50,50.00,0.00
6990,114.36,50.00,0.00
7000,114.21,50.00,0.00
7010,114.07,50.00,0.00
7020,113.90,50.00,0.00
7030,113.75,50.00,0.00
7040,113.58,50.00,0.00
7050,113.40,50.00,0.00
7060,113.23,50.00,0.00
7070,113.04,50.00,0.00
7080,112.87,50.00,0.00
7090,112.66,50.00,0.00
7100,112.46,50.00,0.00
7110,112.26,50.00,0.00
7120,112.04,50.00,0.00
7130,111.84,50.00,0.00
7140,111.60,50.00,0.00
7150,111.38,50.00,0.00
7160,111.15,50.00,0.00
7170,110.91,50.00,0.00
7180,110.67,50.00,0.00
7190,110.41,50.00,0.00
7200,110.17,50.00,0.00
7210,109.90,50.00,0.00
7220,109.64,50.00,0.00
7230,109.38,50.00,0.00
7240,109.09,50.00,0.00
7250,108.81,50.00,0.00
7260,108.50,50.00,0.00
7270,108.21,50.00,0.00
7280,107.91,50.00,0.00
7290,107.59,50.00,0.00
7300,107.29,50.00,0.00
7310,106.96,50.00,0.00
7320,106.64,50.00,0.00
7330,106.30,50.00,0.00
7340,105.97,50.00,0.00
7350,105.63,50.00,0.00
7360,105.28,50.00,0.00
7370,104.93,50.00,0.00
7380,104.56,50.00,0.00
7390,104.21,50.00,0.00
7400,103.83,50.00,0.00
7410,103.44,50.00,0.00
7420,103.07,50.00,0.00
7430,102.67,50.00,0.00
7440,102.28,50.00,0.00
7450,101.88,50.00,0.00
7460,101.47,50.00,0.00
7470,101.04,50.00,0.00
7480,100.63,50.00,0.00
7490,100.18,50.00,0.00
7500,99.75,50.00,0.00
7510,99.30,50.00,0.00
7520,98.85,50.00,0.00
7530,98.40,50.00,0.00
7540,97.93,50.00,0.00
7550,97.48,50.00,0.00
7560,96.99,50.00,0.00
7570,96.52,50.00,0.00
7580,96.03,50.00,0.00
7590,95.54,50.00,0.00
7600,95.05,50.00,0.00
7610,94.54,50.00,0.00
7620,94.04,50.00,0.00
7630,93.52,50.00,0.00
7640,93.01,50.00,0.00
7650,92.49,50.00,0.00
7660,91.96,50.00,0.00
7670,91.43,50.00,0.00
7680,90.89,50.00,0.00
7690,90.35,50.00,0.00
7700,89.79,50.00,0.00
7710,89.24,50.00,0.00
7720,88.67,50.00,0.00
7730,88.10,50.00,0.00
7740,87.54,50.00,0.00
7750,86.95,50.00,0.00
7760,86.38,50.00,0.00
7770,85.79,50.00,0.00
7780,85.19,50.00,0.00
7790,84.60,50.00,0.00
7800,84.00,50.00,0.00
7810,83.40,50.00,0.00
7820,82.79,50.00,0.00
7830,82.19,50.00,0.00
7840,81.57,50.00,0.00
7850,80.95,50.00,0.00
7860,80.32,50.00,0.00
7870,79.69,50.00,0.00
7880,79.07,50.00,0.00
7890,78.44,50.00,0.00
7900,77.81,50.00,0.00
7910,77.16,50.00,0.00
7920,76.52,50.00,0.00
7930,75.88,50.00,0.00
7940,75.23,50.00,0.00
7950,74.59,50.00,0.00
7960,73.93,50.00,0.00
7970,73.29,50.00,0.00
7980,72.62,50.00,0.00
7990,71.97,50.00,0.00
8000,71.32,50.00,0.00
8010,70.65,50.00,0.00
8020,70.00,50.00,0.00
8030,69.34,50.00,0.00
8040,68.68,50.00,0.00
8050,68.02,50.00,0.00
8060,67.36,50.00,0.00
8070,66.70,50.00,0.00
8080,66.03,50.00,0.00
8090,65.38,50.00,0.00
8100,64.71,50.00,0.00
8110,64.05,50.00,0.00
8120,63.40,50.00,0.00
8130,62.74,50.00,0.00
8140,62.10,50.00,0.00
8150,61.44,50.00,0.00
8160,60.80,50.00,0.00
8170,60.16,50.00,0.00
8180,59.51,50.00,0.00
8190,58.88,50.00,0.00
8200,58.24,50.00,0.00
8210,57.62,50.00,0.00
8220,57.00,50.00,0.00
8230,56.38,50.00,0.00
8240,55.77,50.00,0.00
8250,55.16,50.00,0.00
8260,54.57,50.00,0.00
8270,53.97,50.00,0.00
8280,53.39,50.00,0.00
8290,52.81,50.00,0.00
8300,52.24,50.00,0.00
8310,51.68,50.00,0.00
8320,51.13,50.00,0.00
8330,50.58,50.00,0.00
8340,50.05,50.00,0.00
8350,49.52,50.00,0.00
8360,49.02,50.00,0.00
8370,48.50,50.00,0.00
8380,48.01,50.00,0.00
8390,47.53,50.00,0.00
8400,47.05,50.00,0.00
8410,46.60,50.00,0.00
8420,46.14,50.00,0.00
8430,45.70,50.00,0.00
8440,45.27,50.00,0.00
8450,44.86,50.00,0.00
8460,44.47,50.00,0.00
8470,44.09,50.00,0.00
8480,43.72,50.00,0.00
8490,43.36,50.00,0.00
8500,43.02,50.00,0.00
8510,42.69,50.00,0.00
8520,42.36,50.00,0.00
8530,42.06,50.00,0.00
8540,41.76,50.00,0.00
8550,41.48,50.00,0.00
8560,41.22,50.00,0.00
8570,40.96,50.00,0.00
8580,40.72,50.00,0.00
8590,40.49,50.00,0.00
8600,40.27,50.00,0.00
8610,40.07,50.00,0.00
8620,39.88,50.00,0.00
8630,39.70,50.00,0.00
8640,39.54,50.00,0.00
8650,39.39,50.00,0.00
8660,39.26,50.00,0.00
8670,39.14,50.00,0.00
8680,39.04,50.00,0.00
8690,38.95,50.00,0.00
8700,38.86,50.00,0.00
8710,38.80,50.00,0.00
8720,38.74,50.00,0.00
8730,38.71,50.00,0.00
8740,38.70,50.00,0.00
8750,38.68,50.00,0.00
8760,38.69,50.00,0.00
8770,38.70,50.00,0.00
8780,38.73,50.00,0.00
8790,38.78,50.00,0.00
8800,38.82,50.00,0.00
8810,38.90,50.00,0.00
8820,38.98,50.00,0.00
8830,39.07,50.00,0.00
8840,39.18,50.00,0.00
8850,39.28,50.00,0.00
8860,39.42,50.00,0.00
8870,39.55,50.00,0.00
8880,39.70,50.00,0.00
8890,39.86,50.00,0.00
8900,40.03,50.00,0.00
8910,40.21,50.00,0.00
8920,40.39,50.00,0.00
8930,40.59,50.00,0.00
8940,40.80,50.00,0.00
8950,41.01,50.00,0.00
8960,41.24,50.00,0.00
8970,41.48,50.00,0.00
8980,41.72,50.00,0.00
8990,41.97,50.00,0.00
9000,42.23,50.00,0.00
9010,42.49,50.00,0.00
9020,42.77,50.00,0.00
