tempo_ms,angulo_deg,u_pct,referencia
2580,0.77,-1.61,0.00
2590,0.77,-1.41,0.00
2600,0.76,-1.28,0.00
2610,0.77,-1.44,0.00
2620,0.79,-1.82,0.00
2630,0.78,-1.30,0.00
2640,0.77,-1.06,0.00
2650,0.75,-1.04,0.00
2660,0.76,-1.71,0.00
2670,0.76,-1.38,0.00
2680,0.74,-0.98,0.00
2690,0.73,-1.33,0.00
2700,0.75,-1.75,0.00
2710,0.74,-1.23,0.00
2720,0.70,-0.63,0.00
2730,0.70,-1.36,0.00
2740,0.72,-1.78,0.00
2750,0.73,-1.64,0.00
2760,0.70,-0.95,0.00
2770,0.69,-1.09,0.00
2780,0.70,-1.66,0.00
2790,0.70,-1.44,0.00
2800,0.68,-1.16,0.00
2810,0.67,-1.16,0.00
2820,0.70,-2.01,0.00
2830,0.67,-0.81,0.00
2840,0.68,-1.72,0.00
2850,0.72,-2.23,0.00
2860,0.69,-0.92,0.00
2870,0.66,-0.88,0.00
2880,0.66,-1.41,0.00
2890,0.66,-1.56,0.00
2900,0.67,-1.58,0.00
2910,0.64,-0.79,0.00
2920,0.62,-1.13,0.00
2930,0.64,-1.89,0.00
2940,0.66,-1.77,0.00
2950,0.64,-1.16,0.00
2960,0.63,-1.18,0.00
2970,0.64,-1.79,0.00
2980,0.64,-1.56,0.00
2990,0.63,-1.14,0.00
3000,0.62,-1.28,0.00
3010,0.64,-1.95,0.00
3020,0.66,-1.84,0.00
3030,0.65,-1.46,0.00
3040,0.64,-1.28,0.00
3050,0.65,-1.73,0.00
3060,0.70,-2.47,0.00
3070,0.69,-1.45,0.00
3080,0.70,-1.73,0.00
3090,0.71,-1.79,0.00
3100,0.74,-2.17,0.00
3110,0.72,-1.13,0.00
3120,0.70,-1.25,0.00
3130,0.72,-1.90,0.00
3140,0.74,-2.13,0.00
3150,0.73,-1.33,0.00
3160,0.70,-1.15,0.00
3170,0.72,-1.92,0.00
3180,0.74,-2.11,0.00
3190,0.73,-1.43,0.00
3200,0.71,-1.30,0.00
3210,0.74,-2.10,0.00
3220,0.76,-2.18,0.00
3230,0.75,-1.33,0.00
3240,0.72,-1.15,0.00
3250,0.72,-1.74,0.00
3260,0.76,-2.31,0.00
3270,0.77,-1.91,0.00
3280,0.76,-1.52,0.00
3290,0.75,-1.58,0.00
3300,0.78,-2.21,0.00
3310,0.79,-1.99,0.00
3320,0.75,-0.95,0.00
3330,0.75,-1.64,0.00
3340,0.77,-2.24,0.00
3350,0.78,-1.98,0.00
3360,0.74,-0.82,0.00
3370,0.73,-1.51,0.00
3380,0.74,-2.07,0.00
3390,0.76,-2.07,0.00
3400,0.74,-1.28,0.00
3410,0.74,-1.75,0.00
3420,0.75,-1.97,0.00
3430,0.74,-1.67,0.00
3440,0.72,-1.32,0.00
3450,0.71,-1.64,0.00
3460,0.73,-2.16,0.00
3470,0.73,-1.74,0.00
3480,0.72,-1.45,0.00
3490,0.71,-1.59,0.00
3500,0.71,-1.91,0.00
3510,0.73,-2.09,0.00
3520,0.72,-1.56,0.00
3530,0.71,-1.75,0.00
3540,0.71,-1.77,0.00
3550,0.74,-2.30,0.00
3560,0.71,-1.32,0.00
3570,0.69,-1.38,0.00
3580,0.70,-1.93,0.00
3590,0.73,-2.40,0.00
3600,0.71,-1.60,0.00
3610,0.69,-1.40,0.00
3620,0.71,-2.07,0.00
3630,0.72,-2.17,0.00
3640,0.71,-1.54,0.00
3650,0.69,-1.57,0.00
3660,0.72,-2.42,0.00
3670,0.74,-2.31,0.00
3680,0.72,-1.51,0.00
3690,0.70,-1.44,0.00
3700,0.71,-2.04,0.00
3710,0.74,-2.38,0.00
3720,0.73,-1.69,0.00
3730,0.73,-2.02,0.00
3740,0.74,-2.07,0.00
3750,0.76,-2.33,0.00
3760,0.75,-1.76,0.00
3770,0.74,-1.64,0.00
3780,0.74,-1.95,0.00
3790,0.76,-2.40,0.00
3800,0.79,-2.53,0.00
3810,0.77,-1.57,0.00
3820,0.76,-1.77,0.00
3830,0.76,-2.02,0.00
3840,0.77,-2.17,0.00
3850,0.77,-2.04,0.00
3860,0.78,-2.09,0.00
3870,0.78,-2.11,0.00
3880,0.76,-1.45,0.00
3890,0.75,-1.80,0.00
3900,0.77,-2.38,0.00
3910,0.76,-1.97,0.00
3920,0.75,-1.81,0.00
3930,0.75,-1.88,0.00
3940,0.76,-2.20,0.00
3950,0.75,-1.92,0.00
3960,0.73,-1.52,0.00
3970,0.73,-2.18,0.00
3980,0.75,-2.42,0.00
3990,0.77,-2.29,0.00
4000,0.74,-1.57,0.00
4010,0.73,-1.83,0.00
4020,0.73,-1.96,0.00
4030,0.74,-2.24,0.00
4040,0.72,-1.74,0.00
4050,0.70,-1.69,0.00
4060,0.71,-2.26,0.00
4070,0.72,-2.21,0.00
4080,0.70,-1.62,0.00
4090,0.67,-1.50,0.00
4100,0.68,-2.24,0.00
4110,0.70,-2.38,0.00
4120,0.68,-1.75,0.00
4130,0.66,-1.66,0.00
4140,0.65,-1.81,0.00
4150,0.66,-2.36,0.00
4160,0.64,-1.58,0.00
4170,0.62,-1.75,0.00
4180,0.63,-2.09,0.00
4190,0.66,-2.84,0.00
4200,0.65,-1.83,0.00
4210,0.63,-1.62,0.00
4220,0.63,-2.13,0.00
4230,0.66,-2.68,0.00
4240,0.67,-2.23,0.00
4250,0.64,-1.54,0.00
4260,0.63,-1.89,0.00
4270,0.64,-2.43,0.00
4280,0.65,-2.32,0.00
4290,0.64,-1.79,0.00
4300,0.65,-2.37,0.00
4310,0.65,-2.18,0.00
4320,0.67,-2.52,0.00
4330,0.67,-2.02,0.00
4340,0.66,-2.08,0.00
4350,0.67,-2.20,0.00
4360,0.69,-2.67,0.00
4370,0.70,-2.41,0.00
4380,0.69,-1.89,0.00
4390,0.68,-2.01,0.00
4400,0.69,-2.48,0.00
4410,0.70,-2.36,0.00
4420,0.69,-1.97,0.00
4430,0.68,-1.96,0.00
4440,0.68,-2.22,0.00
4450,0.69,-2.36,0.00
4460,0.66,-1.62,0.00
4470,0.64,-1.80,0.00
4480,0.65,-2.54,0.00
4490,0.67,-2.52,0.00
4500,0.66,-2.05,0.00
4510,0.63,-1.63,0.00
4520,0.64,-2.48,0.00
4530,0.64,-2.20,0.00
4540,0.64,-2.09,0.00
4550,0.62,-1.96,0.00
4560,0.63,-2.43,0.00
4570,0.65,-2.50,0.00
4580,0.64,-1.99,0.00
4590,0.62,-2.01,0.00
4600,0.63,-2.38,0.00
4610,0.66,-2.76,0.00
4620,0.64,-2.01,0.00
4630,0.63,-2.05,0.00
4640,0.64,-2.45,0.00
4650,0.64,-2.25,0.00
4660,0.62,-1.92,0.00
4670,0.60,-1.70,0.00
4680,0.61,-2.64,0.00
4690,0.63,-2.64,0.00
4700,0.63,-2.20,0.00
4710,0.62,-2.02,0.00
4720,0.63,-2.49,0.00
4730,0.64,-2.53,0.00
4740,0.61,-1.85,0.00
4750,0.61,-2.22,0.00
4760,0.63,-2.63,0.00
4770,0.64,-2.65,0.00
4780,0.62,-1.86,0.00
4790,0.63,-2.47,0.00
4800,0.63,-2.46,0.00
4810,0.65,-2.57,0.00
4820,0.64,-2.23,0.00
4830,0.65,-2.65,0.00
4840,0.67,-2.72,0.00
4850,0.66,-2.15,0.00
4860,0.67,-2.45,0.00
4870,0.68,-2.64,0.00
4880,0.66,-2.04,0.00
4890,0.64,-1.96,0.00
4900,0.64,-2.41,0.00
4910,0.66,-2.68,0.00
4920,0.67,-2.65,0.00
4930,0.65,-1.97,0.00
4940,0.64,-2.34,0.00
4950,0.67,-2.95,0.00
4960,0.68,-2.66,0.00
4970,0.66,-2.00,0.00
4980,0.65,-2.24,0.00
4990,0.68,-3.04,0.00
5000,0.70,-2.80,0.00
5010,0.72,-2.85,0.00
5020,0.69,-1.97,0.00
5030,0.68,-2.20,0.00
5040,0.70,-2.86,0.00
5050,0.73,-3.15,0.00
5060,0.74,-2.68,0.00
5070,0.72,-2.14,0.00
5080,0.70,-1.93,0.00
5090,0.68,-2.09,0.00
5100,0.69,-2.71,0.00
5110,0.69,-2.54,0.00
5120,0.71,-2.98,0.00
5130,0.74,-3.03,0.00
5140,0.74,-2.59,0.00
5150,0.72,-2.28,0.00
5160,0.69,-1.92,0.00
5170,0.69,-2.35,0.00
5180,0.67,-2.30,0.00
5190,0.68,-2.60,0.00
5200,0.70,-3.06,0.00
5210,0.73,-3.12,0.00
5220,0.72,-2.39,0.00
5230,0.72,-2.51,0.00
5240,0.70,-2.09,0.00
5250,0.68,-2.18,0.00
5260,0.66,-2.21,0.00
5270,0.66,-2.57,0.00
5280,0.69,-3.21,0.00
5290,0.71,-2.92,0.00
5300,0.74,-3.28,0.00
5310,0.75,-2.89,0.00
5320,0.72,-1.98,0.00
5330,0.70,-2.27,0.00
5340,0.69,-2.36,0.00
5350,0.69,-2.63,0.00
5360,0.72,-3.19,0.00
5370,0.74,-3.11,0.00
5380,0.78,-3.45,0.00
5390,0.77,-2.48,0.00
5400,0.76,-2.41,0.00
5410,0.76,-2.81,0.00
5420,0.76,-2.69,0.00
5430,0.77,-2.77,0.00
5440,0.77,-2.65,0.00
5450,0.76,-2.56,0.00
5460,0.75,-2.60,0.00
5470,0.74,-2.48,0.00
5480,0.73,-2.39,0.00
5490,0.71,-2.46,0.00
5500,0.68,-2.08,0.00
5510,0.68,-2.60,0.00
5520,0.65,-2.18,0.00
5530,0.64,-2.43,0.00
5540,0.67,-3.21,0.00
5550,0.68,-3.04,0.00
5560,0.70,-3.03,0.00
5570,0.69,-2.58,0.00
5580,0.68,-2.41,0.00
5590,0.65,-2.15,0.00
5600,0.63,-2.39,0.00
5610,0.62,-2.46,0.00
5620,0.60,-2.34,0.00
5630,0.61,-2.72,0.00
5640,0.59,-2.47,0.00
5650,0.61,-3.03,0.00
5660,0.62,-2.94,0.00
5670,0.65,-3.29,0.00
5680,0.66,-2.88,0.00
5690,0.67,-2.95,0.00
5700,0.68,-2.96,0.00
5710,0.70,-3.20,0.00
5720,0.69,-2.70,0.00
5730,0.67,-2.43,0.00
5740,0.68,-2.93,0.00
5750,0.68,-2.87,0.00
5760,0.68,-2.76,0.00
5770,0.67,-2.52,0.00
5780,0.67,-2.90,0.00
5790,0.70,-3.29,0.00
5800,0.70,-2.98,0.00
5810,0.72,-3.07,0.00
5820,0.70,-2.50,0.00
5830,0.70,-2.91,0.00
5840,0.71,-2.93,0.00
5850,0.68,-2.27,0.00
5860,0.70,-3.22,0.00
5870,0.70,-2.87,0.00
5880,0.69,-2.66,0.00
5890,0.71,-3.28,0.00
5900,0.69,-2.57,0.00
5910,0.69,-2.79,0.00
5920,0.67,-2.50,0.00
5930,0.69,-3.22,0.00
5940,0.69,-2.99,0.00
5950,0.69,-2.73,0.00
5960,0.70,-3.18,0.00
5970,0.71,-3.07,0.00
5980,0.69,-2.53,0.00
5990,0.70,-3.22,0.00
6000,0.71,-3.03,0.00
6010,0.71,32.08,60.00
6020,0.73,31.94,60.00
6030,0.76,32.23,60.00
6040,0.80,32.38,60.00
6050,0.83,32.81,60.00
6060,0.80,34.62,60.00
6070,0.70,36.45,60.00
6080,0.76,33.55,60.00
6090,0.75,35.29,60.00
6100,0.77,35.21,60.00
6110,0.78,35.64,60.00
6120,0.78,36.29,60.00
6130,0.78,36.75,60.00
6140,0.80,36.64,60.00
6150,0.78,37.88,60.00
6160,0.79,37.83,60.00
6170,0.79,38.21,60.00
6180,0.82,38.07,60.00
6190,0.86,38.32,60.00
6200,0.88,38.93,60.00
6210,0.91,39.24,60.00
6220,0.96,39.16,60.00
6230,1.01,39.48,60.00
6240,1.08,39.35,60.00
6250,1.16,39.61,60.00
6260,1.25,39.76,60.00
6270,1.38,39.39,60.00
6280,1.51,39.59,60.00
6290,1.64,39.74,60.00
6300,1.80,39.72,60.00
6310,1.98,39.48,60.00
6320,2.19,39.07,60.00
6330,2.42,38.95,60.00
6340,2.66,39.08,60.00
6350,2.89,39.41,60.00
6360,3.13,39.46,60.00
6370,3.41,39.01,60.00
6380,3.72,38.53,60.00
6390,4.04,38.37,60.00
6400,4.39,38.13,60.00
6410,4.74,38.27,60.00
6420,5.10,38.28,60.00
6430,5.46,38.34,60.00
6440,5.82,38.53,60.00
6450,6.20,38.21,60.00
6460,6.60,37.87,60.00
6470,7.05,37.03,60.00
6480,7.53,36.54,60.00
6490,8.02,36.45,60.00
6500,8.49,36.81,60.00
6510,8.95,37.16,60.00
6520,9.41,37.20,60.00
6530,9.90,36.83,60.00
6540,10.40,36.36,60.00
6550,10.95,35.63,60.00
6560,11.51,35.19,60.00
6570,12.07,35.32,60.00
6580,12.61,35.75,60.00
6590,13.15,35.64,60.00
6600,13.72,35.14,60.00
6610,14.31,34.80,60.00
6620,14.89,34.65,60.00
6630,15.47,34.80,60.00
6640,16.06,34.66,60.00
6650,16.65,34.37,60.00
6660,17.24,34.44,60.00
6670,17.83,34.38,60.00
6680,18.42,34.35,60.00
6690,19.02,33.99,60.00
6700,19.63,33.87,60.00
6710,20.20,34.42,60.00
6720,20.80,33.83,60.00
6730,21.39,33.84,60.00
6740,21.99,33.73,60.00
6750,22.56,34.06,60.00
6760,23.15,33.66,60.00
6770,23.72,33.92,60.00
6780,24.29,33.88,60.00
6790,24.86,33.94,60.00
6800,25.42,33.72,60.00
6810,25.97,34.10,60.00
6820,26.52,33.86,60.00
6830,27.06,34.02,60.00
6840,27.58,34.32,60.00
6850,28.11,34.05,60.00
6860,28.62,34.34,60.00
6870,29.12,34.46,60.00
6880,29.62,34.49,60.00
6890,30.09,34.86,60.00
6900,30.56,34.79,60.00
6910,31.03,34.80,60.00
6920,31.46,35.39,60.00
6930,31.89,35.42,60.00
6940,32.32,35.39,60.00
6950,32.72,36.00,60.00
6960,33.11,36.03,60.00
6970,33.49,36.21,60.00
6980,33.85,36.71,60.00
6990,34.20,36.67,60.00
7000,34.55,36.87,60.00
7010,34.87,37.34,60.00
7020,35.20,37.09,60.00
7030,35.49,37.76,60.00
7040,35.78,37.92,60.00
7050,36.07,37.81,60.00
7060,36.32,38.73,60.00
7070,36.56,38.97,60.00
7080,36.80,38.89,60.00
7090,37.04,39.00,60.00
7100,37.25,39.46,60.00
7110,37.44,40.03,60.00
7120,37.63,40.17,60.00
7130,37.81,40.18,60.00
7140,37.98,40.48,60.00
7150,38.12,41.22,60.00
7160,38.24,41.83,60.00
7170,38.34,42.03,60.00
7180,38.45,42.17,60.00
7190,38.55,42.20,60.00
7200,38.66,42.26,60.00
7210,38.77,42.26,60.00
7220,38.88,42.47,60.00
7230,38.97,42.83,60.00
7240,39.05,43.10,60.00
7250,39.11,43.67,60.00
7260,39.16,44.00,60.00
7270,39.20,44.31,60.00
7280,39.23,44.53,60.00
7290,39.26,44.78,60.00
7300,39.26,45.35,60.00
7310,39.25,45.78,60.00
7320,39.24,45.94,60.00
7330,39.23,46.20,60.00
7340,39.22,46.14,60.00
7350,39.22,46.13,60.00
7360,39.20,46.72,60.00
7370,39.19,46.79,60.00
7380,39.18,46.70,60.00
7390,39.17,47.07,60.00
7400,39.16,46.96,60.00
7410,39.14,47.46,60.00
7420,39.14,47.17,60.00
7430,39.13,47.51,60.00
7440,39.13,47.62,60.00
7450,39.12,47.67,60.00
7460,39.13,47.72,60.00
7470,39.13,47.73,60.00
7480,39.14,47.82,60.00
7490,39.15,48.06,60.00
7500,39.17,47.91,60.00
7510,39.18,48.05,60.00
7520,39.21,48.05,60.00
7530,39.23,48.14,60.00
7540,39.27,48.05,60.00
7550,39.31,48.08,60.00
7560,39.35,48.18,60.00
7570,39.41,48.01,60.00
7580,39.46,48.20,60.00
7590,39.52,48.09,60.00
7600,39.57,48.28,60.00
7610,39.64,48.13,60.00
7620,39.71,48.32,60.00
7630,39.79,48.14,60.00
7640,39.86,48.25,60.00
7650,39.94,48.31,60.00
7660,40.03,48.20,60.00
7670,40.12,48.26,60.00
7680,40.22,48.20,60.00
7690,40.31,48.32,60.00
7700,40.42,48.09,60.00
7710,40.53,48.12,60.00
7720,40.65,47.95,60.00
7730,40.77,48.12,60.00
7740,40.90,47.88,60.00
7750,41.02,48.05,60.00
7760,41.16,47.88,60.00
7770,41.29,48.06,60.00
7780,41.43,47.84,60.00
7790,41.57,48.00,60.00
7800,41.71,47.90,60.00
7810,41.86,47.85,60.00
7820,42.01,47.78,60.00
7830,42.17,47.71,60.00
7840,42.33,47.57,60.00
7850,42.50,47.55,60.00
7860,42.67,47.52,60.00
7870,42.84,47.49,60.00
7880,43.02,47.51,60.00
7890,43.20,47.36,60.00
7900,43.37,47.50,60.00
7910,43.56,47.25,60.00
7920,43.73,47.50,60.00
7930,43.92,47.18,60.00
7940,44.10,47.35,60.00
7950,44.29,47.22,60.00
7960,44.47,47.30,60.00
7970,44.66,47.25,60.00
7980,44.84,47.28,60.00
7990,45.03,47.32,60.00
8000,45.21,47.20,60.00
8010,45.40,47.24,60.00
8020,45.59,47.11,60.00
8030,45.78,47.19,60.00
8040,45.97,47.07,60.00
8050,46.16,47.03,60.00
8060,46.35,47.00,60.00
8070,46.54,47.10,60.00
8080,46.73,46.99,60.00
8090,46.91,47.18,60.00
8100,47.10,46.93,60.00
8110,47.28,47.16,60.00
8120,47.47,46.94,60.00
8130,47.65,47.09,60.00
8140,47.83,47.06,60.00
8150,48.01,47.06,60.00
8160,48.19,47.14,60.00
8170,48.37,47.05,60.00
8180,48.53,47.25,60.00
8190,48.71,47.15,60.00
8200,48.87,47.33,60.00
8210,49.03,47.17,60.00
8220,49.20,47.25,60.00
8230,49.36,47.27,60.00
8240,49.52,47.29,60.00
8250,49.66,47.51,60.00
8260,49.81,47.48,60.00
8270,49.95,47.67,60.00
8280,50.09,47.63,60.00
8290,50.22,47.69,60.00
8300,50.35,47.71,60.00
8310,50.48,47.81,60.00
8320,50.61,47.88,60.00
8330,50.73,47.85,60.00
8340,50.85,48.03,60.00
8350,50.97,47.97,60.00
8360,51.07,48.19,60.00
8370,51.18,48.08,60.00
8380,51.29,48.25,60.00
8390,51.39,48.34,60.00
8400,51.49,48.28,60.00
8410,51.58,48.44,60.00
8420,51.68,48.39,60.00
8430,51.77,48.53,60.00
8440,51.86,48.51,60.00
8450,51.94,48.76,60.00
8460,52.03,48.60,60.00
8470,52.10,48.79,60.00
8480,52.18,48.81,60.00
8490,52.25,48.96,60.00
8500,52.32,48.93,60.00
8510,52.39,49.07,60.00
8520,52.45,49.12,60.00
8530,52.51,49.20,60.00
8540,52.58,49.19,60.00
8550,52.63,49.39,60.00
8560,52.69,49.27,60.00
8570,52.74,49.52,60.00
8580,52.79,49.52,60.00
8590,52.83,49.72,60.00
8600,52.88,49.57,60.00
8610,52.92,49.71,60.00
8620,52.97,49.62,60.00
8630,53.01,49.80,60.00
8640,53.05,49.83,60.00
8650,53.09,49.89,60.00
8660,53.12,49.94,60.00
8670,53.16,49.99,60.00
8680,53.19,50.07,60.00
8690,53.23,50.04,60.00
8700,53.25,50.24,60.00
8710,53.30,49.98,60.00
8720,53.33,50.22,60.00
8730,53.36,50.20,60.00
8740,53.40,50.09,60.00
8750,53.43,50.29,60.00
8760,53.47,50.07,60.00
8770,53.50,50.43,60.00
8780,53.53,50.42,60.00
8790,53.56,50.23,60.00
8800,53.58,50.71,60.00
8810,53.62,50.20,60.00
8820,53.65,50.44,60.00
8830,53.69,50.36,60.00
8840,53.73,50.41,60.00
8850,53.76,50.54,60.00
8860,53.79,50.43,60.00
8870,53.82,50.66,60.00
8880,53.85,50.50,60.00
8890,53.88,50.67,60.00
8900,53.91,50.70,60.00
8910,53.94,50.65,60.00
8920,53.97,50.69,60.00
8930,54.00,50.81,60.00
8940,54.04,50.53,60.00
8950,54.07,50.82,60.00
8960,54.11,50.51,60.00
