tempo_ms,angulo_deg,u_pct,referencia
3230,0.37,-0.71,0.00
3240,0.37,-0.52,0.00
3250,0.36,-0.10,0.00
3260,0.33,0.19,0.00
3270,0.34,-0.57,0.00
3280,0.37,-0.83,0.00
3290,0.37,-0.55,0.00
3300,0.35,0.16,0.00
3310,0.34,-0.19,0.00
3320,0.35,-0.56,0.00
3330,0.36,-0.60,0.00
3340,0.33,0.08,0.00
3350,0.32,-0.05,0.00
3360,0.35,-0.99,0.00
3370,0.36,-0.66,0.00
3380,0.34,0.11,0.00
3390,0.31,0.08,0.00
3400,0.34,-0.98,0.00
3410,0.36,-0.77,0.00
3420,0.35,-0.18,0.00
3430,0.33,-0.07,0.00
3440,0.35,-0.85,0.00
3450,0.36,-0.46,0.00
3460,0.34,0.02,0.00
3470,0.34,-0.40,0.00
3480,0.36,-0.87,0.00
3490,0.38,-0.98,0.00
3500,0.37,-0.10,0.00
3510,0.36,-0.33,0.00
3520,0.35,-0.27,0.00
3530,0.33,0.07,0.00
3540,0.32,-0.22,0.00
3550,0.33,-0.68,0.00
3560,0.35,-0.72,0.00
3570,0.34,-0.24,0.00
3580,0.31,0.08,0.00
3590,0.32,-0.52,0.00
3600,0.34,-0.91,0.00
3610,0.35,-0.59,0.00
3620,0.31,0.22,0.00
3630,0.31,-0.31,0.00
3640,0.33,-0.84,0.00
3650,0.34,-0.76,0.00
3660,0.32,-0.04,0.00
3670,0.31,-0.24,0.00
3680,0.33,-0.84,0.00
3690,0.34,-0.59,0.00
3700,0.32,-0.15,0.00
3710,0.31,-0.27,0.00
3720,0.33,-0.73,0.00
3730,0.36,-1.07,0.00
3740,0.35,-0.37,0.00
3750,0.32,0.21,0.00
3760,0.32,-0.55,0.00
3770,0.35,-0.96,0.00
3780,0.35,-0.61,0.00
3790,0.34,-0.16,0.00
3800,0.32,-0.10,0.00
3810,0.33,-0.62,0.00
3820,0.33,-0.50,0.00
3830,0.32,-0.39,0.00
3840,0.31,-0.26,0.00
3850,0.31,-0.50,0.00
3860,0.33,-0.79,0.00
3870,0.33,-0.59,0.00
3880,0.31,0.03,0.00
3890,0.30,-0.43,0.00
3900,0.33,-1.12,0.00
3910,0.35,-0.92,0.00
3920,0.33,0.00,0.00
3930,0.30,0.11,0.00
3940,0.31,-0.69,0.00
3950,0.32,-0.81,0.00
3960,0.31,-0.28,0.00
3970,0.28,0.08,0.00
3980,0.29,-0.63,0.00
3990,0.30,-0.72,0.00
4000,0.31,-0.58,0.00
4010,0.28,-0.08,0.00
4020,0.29,-0.71,0.00
4030,0.32,-1.07,0.00
4040,0.32,-0.46,0.00
4050,0.30,-0.09,0.00
4060,0.29,-0.44,0.00
4070,0.31,-0.92,0.00
4080,0.32,-0.55,0.00
4090,0.31,-0.32,0.00
4100,0.29,-0.25,0.00
4110,0.30,-0.59,0.00
4120,0.29,-0.48,0.00
4130,0.30,-0.72,0.00
4140,0.29,-0.32,0.00
4150,0.29,-0.56,0.00
4160,0.30,-0.63,0.00
4170,0.31,-0.70,0.00
4180,0.30,-0.41,0.00
4190,0.29,-0.35,0.00
4200,0.32,-1.12,0.00
4210,0.34,-1.06,0.00
4220,0.34,-0.50,0.00
4230,0.31,0.05,0.00
4240,0.31,-0.57,0.00
4250,0.35,-1.30,0.00
4260,0.37,-1.03,0.00
4270,0.34,0.05,0.00
4280,0.32,-0.30,0.00
4290,0.34,-0.96,0.00
4300,0.36,-0.99,0.00
4310,0.35,-0.33,0.00
4320,0.33,-0.37,0.00
4330,0.35,-0.95,0.00
4340,0.36,-0.73,0.00
4350,0.35,-0.47,0.00
4360,0.34,-0.31,0.00
4370,0.34,-0.68,0.00
4380,0.35,-0.71,0.00
4390,0.35,-0.79,0.00
4400,0.33,-0.15,0.00
4410,0.32,-0.35,0.00
4420,0.32,-0.69,0.00
4430,0.33,-0.73,0.00
4440,0.33,-0.74,0.00
4450,0.32,-0.41,0.00
4460,0.31,-0.37,0.00
4470,0.32,-0.69,0.00
4480,0.33,-0.92,0.00
4490,0.33,-0.52,0.00
4500,0.32,-0.49,0.00
4510,0.32,-0.66,0.00
4520,0.35,-1.16,0.00
4530,0.34,-0.47,0.00
4540,0.32,-0.21,0.00
4550,0.33,-0.85,0.00
4560,0.36,-1.21,0.00
4570,0.35,-0.55,0.00
4580,0.33,-0.15,0.00
4590,0.33,-0.76,0.00
4600,0.36,-1.22,0.00
4610,0.38,-1.15,0.00
4620,0.36,-0.29,0.00
4630,0.35,-0.41,0.00
4640,0.34,-0.40,0.00
4650,0.30,0.03,0.00
4660,0.30,-0.57,0.00
4670,0.34,-1.42,0.00
4680,0.35,-0.94,0.00
4690,0.32,-0.13,0.00
4700,0.31,-0.41,0.00
4710,0.31,-0.75,0.00
4720,0.34,-1.12,0.00
4730,0.34,-0.84,0.00
4740,0.32,-0.30,0.00
4750,0.31,-0.46,0.00
4760,0.32,-0.71,0.00
4770,0.33,-0.97,0.00
4780,0.31,-0.28,0.00
4790,0.30,-0.56,0.00
4800,0.32,-0.91,0.00
4810,0.33,-0.95,0.00
4820,0.30,-0.17,0.00
4830,0.28,-0.23,0.00
4840,0.30,-1.14,0.00
4850,0.33,-1.31,0.00
4860,0.32,-0.49,0.00
4870,0.30,-0.27,0.00
4880,0.31,-0.91,0.00
4890,0.33,-1.07,0.00
4900,0.33,-0.73,0.00
4910,0.32,-0.48,0.00
4920,0.33,-0.90,0.00
4930,0.35,-1.15,0.00
4940,0.34,-0.61,0.00
4950,0.33,-0.48,0.00
4960,0.33,-0.66,0.00
4970,0.36,-1.50,0.00
4980,0.37,-0.83,0.00
4990,0.36,-0.58,0.00
5000,0.34,-0.39,0.00
5010,0.36,-1.17,0.00
5020,0.37,-0.88,0.00
5030,0.37,-0.78,0.00
5040,0.35,-0.44,0.00
5050,0.35,-0.78,0.00
5060,0.36,-0.96,0.00
5070,0.35,-0.46,0.00
5080,0.34,-0.56,0.00
5090,0.34,-0.80,0.00
5100,0.37,-1.41,0.00
5110,0.36,-0.63,0.00
5120,0.34,-0.36,0.00
5130,0.34,-0.77,0.00
5140,0.36,-1.12,0.00
5150,0.34,-0.36,0.00
5160,0.32,-0.38,0.00
5170,0.33,-1.08,0.00
5180,0.37,-1.44,0.00
5190,0.35,-0.51,0.00
5200,0.31,0.08,0.00
5210,0.32,-0.98,0.00
5220,0.35,-1.41,0.00
5230,0.35,-0.73,0.00
5240,0.33,-0.43,0.00
5250,0.33,-0.79,0.00
5260,0.35,-1.22,0.00
5270,0.33,-0.37,0.00
5280,0.31,-0.45,0.00
5290,0.30,-0.66,0.00
5300,0.33,-1.28,0.00
5310,0.33,-0.92,0.00
5320,0.32,-0.56,0.00
5330,0.31,-0.56,0.00
5340,0.32,-0.99,0.00
5350,0.33,-1.06,0.00
5360,0.31,-0.47,0.00
5370,0.31,-0.72,0.00
5380,0.33,-1.26,0.00
5390,0.34,-0.93,0.00
5400,0.31,-0.26,0.00
5410,0.29,-0.52,0.00
5420,0.32,-1.47,0.00
5430,0.33,-0.98,0.00
5440,0.31,-0.46,0.00
5450,0.30,-0.64,0.00
5460,0.34,-1.63,0.00
5470,0.34,-0.85,0.00
5480,0.31,-0.23,0.00
5490,0.31,-0.69,0.00
5500,0.34,-1.59,0.00
5510,0.35,-1.05,0.00
5520,0.33,-0.34,0.00
5530,0.32,-0.73,0.00
5540,0.34,-1.24,0.00
5550,0.36,-1.24,0.00
5560,0.35,-0.80,0.00
5570,0.35,-0.82,0.00
5580,0.36,-0.97,0.00
5590,0.37,-1.25,0.00
5600,0.36,-0.62,0.00
5610,0.34,-0.58,0.00
5620,0.35,-1.05,0.00
5630,0.38,-1.42,0.00
5640,0.39,-1.13,0.00
5650,0.36,-0.35,0.00
5660,0.35,-0.74,0.00
5670,0.38,-1.47,0.00
5680,0.40,-1.23,0.00
5690,0.39,-0.84,0.00
5700,0.38,-0.76,0.00
5710,0.40,-1.24,0.00
5720,0.39,-0.77,0.00
5730,0.37,-0.60,0.00
5740,0.36,-0.74,0.00
5750,0.39,-1.43,0.00
5760,0.37,-0.50,0.00
5770,0.38,-1.16,0.00
5780,0.42,-1.78,0.00
5790,0.42,-0.92,0.00
5800,0.40,-0.67,0.00
5810,0.40,-0.85,0.00
5820,0.40,-1.13,0.00
5830,0.41,-1.11,0.00
5840,0.38,-0.28,0.00
5850,0.36,-0.60,0.00
5860,0.36,-0.98,0.00
5870,0.37,-1.26,0.00
5880,0.37,-0.92,0.00
5890,0.36,-0.78,0.00
5900,0.37,-1.13,0.00
5910,0.38,-1.07,0.00
5920,0.37,-0.88,0.00
5930,0.36,-0.80,0.00
5940,0.38,-1.34,0.00
5950,0.39,-1.27,0.00
5960,0.39,-0.93,0.00
5970,0.36,-0.42,0.00
5980,0.36,-0.91,0.00
5990,0.38,-1.48,0.00
6000,0.39,-1.18,0.00
6010,0.38,34.26,60.00
6020,0.38,34.25,60.00
6030,0.32,36.02,60.00
6040,0.24,36.82,60.00
6050,0.17,37.03,60.00
6060,0.18,35.84,60.00
6070,0.21,35.81,60.00
6080,0.19,37.24,60.00
6090,0.20,37.09,60.00
6100,0.21,37.49,60.00
6110,0.21,38.05,60.00
6120,0.23,37.91,60.00
6130,0.24,38.60,60.00
6140,0.28,38.38,60.00
6150,0.30,39.08,60.00
6160,0.33,39.37,60.00
6170,0.37,39.49,60.00
6180,0.41,39.88,60.00
6190,0.48,39.65,60.00
6200,0.54,40.24,60.00
6210,0.63,40.00,60.00
6220,0.74,39.93,60.00
6230,0.84,40.25,60.00
6240,0.96,40.44,60.00
6250,1.11,40.10,60.00
6260,1.29,39.54,60.00
6270,1.48,39.86,60.00
6280,1.67,40.21,60.00
6290,1.87,40.15,60.00
6300,2.09,39.87,60.00
6310,2.36,39.40,60.00
6320,2.64,39.16,60.00
6330,2.94,39.02,60.00
6340,3.23,39.47,60.00
6350,3.52,39.70,60.00
6360,3.83,39.60,60.00
6370,4.16,39.25,60.00
6380,4.51,38.90,60.00
6390,4.90,38.39,60.00
6400,5.33,37.72,60.00
6410,5.78,37.34,60.00
6420,6.24,37.44,60.00
6430,6.66,38.02,60.00
6440,7.08,38.33,60.00
6450,7.51,38.22,60.00
6460,7.96,37.85,60.00
6470,8.45,37.18,60.00
6480,8.97,36.73,60.00
6490,9.51,36.14,60.00
6500,10.06,36.06,60.00
6510,10.61,36.02,60.00
6520,11.15,36.24,60.00
6530,11.68,36.40,60.00
6540,12.23,36.11,60.00
6550,12.81,35.47,60.00
6560,13.41,34.99,60.00
6570,14.01,35.03,60.00
6580,14.59,35.37,60.00
6590,15.17,35.33,60.00
6600,15.79,34.41,60.00
6610,16.41,34.25,60.00
6620,17.01,34.83,60.00
6630,17.60,34.81,60.00
6640,18.20,34.51,60.00
6650,18.82,34.11,60.00
6660,19.42,34.51,60.00
6670,20.02,34.44,60.00
6680,20.64,33.76,60.00
6690,21.24,34.21,60.00
6700,21.83,34.18,60.00
6710,22.43,34.09,60.00
6720,23.02,34.15,60.00
6730,23.59,34.25,60.00
6740,24.19,33.88,60.00
6750,24.76,34.15,60.00
6760,25.31,34.41,60.00
6770,25.88,33.99,60.00
6780,26.43,34.49,60.00
6790,26.96,34.57,60.00
6800,27.50,34.43,60.00
6810,28.01,34.72,60.00
6820,28.53,34.57,60.00
6830,29.04,34.74,60.00
6840,29.53,35.02,60.00
6850,30.02,34.87,60.00
6860,30.48,35.54,60.00
6870,30.93,35.59,60.00
6880,31.37,35.56,60.00
6890,31.79,36.22,60.00
6900,32.21,35.97,60.00
6910,32.62,36.05,60.00
6920,33.00,36.73,60.00
6930,33.38,36.77,60.00
6940,33.75,36.78,60.00
6950,34.10,37.26,60.00
6960,34.43,37.52,60.00
6970,34.76,37.61,60.00
6980,35.07,37.93,60.00
6990,35.38,37.97,60.00
7000,35.65,38.79,60.00
7010,35.93,38.49,60.00
7020,36.20,38.81,60.00
7030,36.43,39.46,60.00
7040,36.65,39.79,60.00
7050,36.87,39.84,60.00
7060,37.09,39.83,60.00
7070,37.30,40.24,60.00
7080,37.47,40.94,60.00
7090,37.63,41.16,60.00
7100,37.79,41.14,60.00
7110,37.96,41.18,60.00
7120,38.11,41.47,60.00
7130,38.23,42.31,60.00
7140,38.32,42.97,60.00
7150,38.39,43.37,60.00
7160,38.44,43.83,60.00
7170,38.49,44.12,60.00
7180,38.53,44.30,60.00
7190,38.58,44.45,60.00
7200,38.62,44.52,60.00
7210,38.66,44.81,60.00
7220,38.68,45.11,60.00
7230,38.70,45.34,60.00
7240,38.73,45.45,60.00
7250,38.76,45.46,60.00
7260,38.78,45.61,60.00
7270,38.81,45.85,60.00
7280,38.80,46.48,60.00
7290,38.81,46.45,60.00
7300,38.82,46.57,60.00
7310,38.83,46.64,60.00
7320,38.82,47.06,60.00
7330,38.82,47.19,60.00
7340,38.82,47.23,60.00
7350,38.82,47.34,60.00
7360,38.81,47.74,60.00
7370,38.81,47.68,60.00
7380,38.81,47.91,60.00
7390,38.81,47.97,60.00
7400,38.82,47.98,60.00
7410,38.83,48.04,60.00
7420,38.83,48.30,60.00
7430,38.85,48.19,60.00
7440,38.86,48.48,60.00
7450,38.88,48.27,60.00
7460,38.90,48.44,60.00
7470,38.92,48.66,60.00
7480,38.95,48.54,60.00
7490,38.98,48.74,60.00
7500,39.02,48.59,60.00
7510,39.06,48.74,60.00
7520,39.11,48.65,60.00
7530,39.15,48.88,60.00
7540,39.21,48.77,60.00
7550,39.26,48.85,60.00
7560,39.32,48.87,60.00
7570,39.39,48.82,60.00
7580,39.45,48.91,60.00
7590,39.53,48.80,60.00
7600,39.61,48.87,60.00
7610,39.70,48.76,60.00
7620,39.78,48.89,60.00
7630,39.87,48.83,60.00
7640,39.97,48.77,60.00
7650,40.08,48.65,60.00
7660,40.20,48.62,60.00
7670,40.31,48.61,60.00
7680,40.43,48.60,60.00
7690,40.56,48.63,60.00
7700,40.69,48.53,60.00
7710,40.82,48.55,60.00
7720,40.96,48.36,60.00
7730,41.11,48.38,60.00
7740,41.25,48.33,60.00
7750,41.40,48.45,60.00
7760,41.56,48.26,60.00
7770,41.71,48.25,60.00
7780,41.88,48.06,60.00
7790,42.05,48.14,60.00
7800,42.22,48.09,60.00
7810,42.39,48.07,60.00
7820,42.57,47.96,60.00
7830,42.75,47.88,60.00
7840,42.94,47.79,60.00
7850,43.12,47.80,60.00
7860,43.31,47.73,60.00
7870,43.50,47.72,60.00
7880,43.70,47.68,60.00
7890,43.89,47.73,60.00
7900,44.08,47.64,60.00
7910,44.28,47.58,60.00
7920,44.47,47.62,60.00
7930,44.67,47.46,60.00
7940,44.87,47.59,60.00
7950,45.07,47.29,60.00
7960,45.27,47.47,60.00
7970,45.48,47.27,60.00
7980,45.68,47.38,60.00
7990,45.89,47.26,60.00
8000,46.08,47.38,60.00
8010,46.29,47.24,60.00
8020,46.49,47.33,60.00
8030,46.69,47.31,60.00
8040,46.88,47.36,60.00
8050,47.07,47.37,60.00
8060,47.26,47.40,60.00
8070,47.45,47.46,60.00
8080,47.64,47.35,60.00
8090,47.82,47.51,60.00
8100,48.00,47.46,60.00
8110,48.17,47.64,60.00
8120,48.35,47.48,60.00
8130,48.53,47.50,60.00
8140,48.71,47.36,60.00
8150,48.88,47.63,60.00
8160,49.06,47.41,60.00
8170,49.22,47.63,60.00
8180,49.39,47.51,60.00
8190,49.55,47.71,60.00
8200,49.70,47.71,60.00
8210,49.86,47.73,60.00
8220,50.00,47.97,60.00
8230,50.15,47.74,60.00
8240,50.29,48.11,60.00
8250,50.43,47.96,60.00
8260,50.56,48.11,60.00
8270,50.69,48.24,60.00
8280,50.81,48.20,60.00
8290,50.93,48.36,60.00
8300,51.05,48.28,60.00
8310,51.16,48.52,60.00
8320,51.27,48.47,60.00
8330,51.37,48.68,60.00
8340,51.48,48.62,60.00
8350,51.58,48.74,60.00
8360,51.68,48.68,60.00
8370,51.76,48.93,60.00
8380,51.86,48.82,60.00
8390,51.95,48.94,60.00
8400,52.03,48.94,60.00
8410,52.11,49.21,60.00
8420,52.18,49.23,60.00
8430,52.25,49.34,60.00
8440,52.33,49.21,60.00
8450,52.40,49.40,60.00
8460,52.47,49.38,60.00
8470,52.53,49.56,60.00
8480,52.59,49.51,60.00
8490,52.65,49.74,60.00
8500,52.71,49.52,60.00
8510,52.76,49.80,60.00
8520,52.81,49.79,60.00
8530,52.87,49.84,60.00
8540,52.92,49.78,60.00
8550,52.97,49.89,60.00
8560,53.02,50.05,60.00
8570,53.06,50.08,60.00
8580,53.10,50.08,60.00
8590,53.15,50.00,60.00
8600,53.20,50.16,60.00
8610,53.24,50.10,60.00
8620,53.28,50.36,60.00
8630,53.32,50.17,60.00
8640,53.37,50.13,60.00
8650,53.41,50.33,60.00
8660,53.46,50.11,60.00
8670,53.49,50.45,60.00
8680,53.53,50.35,60.00
8690,53.57,50.39,60.00
8700,53.61,50.53,60.00
8710,53.65,50.40,60.00
8720,53.68,50.55,60.00
8730,53.72,50.54,60.00
8740,53.75,50.62,60.00
8750,53.78,50.73,60.00
8760,53.82,50.57,60.00
8770,53.85,50.81,60.00
8780,53.89,50.58,60.00
8790,53.92,50.64,60.00
8800,53.95,50.90,60.00
8810,53.99,50.63,60.00
8820,54.02,50.92,60.00
8830,54.06,50.71,60.00
8840,54.08,50.93,60.00
8850,54.12,50.85,60.00
8860,54.15,50.86,60.00
8870,54.18,51.03,60.00
8880,54.22,50.79,60.00
8890,54.25,51.05,60.00
8900,54.28,50.93,60.00
8910,54.32,50.91,60.00
8920,54.34,51.08,60.00
8930,54.38,51.01,60.00
8940,54.42,50.84,60.00
8950,54.45,51.19,60.00
8960,54.49,50.77,60.00
8970,54.53,51.09,60.00
8980,54.57,50.94,60.00
8990,54.61,50.91,60.00
9000,54.65,51.02,60.00
9010,54.69,50.95,60.00
9020,54.73,50.93,60.00
9030,54.78,50.92,60.00
