tempo_ms,angulo_deg,u_pct,referencia
1280,23.50,35.74,45.00
1290,23.62,35.82,45.00
1300,23.74,35.90,45.00
1310,23.87,35.97,45.00
1320,23.99,36.05,45.00
1330,24.11,36.13,45.00
1340,24.23,36.20,45.00
1350,24.35,36.28,45.00
1360,24.47,36.35,45.00
1370,24.59,36.43,45.00
1380,24.71,36.50,45.00
1390,24.83,36.57,45.00
1400,24.95,36.65,45.00
1410,25.07,36.72,45.00
1420,25.18,36.79,45.00
1430,25.30,36.86,45.00
1440,25.42,36.93,45.00
1450,25.54,37.00,45.00
1460,25.65,37.07,45.00
1470,25.77,37.14,45.00
1480,25.88,37.21,45.00
1490,26.00,37.28,45.00
1500,26.11,37.35,45.00
1510,26.23,37.41,45.00
1520,26.34,37.48,45.00
1530,26.45,37.55,45.00
1540,26.57,37.61,45.00
1550,26.68,37.68,45.00
1560,26.79,37.74,45.00
1570,26.90,37.81,45.00
1580,27.02,37.87,45.00
1590,27.13,37.94,45.00
1600,27.24,38.00,45.00
1610,27.35,38.06,45.00
1620,27.46,38.12,45.00
1630,27.56,38.19,45.00
1640,27.67,38.25,45.00
1650,27.78,38.31,45.00
1660,27.89,38.37,45.00
1670,28.00,38.43,45.00
1680,28.10,38.49,45.00
1690,28.21,38.55,45.00
1700,28.32,38.61,45.00
1710,28.42,38.66,45.00
1720,28.53,38.72,45.00
1730,28.63,38.78,45.00
1740,28.74,38.84,45.00
1750,28.84,38.89,45.00
1760,28.94,38.95,45.00
1770,29.05,39.01,45.00
1780,29.15,39.06,45.00
1790,29.25,39.12,45.00
1800,29.35,39.17,45.00
1810,29.45,39.23,45.00
1820,29.55,39.28,45.00
1830,29.65,39.33,45.00
1840,29.75,39.39,45.00
1850,29.85,39.44,45.00
1860,29.95,39.49,45.00
1870,30.05,39.54,45.00
1880,30.15,39.59,45.00
1890,30.24,39.64,45.00
1900,30.34,39.69,45.00
1910,30.44,39.75,45.00
1920,30.53,39.80,45.00
1930,30.63,39.84,45.00
1940,30.72,39.89,45.00
1950,30.82,39.94,45.00
1960,30.91,39.99,45.00
1970,31.01,40.04,45.00
1980,31.10,40.09,45.00
1990,31.19,40.13,45.00
2000,31.29,40.18,45.00
2010,31.38,40.23,45.00
2020,31.47,40.27,45.00
2030,31.56,40.32,45.00
2040,31.65,40.37,45.00
2050,31.74,40.41,45.00
2060,31.83,40.46,45.00
2070,31.92,40.50,45.00
2080,32.01,40.55,45.00
2090,32.10,40.59,45.00
2100,32.19,40.63,45.00
2110,32.27,40.68,45.00
2120,32.36,40.72,45.00
2130,32.45,40.76,45.00
2140,32.53,40.80,45.00
2150,32.62,40.85,45.00
2160,32.70,40.89,45.00
2170,32.79,40.93,45.00
2180,32.87,40.97,45.00
2190,32.96,41.01,45.00
2200,33.04,41.05,45.00
2210,33.12,41.09,45.00
2220,33.20,41.13,45.00
2230,33.29,41.17,45.00
2240,33.37,41.21,45.00
2250,33.45,41.25,45.00
2260,33.53,41.29,45.00
2270,33.61,41.32,45.00
2280,33.69,41.36,45.00
2290,33.77,41.40,45.00
2300,33.85,41.44,45.00
2310,33.93,41.48,45.00
2320,34.01,41.51,45.00
2330,34.08,41.55,45.00
2340,34.16,41.58,45.00
2350,34.24,41.62,45.00
2360,34.31,41.66,45.00
2370,34.39,41.69,45.00
2380,34.47,41.73,45.00
2390,34.54,41.76,45.00
2400,34.61,41.80,45.00
2410,34.69,41.83,45.00
2420,34.76,41.86,45.00
2430,34.84,41.90,45.00
2440,34.91,41.93,45.00
2450,34.98,41.97,45.00
2460,35.05,42.00,45.00
2470,35.13,42.03,45.00
2480,35.20,42.06,45.00
2490,35.27,42.10,45.00
2500,35.34,42.13,45.00
2510,35.41,42.16,45.00
2520,35.48,42.19,45.00
2530,35.55,42.22,45.00
2540,35.62,42.25,45.00
2550,35.68,42.28,45.00
2560,35.75,42.32,45.00
2570,35.82,42.35,45.00
2580,35.89,42.37,45.00
2590,35.95,42.40,45.00
2600,36.02,42.43,45.00
2610,36.09,42.46,45.00
2620,36.15,42.49,45.00
2630,36.22,42.52,45.00
2640,36.28,42.55,45.00
2650,36.35,42.58,45.00
2660,36.41,42.61,45.00
2670,36.47,42.64,45.00
2680,36.54,42.66,45.00
2690,36.60,42.69,45.00
2700,36.66,42.72,45.00
2710,36.72,42.74,45.00
2720,36.78,42.77,45.00
2730,36.85,42.80,45.00
2740,36.91,42.82,45.00
2750,36.97,42.85,45.00
2760,37.03,42.88,45.00
2770,37.09,42.90,45.00
2780,37.15,42.93,45.00
2790,37.20,42.95,45.00
2800,37.26,42.98,45.00
2810,37.32,43.00,45.00
2820,37.38,43.03,45.00
2830,37.44,43.05,45.00
2840,37.49,43.08,45.00
2850,37.55,43.10,45.00
2860,37.61,43.13,45.00
2870,37.66,43.15,45.00
2880,37.72,43.17,45.00
2890,37.77,43.20,45.00
2900,37.83,43.22,45.00
2910,37.88,43.24,45.00
2920,37.94,43.27,45.00
2930,37.99,43.29,45.00
2940,38.04,43.31,45.00
2950,38.10,43.33,45.00
2960,38.15,43.36,45.00
2970,38.20,43.38,45.00
2980,38.25,43.40,45.00
2990,38.31,43.42,45.00
3000,38.36,43.44,45.00
3010,38.41,43.46,45.00
3020,38.46,43.49,45.00
3030,38.51,43.51,45.00
3040,38.56,43.53,45.00
3050,38.61,43.55,45.00
3060,38.66,43.57,45.00
3070,38.71,43.59,45.00
3080,38.76,43.61,45.00
3090,38.80,43.63,45.00
3100,38.85,43.65,45.00
3110,38.90,43.67,45.00
3120,38.95,43.69,45.00
3130,38.99,43.71,45.00
3140,39.04,43.73,45.00
3150,39.09,43.75,45.00
3160,39.13,43.76,45.00
3170,39.18,43.78,45.00
3180,39.22,43.80,45.00
3190,39.27,43.82,45.00
3200,39.31,43.84,45.00
3210,39.36,43.86,45.00
3220,39.40,43.87,45.00
3230,39.45,43.89,45.00
3240,39.49,43.91,45.00
3250,39.53,43.93,45.00
3260,39.58,43.94,45.00
3270,39.62,43.96,45.00
3280,39.66,43.98,45.00
3290,39.70,44.00,45.00
3300,39.75,44.01,45.00
3310,39.79,44.03,45.00
3320,39.83,44.05,45.00
3330,39.87,44.06,45.00
3340,39.91,44.08,45.00
3350,39.95,44.10,45.00
3360,39.99,44.11,45.00
3370,40.03,44.13,45.00
3380,40.07,44.14,45.00
3390,40.11,44.16,45.00
3400,40.15,44.17,45.00
3410,40.19,44.19,45.00
3420,40.22,44.20,45.00
3430,40.26,44.22,45.00
3440,40.30,44.23,45.00
3450,40.34,44.25,45.00
3460,40.37,44.26,45.00
3470,40.41,44.28,45.00
3480,40.45,44.29,45.00
3490,40.48,44.31,45.00
3500,40.52,44.32,45.00
3510,40.56,44.34,45.00
3520,40.59,44.35,45.00
3530,40.63,44.36,45.00
3540,40.66,44.38,45.00
3550,40.70,44.39,45.00
3560,40.73,44.40,45.00
3570,40.77,44.42,45.00
3580,40.80,44.43,45.00
3590,40.83,44.44,45.00
3600,40.87,44.46,45.00
3610,40.90,44.47,45.00
3620,40.93,44.48,45.00
3630,40.97,44.50,45.00
3640,41.00,44.51,45.00
3650,41.03,44.52,45.00
3660,41.06,44.53,45.00
3670,41.10,44.55,45.00
3680,41.13,44.56,45.00
3690,41.16,44.57,45.00
3700,41.19,44.58,45.00
3710,41.22,44.60,45.00
3720,41.25,44.61,45.00
3730,41.28,44.62,45.00
3740,41.31,44.63,45.00
3750,41.34,44.64,45.00
3760,41.37,44.65,45.00
3770,41.40,44.66,45.00
3780,41.43,44.68,45.00
3790,41.46,44.69,45.00
3800,41.49,44.70,45.00
3810,41.52,44.71,45.00
3820,41.55,44.72,45.00
3830,41.57,44.73,45.00
3840,41.60,44.74,45.00
3850,41.63,44.75,45.00
3860,41.66,44.76,45.00
3870,41.69,44.77,45.00
3880,41.71,44.78,45.00
3890,41.74,44.79,45.00
3900,41.77,44.80,45.00
3910,41.79,44.81,45.00
3920,41.82,44.82,45.00
3930,41.85,44.83,45.00
3940,41.87,44.84,45.00
3950,41.90,44.85,45.00
3960,41.92,44.86,45.00
3970,41.95,44.87,45.00
3980,41.97,44.88,45.00
3990,42.00,44.89,45.00
4000,42.02,44.90,45.00
4010,42.05,44.91,45.00
4020,42.07,44.92,45.00
4030,42.10,44.93,45.00
4040,42.12,44.94,45.00
4050,42.14,44.95,45.00
4060,42.17,44.96,45.00
4070,42.19,44.97,45.00
4080,42.21,44.97,45.00
4090,42.24,44.98,45.00
4100,42.26,44.99,45.00
4110,42.28,45.00,45.00
4120,42.31,45.01,45.00
4130,42.33,45.02,45.00
4140,42.35,45.03,45.00
4150,42.37,45.03,45.00
4160,42.39,45.04,45.00
4170,42.42,45.05,45.00
4180,42.44,45.06,45.00
4190,42.46,45.07,45.00
4200,42.48,45.07,45.00
4210,42.50,45.08,45.00
4220,42.52,45.09,45.00
4230,42.54,45.10,45.00
4240,42.56,45.11,45.00
4250,42.58,45.11,45.00
4260,42.60,45.12,45.00
4270,42.62,45.13,45.00
4280,42.64,45.13,45.00
4290,42.66,45.14,45.00
4300,42.68,45.15,45.00
4310,42.70,45.16,45.00
4320,42.72,45.16,45.00
4330,42.74,45.17,45.00
4340,42.76,45.18,45.00
4350,42.78,45.19,45.00
4360,42.80,45.19,45.00
4370,42.82,45.20,45.00
4380,42.83,45.21,45.00
4390,42.85,45.21,45.00
4400,42.87,45.22,45.00
4410,42.89,45.23,45.00
4420,42.91,45.23,45.00
4430,42.92,45.24,45.00
4440,42.94,45.25,45.00
4450,42.96,45.25,45.00
4460,42.98,45.26,45.00
4470,42.99,45.26,45.00
4480,43.01,45.27,45.00
4490,43.03,45.28,45.00
4500,43.04,45.28,45.00
4510,43.06,45.29,45.00
4520,43.08,45.29,45.00
4530,43.09,45.30,45.00
4540,43.11,45.31,45.00
4550,43.12,45.31,45.00
4560,43.14,45.32,45.00
4570,43.16,45.32,45.00
4580,43.17,45.33,45.00
4590,43.19,45.34,45.00
4600,43.20,45.34,45.00
4610,43.22,45.35,45.00
4620,43.23,45.35,45.00
4630,43.25,45.36,45.00
4640,43.26,45.36,45.00
4650,43.28,45.37,45.00
4660,43.29,45.37,45.00
4670,43.31,45.38,45.00
4680,43.32,45.38,45.00
4690,43.33,45.39,45.00
4700,43.35,45.39,45.00
4710,43.36,45.40,45.00
4720,43.38,45.41,45.00
4730,43.39,45.41,45.00
4740,43.40,45.42,45.00
4750,43.42,45.42,45.00
4760,43.43,45.43,45.00
4770,43.44,45.43,45.00
4780,43.46,45.43,45.00
4790,43.47,45.44,45.00
4800,43.48,45.44,45.00
4810,43.50,45.45,45.00
4820,43.51,45.45,45.00
4830,43.52,45.46,45.00
4840,43.53,45.46,45.00
4850,43.55,45.47,45.00
4860,43.56,45.47,45.00
4870,43.57,45.48,45.00
4880,43.58,45.48,45.00
4890,43.60,45.48,45.00
4900,43.61,45.49,45.00
4910,43.62,45.49,45.00
4920,43.63,45.50,45.00
4930,43.64,45.50,45.00
4940,43.66,45.51,45.00
4950,43.67,45.51,45.00
4960,43.68,45.51,45.00
4970,43.69,45.52,45.00
4980,43.70,45.52,45.00
4990,43.71,45.53,45.00
5000,43.72,45.95,45.00
5010,43.74,45.07,43.79
5020,43.75,44.84,43.84
5030,43.76,44.97,43.89
5040,43.76,45.26,43.94
5050,43.74,45.57,43.98
5060,43.71,45.81,44.03
5070,43.67,45.86,44.07
5080,43.64,45.79,44.11
5090,43.61,45.64,44.15
5100,43.59,45.51,44.19
5110,43.58,45.35,44.23
5120,43.58,45.31,44.27
5130,43.59,45.38,44.31
5140,43.59,45.51,44.34
5150,43.58,45.65,44.37
5160,43.58,45.73,44.41
5170,43.58,45.72,44.44
5180,43.59,45.64,44.47
5190,43.60,45.54,44.50
5200,43.62,45.46,44.53
5210,43.65,45.42,44.55
5220,43.68,45.44,44.58
5230,43.70,45.50,44.60
5240,43.73,45.58,44.62
5250,43.75,45.65,44.65
5260,43.77,45.67,44.67
5270,43.79,45.65,44.69
5280,43.82,45.61,44.71
5290,43.84,45.55,44.72
5300,43.87,45.52,44.74
5310,43.90,45.52,44.75
5320,43.93,45.55,44.77
5330,43.96,45.60,44.78
5340,43.98,45.64,44.79
5350,44.00,45.67,44.80
5360,44.02,45.67,44.81
5370,44.04,45.66,44.82
5380,44.05,45.64,44.83
5390,44.07,45.61,44.83
5400,44.09,45.61,44.84
5410,44.11,45.62,44.84
5420,44.12,45.64,44.85
5430,44.13,45.67,44.85
5440,44.15,45.68,44.85
5450,44.15,45.69,44.85
5460,44.16,45.69,44.85
5470,44.17,45.67,44.84
5480,44.18,45.66,44.84
5490,44.19,45.66,44.84
5500,44.19,45.65,44.83
5510,44.20,45.66,44.82
5520,44.20,45.67,44.82
5530,44.20,45.68,44.81
5540,44.20,45.69,44.80
5550,44.20,45.68,44.79
5560,44.20,45.67,44.78
5570,44.20,45.67,44.77
5580,44.20,45.65,44.75
5590,44.19,45.65,44.74
5600,44.19,45.65,44.72
5610,44.18,45.65,44.71
5620,44.18,45.66,44.69
5630,44.17,45.65,44.67
5640,44.16,45.66,44.66
5650,44.15,45.65,44.64
5660,44.14,45.64,44.62
5670,44.13,45.63,44.60
5680,44.12,45.61,44.57
5690,44.11,45.61,44.55
5700,44.10,45.61,44.53
5710,44.08,45.60,44.50
5720,44.07,45.60,44.48
5730,44.05,45.60,44.45
5740,44.04,45.60,44.43
5750,44.02,45.58,44.40
5760,44.00,45.57,44.37
5770,43.98,45.56,44.35
5780,43.96,45.55,44.32
5790,43.94,45.54,44.29
5800,43.92,45.53,44.26
5810,43.90,45.53,44.23
5820,43.88,45.52,44.20
5830,43.86,45.51,44.16
5840,43.83,45.50,44.13
5850,43.81,45.49,44.10
5860,43.78,45.48,44.07
5870,43.76,45.47,44.03
5880,43.73,45.46,44.00
5890,43.70,45.44,43.96
5900,43.67,45.43,43.93
5910,43.64,45.42,43.89
5920,43.61,45.42,43.86
5930,43.58,45.40,43.82
5940,43.55,45.39,43.78
5950,43.52,45.38,43.75
5960,43.49,45.37,43.71
5970,43.46,45.35,43.67
5980,43.42,45.33,43.63
5990,43.39,45.32,43.59
6000,43.36,45.32,43.56
6010,43.32,45.30,43.52
6020,43.29,45.29,43.48
6030,43.25,45.28,43.44
6040,43.22,45.26,43.40
6050,43.18,45.24,43.36
6060,43.14,45.23,43.32
6070,43.11,45.22,43.28
6080,43.07,45.20,43.24
6090,43.03,45.19,43.20
6100,43.00,45.18,43.16
6110,42.96,45.16,43.11
6120,42.92,45.14,43.07
6130,42.88,45.13,43.03
6140,42.85,45.12,42.99
6150,42.81,45.10,42.95
6160,42.77,45.09,42.91
6170,42.73,45.08,42.87
6180,42.69,45.06,42.83
6190,42.65,45.05,42.79
6200,42.61,45.03,42.75
6210,42.57,45.01,42.71
6220,42.53,45.00,42.67
6230,42.49,44.98,42.62
6240,42.45,44.96,42.58
6250,42.42,44.95,42.54
6260,42.38,44.94,42.50
6270,42.34,44.93,42.46
6280,42.30,44.91,42.42
6290,42.26,44.91,42.39
6300,42.22,44.89,42.35
6310,42.18,44.87,42.31
6320,42.14,44.85,42.27
6330,42.10,44.83,42.23
6340,42.06,44.81,42.19
6350,42.03,44.80,42.15
6360,41.99,44.80,42.12
6370,41.95,44.79,42.08
6380,41.91,44.77,42.04
6390,41.87,44.76,42.01
6400,41.84,44.74,41.97
6410,41.80,44.73,41.94
6420,41.76,44.71,41.90
6430,41.73,44.70,41.87
6440,41.69,44.68,41.83
6450,41.66,44.67,41.80
6460,41.62,44.65,41.76
6470,41.59,44.65,41.73
6480,41.55,44.64,41.70
6490,41.52,44.63,41.67
6500,41.48,44.61,41.64
6510,41.45,44.60,41.61
6520,41.42,44.59,41.58
6530,41.38,44.57,41.55
6540,41.35,44.56,41.52
6550,41.32,44.55,41.49
6560,41.29,44.53,41.46
6570,41.26,44.53,41.44
6580,41.23,44.52,41.41
6590,41.20,44.51,41.38
6600,41.17,44.50,41.36
6610,41.14,44.48,41.33
6620,41.12,44.47,41.31
6630,41.09,44.47,41.29
6640,41.06,44.46,41.27
6650,41.04,44.45,41.24
6660,41.01,44.43,41.22
6670,40.99,44.43,41.20
6680,40.96,44.42,41.18
6690,40.94,44.42,41.17
6700,40.92,44.41,41.15
6710,40.89,44.40,41.13
6720,40.87,44.40,41.12
6730,40.85,44.38,41.10
6740,40.83,44.38,41.09
6750,40.81,44.37,41.07
6760,40.79,44.36,41.06
6770,40.78,44.36,41.05
6780,40.76,44.36,41.04
6790,40.74,44.36,41.03
6800,40.73,44.35,41.02
6810,40.71,44.34,41.01
6820,40.70,44.33,41.00
6830,40.69,44.33,41.00
6840,40.67,44.33,40.99
6850,40.66,44.33,40.99
6860,40.65,44.32,40.98
6870,40.64,44.32,40.98
6880,40.63,44.32,40.98
6890,40.62,44.32,40.98
6900,40.62,44.32,40.98
6910,40.61,44.31,40.98
6920,40.60,44.31,40.98
6930,40.60,44.31,40.98
6940,40.60,44.31,40.99
6950,40.59,44.31,40.99
6960,40.59,44.32,41.00
6970,40.59,44.31,41.00
6980,40.59,44.31,41.01
6990,40.59,44.32,41.02
7000,40.59,44.32,41.03
7010,40.59,44.32,41.04
7020,40.59,44.32,41.05
7030,40.59,44.32,41.06
7040,40.60,44.33,41.08
7050,40.60,44.33,41.09
7060,40.61,44.34,41.11
7070,40.61,44.34,41.12
7080,40.62,44.34,41.14
7090,40.63,44.35,41.16
7100,40.64,44.36,41.18
7110,40.65,44.36,41.20
7120,40.66,44.36,41.22
7130,40.67,44.37,41.24
7140,40.68,44.37,41.26
7150,40.70,44.38,41.29
7160,40.71,44.39,41.31
7170,40.73,44.40,41.34
7180,40.74,44.41,41.37
7190,40.76,44.42,41.40
7200,40.78,44.43,41.43
7210,40.79,44.43,41.46
7220,40.81,44.44,41.49
7230,40.83,44.44,41.52
7240,40.86,44.45,41.55
7250,40.88,44.47,41.59
7260,40.90,44.48,41.62
7270,40.92,44.49,41.66
7280,40.95,44.50,41.69
7290,40.97,44.51,41.73
7300,41.00,44.53,41.77
7310,41.02,44.54,41.81
7320,41.05,44.55,41.85
7330,41.08,44.56,41.89
7340,41.11,44.57,41.93
7350,41.14,44.59,41.98
7360,41.17,44.60,42.02
7370,41.20,44.62,42.07
7380,41.23,44.63,42.11
7390,41.27,44.65,42.16
7400,41.30,44.66,42.21
7410,41.34,44.67,42.25
7420,41.37,44.69,42.30
7430,41.41,44.70,42.35
7440,41.45,44.72,42.40
7450,41.49,44.75,42.46
7460,41.52,44.76,42.51
7470,41.56,44.78,42.56
7480,41.61,44.80,42.62
7490,41.65,44.81,42.67
7500,41.69,44.83,42.73
7510,41.73,44.84,42.78
7520,41.78,44.86,42.84
7530,41.82,44.88,42.90
7540,41.87,44.91,42.96
7550,41.92,44.93,43.02
7560,41.96,44.95,43.08
7570,42.01,44.97,43.14
7580,42.06,44.98,43.20
7590,42.11,45.00,43.26
7600,42.16,45.02,43.32
7610,42.22,45.04,43.39
7620,42.27,45.07,43.45
7630,42.32,45.10,43.52
7640,42.38,45.12,43.58
7650,42.43,45.14,43.65
7660,42.49,45.15,43.71
7670,42.54,45.18,43.78
7680,42.60,45.20,43.85
7690,42.66,45.22,43.92
7700,42.72,45.24,43.98
7710,42.78,45.27,44.05
7720,42.84,45.29,44.12
7730,42.90,45.32,44.19
7740,42.96,45.34,44.26
7750,43.02,45.37,44.33
7760,43.08,45.40,44.41
7770,43.15,45.42,44.48
7780,43.21,45.44,44.55
7790,43.27,45.46,44.62
7800,43.34,45.49,44.70
7810,43.41,45.52,44.77
7820,43.47,45.54,44.84
7830,43.54,45.57,44.92
7840,43.61,45.59,44.99
7850,43.68,45.61,45.07
7860,43.74,45.63,45.14
7870,43.81,45.65,45.21
7880,43.88,45.68,45.29
7890,43.95,45.71,45.37
7900,44.02,45.73,45.44
7910,44.09,45.76,45.52
7920,44.16,45.78,45.59
7930,44.22,45.80,45.67
7940,44.29,45.83,45.75
7950,44.36,45.85,45.82
7960,44.43,45.88,45.90
7970,44.50,45.91,45.98
7980,44.56,45.93,46.05
7990,44.63,45.96,46.13
8000,44.70,45.98,46.21
8010,44.76,46.00,46.28
8020,44.83,46.03,46.36
8030,44.90,46.06,46.44
8040,44.96,46.08,46.52
8050,45.03,46.10,46.59
8060,45.10,46.13,46.67
8070,45.16,46.15,46.75
8080,45.23,46.17,46.82
8090,45.30,46.20,46.90
8100,45.36,46.23,46.98
8110,45.43,46.25,47.05
8120,45.50,46.28,47.14
8130,45.57,46.30,47.21
8140,45.63,46.32,47.28
8150,45.70,46.34,47.36
8160,45.77,46.36,47.43
8170,45.84,46.39,47.51
8180,45.91,46.41,47.58
8190,45.97,46.44,47.66
8200,46.04,46.47,47.74
8210,46.11,46.49,47.81
8220,46.18,46.51,47.88
8230,46.24,46.53,47.95
8240,46.31,46.55,48.03
8250,46.38,46.57,48.10
8260,46.45,46.59,48.17
8270,46.52,46.61,48.24
8280,46.58,46.63,48.31
8290,46.65,46.66,48.38
8300,46.72,46.69,48.45
8310,46.78,46.71,48.52
8320,46.85,46.73,48.59
8330,46.91,46.75,48.66
8340,46.98,46.78,48.73
8350,47.04,46.80,48.80
8360,47.10,46.82,48.87
8370,47.17,46.83,48.93
8380,47.23,46.86,49.00
8390,47.30,46.88,49.07
8400,47.36,46.90,49.13
8410,47.42,46.92,49.19
8420,47.48,46.94,49.26
8430,47.55,46.96,49.32
8440,47.61,46.98,49.38
8450,47.67,47.00,49.45
8460,47.73,47.03,49.51
8470,47.79,47.04,49.57
8480,47.85,47.06,49.63
8490,47.91,47.08,49.68
8500,47.97,47.09,49.74
8510,48.03,47.12,49.80
8520,48.09,47.14,49.86
8530,48.15,47.16,49.91
8540,48.20,47.18,49.97
8550,48.26,47.19,50.02
8560,48.32,47.21,50.07
8570,48.38,47.23,50.13
8580,48.43,47.24,50.18
8590,48.49,47.26,50.23
8600,48.54,47.28,50.28
8610,48.60,47.29,50.33
8620,48.65,47.31,50.37
8630,48.71,47.32,50.42
8640,48.76,47.34,50.47
8650,48.81,47.36,50.51
8660,48.87,47.37,50.56
8670,48.92,47.38,50.60
8680,48.97,47.40,50.64
8690,49.02,47.41,50.68
8700,49.07,47.42,50.72
8710,49.11,47.44,50.76
8720,49.16,47.46,50.80
8730,49.20,47.47,50.83
8740,49.25,47.48,50.87
8750,49.29,47.50,50.91
8760,49.34,47.51,50.94
8770,49.38,47.52,50.97
8780,49.42,47.53,51.00
8790,49.46,47.54,51.03
8800,49.50,47.55,51.06
8810,49.54,47.56,51.09
8820,49.57,47.58,51.12
8830,49.61,47.59,51.15
8840,49.65,47.60,51.17
8850,49.68,47.60,51.19
8860,49.71,47.61,51.22
8870,49.75,47.62,51.24
8880,49.78,47.63,51.26
8890,49.81,47.64,51.28
8900,49.84,47.65,51.30
8910,49.87,47.65,51.31
8920,49.90,47.66,51.33
8930,49.92,47.67,51.34
8940,49.95,47.68,51.36
8950,49.98,47.68,51.37
8960,50.00,47.69,51.38
8970,50.02,47.69,51.39
8980,50.04,47.69,51.40
8990,50.06,47.70,51.41
9000,50.08,47.70,51.41
9010,50.10,47.71,51.42
9020,50.12,47.71,51.42
9030,50.14,47.71,51.42
9040,50.15,47.72,51.42
9050,50.16,47.72,51.42
9060,50.18,47.72,51.42
9070,50.19,47.73,51.42
9080,50.20,47.73,51.42
9090,50.21,47.73,51.41
9100,50.22,47.73,51.41
9110,50.22,47.73,51.40
9120,50.23,47.73,51.39
9130,50.23,47.73,51.38
9140,50.24,47.73,51.37
9150,50.24,47.73,51.36
9160,50.24,47.72,51.34
9170,50.24,47.73,51.33
9180,50.24,47.72,51.31
9190,50.24,47.72,51.30
9200,50.23,47.72,51.28
9210,50.23,47.72,51.26
9220,50.22,47.71,51.24
9230,50.22,47.71,51.22
9240,50.21,47.70,51.19
9250,50.20,47.70,51.17
9260,50.19,47.69,51.14
9270,50.18,47.69,51.12
9280,50.17,47.68,51.09
9290,50.15,47.68,51.06
9300,50.14,47.67,51.03
9310,50.12,47.66,51.00
9320,50.10,47.66,50.97
9330,50.09,47.64,50.93
9340,50.07,47.64,50.90
9350,50.05,47.63,50.86
9360,50.02,47.62,50.82
