tempo_ms,angulo_deg,u_pct,referencia
6380,43.02,45.17,42.04
6390,42.99,45.16,42.01
6400,42.96,45.16,41.97
6410,42.93,45.15,41.94
6420,42.90,45.15,41.90
6430,42.87,45.14,41.87
6440,42.83,45.13,41.83
6450,42.80,45.13,41.80
6460,42.77,45.12,41.76
6470,42.74,45.11,41.73
6480,42.70,45.11,41.70
6490,42.67,45.11,41.67
6500,42.64,45.10,41.64
6510,42.60,45.10,41.61
6520,42.57,45.09,41.58
6530,42.53,45.09,41.55
6540,42.50,45.08,41.52
6550,42.46,45.08,41.49
6560,42.43,45.07,41.46
6570,42.39,45.07,41.44
6580,42.36,45.06,41.41
6590,42.32,45.05,41.38
6600,42.29,45.05,41.36
6610,42.25,45.04,41.33
6620,42.21,45.04,41.31
6630,42.18,45.03,41.29
6640,42.14,45.03,41.27
6650,42.11,45.02,41.24
6660,42.07,45.02,41.22
6670,42.03,45.01,41.20
6680,42.00,45.01,41.18
6690,41.96,45.01,41.17
6700,41.92,45.00,41.15
6710,41.89,45.00,41.13
6720,41.85,45.00,41.12
6730,41.82,44.99,41.10
6740,41.78,44.99,41.09
6750,41.74,44.98,41.07
6760,41.71,44.98,41.06
6770,41.67,44.98,41.05
6780,41.64,44.98,41.04
6790,41.60,44.97,41.03
6800,41.57,44.97,41.02
6810,41.53,44.97,41.01
6820,41.50,44.96,41.00
6830,41.46,44.96,41.00
6840,41.43,44.96,40.99
6850,41.39,44.95,40.99
6860,41.36,44.95,40.98
6870,41.32,44.95,40.98
6880,41.29,44.95,40.98
6890,41.26,44.95,40.98
6900,41.22,44.94,40.98
6910,41.19,44.94,40.98
6920,41.16,44.94,40.98
6930,41.13,44.94,40.98
6940,41.09,44.94,40.99
6950,41.06,44.94,40.99
6960,41.03,44.94,41.00
6970,41.00,44.93,41.00
6980,40.97,44.93,41.01
6990,40.94,44.93,41.02
7000,40.91,44.93,41.03
7010,40.88,44.93,41.04
7020,40.85,44.93,41.05
7030,40.83,44.93,41.06
7040,40.80,44.93,41.08
7050,40.77,44.93,41.09
7060,40.74,44.93,41.11
7070,40.72,44.93,41.12
7080,40.69,44.93,41.14
7090,40.67,44.94,41.16
7100,40.64,44.94,41.18
7110,40.62,44.94,41.20
7120,40.60,44.94,41.22
7130,40.57,44.94,41.24
7140,40.55,44.94,41.26
7150,40.53,44.94,41.29
7160,40.51,44.95,41.31
7170,40.49,44.95,41.34
7180,40.47,44.95,41.37
7190,40.45,44.96,41.40
7200,40.43,44.96,41.43
7210,40.41,44.97,41.46
7220,40.40,44.97,41.49
7230,40.38,44.97,41.52
7240,40.36,44.98,41.55
7250,40.35,44.98,41.59
7260,40.34,44.98,41.62
7270,40.32,44.99,41.66
7280,40.31,44.99,41.69
7290,40.30,45.00,41.73
7300,40.29,45.00,41.77
7310,40.28,45.01,41.81
7320,40.27,45.02,41.85
7330,40.26,45.03,41.89
7340,40.25,45.04,41.93
7350,40.24,45.05,41.98
7360,40.23,45.06,42.02
7370,40.23,45.08,42.07
7380,40.22,45.10,42.11
7390,40.22,45.11,42.16
7400,40.22,45.13,42.21
7410,40.21,45.15,42.25
7420,40.21,45.16,42.30
7430,40.21,45.18,42.35
7440,40.21,45.19,42.40
7450,40.21,45.21,42.46
7460,40.22,45.23,42.51
7470,40.22,45.24,42.56
7480,40.22,45.26,42.62
7490,40.23,45.27,42.67
7500,40.23,45.29,42.73
7510,40.24,45.30,42.78
7520,40.25,45.31,42.84
7530,40.26,45.32,42.90
7540,40.27,45.33,42.96
7550,40.28,45.34,43.02
7560,40.29,45.35,43.08
7570,40.30,45.35,43.14
7580,40.32,45.36,43.20
7590,40.33,45.37,43.26
7600,40.35,45.37,43.32
7610,40.37,45.38,43.39
7620,40.38,45.38,43.45
7630,40.40,45.39,43.52
7640,40.42,45.40,43.58
7650,40.45,45.40,43.65
7660,40.47,45.41,43.71
7670,40.49,45.41,43.78
7680,40.52,45.42,43.85
7690,40.54,45.43,43.92
7700,40.57,45.44,43.98
7710,40.60,45.44,44.05
7720,40.63,45.45,44.12
7730,40.66,45.46,44.19
7740,40.69,45.47,44.26
7750,40.72,45.48,44.33
7760,40.75,45.49,44.41
7770,40.79,45.50,44.48
7780,40.82,45.51,44.55
7790,40.86,45.52,44.62
7800,40.90,45.54,44.70
7810,40.93,45.55,44.77
7820,40.97,45.56,44.84
7830,41.01,45.57,44.92
7840,41.05,45.58,44.99
7850,41.09,45.59,45.07
7860,41.14,45.60,45.14
7870,41.18,45.61,45.21
7880,41.22,45.62,45.29
7890,41.27,45.63,45.37
7900,41.31,45.65,45.44
7910,41.36,45.66,45.52
7920,41.41,45.67,45.59
7930,41.46,45.69,45.67
7940,41.50,45.70,45.75
7950,41.55,45.71,45.82
7960,41.60,45.73,45.90
7970,41.65,45.75,45.98
7980,41.70,45.76,46.05
7990,41.76,45.78,46.13
8000,41.81,45.79,46.21
8010,41.86,45.81,46.28
8020,41.92,45.82,46.36
8030,41.97,45.84,46.44
8040,42.03,45.86,46.52
8050,42.08,45.88,46.59
8060,42.14,45.89,46.67
8070,42.19,45.91,46.75
8080,42.25,45.93,46.82
8090,42.31,45.94,46.90
8100,42.37,45.96,46.98
8110,42.43,45.98,47.05
8120,42.48,46.00,47.14
8130,42.54,46.02,47.21
8140,42.60,46.03,47.28
8150,42.66,46.05,47.36
8160,42.73,46.06,47.43
8170,42.79,46.08,47.51
8180,42.85,46.09,47.58
8190,42.91,46.11,47.66
8200,42.97,46.12,47.74
8210,43.04,46.14,47.81
8220,43.10,46.15,47.88
8230,43.16,46.17,47.95
8240,43.23,46.19,48.03
8250,43.29,46.20,48.10
8260,43.36,46.22,48.17
8270,43.42,46.23,48.24
8280,43.49,46.25,48.31
8290,43.55,46.26,48.38
8300,43.62,46.28,48.45
8310,43.68,46.29,48.52
8320,43.75,46.31,48.59
8330,43.82,46.33,48.66
8340,43.88,46.34,48.73
8350,43.95,46.36,48.80
8360,44.02,46.38,48.87
8370,44.08,46.40,48.93
8380,44.15,46.41,49.00
8390,44.22,46.43,49.07
8400,44.29,46.45,49.13
8410,44.35,46.46,49.19
8420,44.42,46.48,49.26
8430,44.49,46.49,49.32
8440,44.56,46.51,49.38
8450,44.63,46.52,49.45
8460,44.69,46.54,49.51
8470,44.76,46.55,49.57
8480,44.83,46.57,49.63
8490,44.90,46.58,49.68
8500,44.97,46.59,49.74
8510,45.04,46.61,49.80
8520,45.10,46.62,49.86
8530,45.17,46.63,49.91
8540,45.24,46.65,49.97
8550,45.31,46.66,50.02
8560,45.38,46.67,50.07
8570,45.44,46.69,50.13
8580,45.51,46.70,50.18
8590,45.58,46.71,50.23
8600,45.65,46.72,50.28
8610,45.71,46.73,50.33
8620,45.78,46.74,50.37
8630,45.85,46.75,50.42
8640,45.91,46.77,50.47
8650,45.98,46.78,50.51
8660,46.05,46.79,50.56
8670,46.11,46.80,50.60
8680,46.18,46.81,50.64
8690,46.24,46.82,50.68
8700,46.31,46.83,50.72
8710,46.38,46.84,50.76
8720,46.44,46.85,50.80
8730,46.50,46.85,50.83
8740,46.57,46.86,50.87
8750,46.63,46.87,50.91
8760,46.70,46.88,50.94
8770,46.76,46.89,50.97
8780,46.82,46.90,51.00
8790,46.88,46.91,51.03
8800,46.95,46.91,51.06
8810,47.01,46.92,51.09
8820,47.07,46.93,51.12
8830,47.13,46.94,51.15
8840,47.19,46.95,51.17
8850,47.25,46.96,51.19
8860,47.31,46.97,51.22
8870,47.36,46.98,51.24
8880,47.42,46.99,51.26
8890,47.48,47.00,51.28
8900,47.54,47.00,51.30
8910,47.59,47.01,51.31
8920,47.65,47.01,51.33
8930,47.70,47.02,51.34
8940,47.76,47.02,51.36
8950,47.81,47.02,51.37
8960,47.86,47.02,51.38
8970,47.92,47.03,51.39
8980,47.97,47.03,51.40
8990,48.02,47.03,51.41
9000,48.07,47.04,51.41
9010,48.12,47.04,51.42
9020,48.17,47.05,51.42
9030,48.22,47.06,51.42
9040,48.26,47.06,51.42
9050,48.31,47.07,51.42
9060,48.36,47.09,51.42
9070,48.40,47.10,51.42
9080,48.45,47.11,51.42
9090,48.49,47.12,51.41
9100,48.53,47.14,51.41
9110,48.57,47.15,51.40
9120,48.62,47.16,51.39
9130,48.66,47.17,51.38
9140,48.70,47.18,51.37
9150,48.73,47.19,51.36
9160,48.77,47.20,51.34
9170,48.81,47.21,51.33
9180,48.85,47.22,51.31
9190,48.88,47.23,51.30
9200,48.92,47.24,51.28
9210,48.95,47.24,51.26
9220,48.98,47.25,51.24
9230,49.01,47.26,51.22
9240,49.05,47.26,51.19
9250,49.08,47.27,51.17
9260,49.11,47.27,51.14
9270,49.14,47.28,51.12
9280,49.16,47.28,51.09
9290,49.19,47.28,51.06
9300,49.22,47.29,51.03
9310,49.24,47.30,51.00
9320,49.27,47.31,50.97
9330,49.29,47.31,50.93
9340,49.32,47.32,50.90
9350,49.34,47.33,50.86
